,usual,proper,complete,1,convenient,convenient.1,nonprob,recommended,recommend
4259,usual,very_crit,complete,3,critical,inconv,slightly_prob,recommended,spec_prior
4260,usual,very_crit,complete,3,critical,inconv,slightly_prob,priority,spec_prior
4261,usual,very_crit,complete,3,critical,inconv,slightly_prob,not_recom,not_recom
4262,usual,very_crit,complete,3,critical,inconv,problematic,recommended,spec_prior
4263,usual,very_crit,complete,3,critical,inconv,problematic,priority,spec_prior
4264,usual,very_crit,complete,3,critical,inconv,problematic,not_recom,not_recom
4265,pretentious,proper,foster,more,convenient,inconv,nonprob,not_recom,priority
4266,pretentious,very_crit,foster,more,convenient,convenient,nonprob,priority,very_recom
4267,pretentious,very_crit,foster,more,convenient,convenient,nonprob,recommended,recommend
4268,pretentious,proper,foster,more,convenient,inconv,slightly_prob,not_recom,priority
4269,pretentious,very_crit,foster,more,convenient,convenient,slightly_prob,priority,very_recom
4270,pretentious,very_crit,foster,more,convenient,convenient,slightly_prob,recommended,recommend
4271,pretentious,very_crit,foster,more,convenient,convenient,problematic,not_recom,very_recom
4272,pretentious,very_crit,foster,more,convenient,convenient,problematic,priority,very_recom
4273,pretentious,very_crit,foster,more,convenient,convenient,problematic,recommended,recommend
4274,usual,very_crit,complete,more,convenient,inconv,nonprob,recommended,spec_prior
4275,usual,very_crit,complete,more,convenient,inconv,nonprob,priority,spec_prior
4276,usual,very_crit,complete,more,convenient,inconv,nonprob,not_recom,not_recom
4277,usual,very_crit,complete,more,convenient,inconv,slightly_prob,recommended,spec_prior
4278,usual,very_crit,complete,more,convenient,inconv,slightly_prob,priority,spec_prior
4279,usual,very_crit,complete,more,convenient,inconv,slightly_prob,not_recom,not_recom
4280,usual,very_crit,complete,more,convenient,inconv,problematic,recommended,spec_prior
4281,usual,very_crit,complete,more,convenient,inconv,problematic,priority,spec_prior
4282,usual,very_crit,complete,more,convenient,inconv,problematic,not_recom,not_recom
4283,pretentious,very_crit,foster,more,less_conv,convenient,nonprob,not_recom,very_recom
4284,pretentious,very_crit,foster,more,less_conv,convenient,nonprob,priority,very_recom
4285,pretentious,very_crit,foster,more,less_conv,convenient,nonprob,recommended,recommend
4286,pretentious,very_crit,foster,more,less_conv,convenient,slightly_prob,not_recom,very_recom
4287,pretentious,very_crit,foster,more,less_conv,convenient,slightly_prob,priority,very_recom
4288,pretentious,very_crit,foster,more,less_conv,convenient,slightly_prob,recommended,recommend
4289,pretentious,very_crit,foster,more,less_conv,convenient,problematic,not_recom,very_recom
4290,pretentious,very_crit,foster,more,less_conv,convenient,problematic,priority,very_recom
4291,pretentious,very_crit,foster,more,less_conv,convenient,problematic,recommended,recommend
4292,usual,very_crit,complete,more,less_conv,inconv,nonprob,recommended,spec_prior
4293,usual,very_crit,complete,more,less_conv,inconv,nonprob,priority,spec_prior
4294,usual,very_crit,complete,more,less_conv,inconv,nonprob,not_recom,not_recom
4295,usual,very_crit,complete,more,less_conv,inconv,slightly_prob,recommended,spec_prior
4296,usual,very_crit,complete,more,less_conv,inconv,slightly_prob,priority,spec_prior
4297,usual,very_crit,complete,more,less_conv,inconv,slightly_prob,not_recom,not_recom
4298,usual,very_crit,complete,more,less_conv,inconv,problematic,recommended,spec_prior
4299,usual,very_crit,complete,more,less_conv,inconv,problematic,priority,spec_prior
4300,usual,very_crit,complete,more,less_conv,inconv,problematic,not_recom,not_recom
4301,pretentious,very_crit,foster,more,critical,convenient,nonprob,not_recom,very_recom
4302,pretentious,very_crit,foster,more,critical,convenient,nonprob,priority,very_recom
4303,pretentious,very_crit,foster,more,critical,convenient,nonprob,recommended,recommend
4304,pretentious,very_crit,foster,more,critical,convenient,slightly_prob,not_recom,very_recom
4305,pretentious,very_crit,foster,more,critical,convenient,slightly_prob,priority,very_recom
4306,pretentious,very_crit,foster,more,critical,convenient,slightly_prob,recommended,recommend
4307,pretentious,very_crit,foster,more,critical,convenient,problematic,not_recom,very_recom
4308,pretentious,very_crit,foster,more,critical,convenient,problematic,priority,very_recom
4309,pretentious,very_crit,foster,more,critical,convenient,problematic,recommended,recommend
4310,usual,very_crit,complete,more,critical,inconv,nonprob,recommended,spec_prior
4311,usual,very_crit,complete,more,critical,inconv,nonprob,priority,spec_prior
4312,usual,very_crit,complete,more,critical,inconv,nonprob,not_recom,not_recom
4313,usual,very_crit,complete,more,critical,inconv,slightly_prob,recommended,spec_prior
4314,usual,very_crit,complete,more,critical,inconv,slightly_prob,priority,spec_prior
4315,usual,very_crit,complete,more,critical,inconv,slightly_prob,not_recom,not_recom
4316,usual,very_crit,complete,more,critical,inconv,problematic,recommended,spec_prior
4317,usual,very_crit,complete,more,critical,inconv,problematic,priority,spec_prior
4318,usual,very_crit,complete,more,critical,inconv,problematic,not_recom,not_recom
4319,great_pret,proper,complete,1,convenient,convenient,nonprob,recommended,very_recom
4320,great_pret,improper,complete,more,convenient,inconv,nonprob,priority,priority
4321,pretentious,proper,complete,1,convenient,convenient,nonprob,not_recom,recommend
4322,pretentious,proper,complete,1,convenient,convenient,slightly_prob,recommended,spec_prior
4323,pretentious,improper,complete,more,convenient,inconv,slightly_prob,priority,priority
4324,pretentious,proper,complete,1,convenient,convenient,slightly_prob,not_recom,recommend
4325,pretentious,improper,complete,more,convenient,inconv,problematic,recommended,priority
4326,pretentious,improper,complete,more,convenient,inconv,problematic,priority,priority
4327,pretentious,proper,complete,1,convenient,convenient,problematic,not_recom,recommend
4328,pretentious,proper,foster,1,convenient,inconv,nonprob,not_recom,spec_prior
4329,pretentious,improper,foster,more,convenient,convenient,nonprob,priority,priority
4330,pretentious,proper,foster,1,convenient,inconv,nonprob,recommended,recommend
4331,pretentious,proper,foster,1,convenient,inconv,slightly_prob,not_recom,spec_prior
4332,pretentious,improper,foster,more,convenient,convenient,slightly_prob,priority,priority
4333,pretentious,proper,foster,1,convenient,inconv,slightly_prob,recommended,recommend
4334,pretentious,improper,foster,more,convenient,convenient,problematic,not_recom,priority
4335,pretentious,improper,foster,more,convenient,convenient,problematic,priority,priority
4336,pretentious,proper,foster,1,convenient,inconv,problematic,recommended,recommend
4337,pretentious,proper,complete,1,less_conv,convenient,nonprob,recommended,spec_prior
4338,pretentious,improper,complete,more,less_conv,inconv,nonprob,priority,priority
4339,pretentious,proper,complete,1,less_conv,convenient,nonprob,not_recom,recommend
4340,pretentious,proper,complete,1,less_conv,convenient,slightly_prob,recommended,spec_prior
4341,pretentious,improper,complete,more,less_conv,inconv,slightly_prob,priority,priority
4342,pretentious,proper,complete,1,less_conv,convenient,slightly_prob,not_recom,recommend
4343,pretentious,improper,complete,more,less_conv,inconv,problematic,recommended,priority
4344,pretentious,improper,complete,more,less_conv,inconv,problematic,priority,priority
4345,pretentious,proper,complete,1,less_conv,convenient,problematic,not_recom,recommend
4346,pretentious,proper,foster,1,less_conv,inconv,nonprob,not_recom,spec_prior
4347,pretentious,improper,foster,more,less_conv,convenient,nonprob,priority,priority
4348,pretentious,proper,foster,1,less_conv,inconv,nonprob,recommended,recommend
4349,pretentious,proper,foster,1,less_conv,inconv,slightly_prob,not_recom,spec_prior
4350,pretentious,improper,foster,more,less_conv,convenient,slightly_prob,priority,priority
4351,pretentious,proper,foster,1,less_conv,inconv,slightly_prob,recommended,recommend
4352,pretentious,improper,foster,more,less_conv,convenient,problematic,not_recom,priority
4353,pretentious,improper,foster,more,less_conv,convenient,problematic,priority,priority
4354,pretentious,proper,foster,1,less_conv,inconv,problematic,recommended,recommend
4355,pretentious,proper,complete,1,critical,convenient,nonprob,recommended,spec_prior
4356,pretentious,improper,complete,more,critical,inconv,nonprob,priority,priority
4357,pretentious,proper,complete,1,critical,convenient,nonprob,not_recom,recommend
4358,pretentious,proper,complete,1,critical,convenient,slightly_prob,recommended,spec_prior
4359,pretentious,improper,complete,more,critical,inconv,slightly_prob,priority,priority
4360,pretentious,proper,complete,1,critical,convenient,slightly_prob,not_recom,recommend
4361,pretentious,improper,complete,more,critical,inconv,problematic,recommended,priority
4362,pretentious,improper,complete,more,critical,inconv,problematic,priority,priority
4363,pretentious,proper,complete,1,critical,convenient,problematic,not_recom,recommend
4364,pretentious,proper,foster,1,critical,inconv,nonprob,not_recom,spec_prior
4365,pretentious,improper,foster,more,critical,convenient,nonprob,priority,priority
4366,pretentious,proper,foster,1,critical,inconv,nonprob,recommended,recommend
4367,pretentious,proper,foster,1,critical,inconv,slightly_prob,not_recom,spec_prior
4368,pretentious,improper,foster,more,critical,convenient,slightly_prob,priority,priority
4369,pretentious,proper,foster,1,critical,inconv,slightly_prob,recommended,recommend
4370,pretentious,improper,foster,more,critical,convenient,problematic,not_recom,priority
4371,pretentious,improper,foster,more,critical,convenient,problematic,priority,priority
4372,pretentious,proper,foster,1,critical,inconv,problematic,recommended,recommend
4373,pretentious,proper,complete,2,less_conv,convenient,nonprob,recommended,spec_prior
4374,pretentious,improper,complete,3,convenient,inconv,nonprob,priority,priority
4375,pretentious,proper,complete,2,less_conv,convenient,nonprob,not_recom,recommend
4376,pretentious,proper,complete,2,less_conv,convenient,slightly_prob,recommended,spec_prior
4377,pretentious,improper,complete,3,convenient,inconv,slightly_prob,priority,priority
4378,pretentious,proper,complete,2,less_conv,convenient,slightly_prob,not_recom,recommend
4379,pretentious,improper,complete,3,convenient,inconv,problematic,recommended,priority
4380,pretentious,improper,complete,3,convenient,inconv,problematic,priority,priority
4381,pretentious,proper,complete,2,less_conv,convenient,problematic,not_recom,recommend
4382,pretentious,proper,foster,2,less_conv,inconv,nonprob,not_recom,spec_prior
4383,pretentious,improper,foster,3,convenient,convenient,nonprob,priority,priority
4384,pretentious,proper,foster,2,less_conv,inconv,nonprob,recommended,recommend
4385,pretentious,proper,foster,2,less_conv,inconv,slightly_prob,not_recom,spec_prior
4386,pretentious,improper,foster,3,convenient,convenient,slightly_prob,priority,priority
4387,pretentious,proper,foster,2,less_conv,inconv,slightly_prob,recommended,recommend
4388,pretentious,improper,foster,3,convenient,convenient,problematic,not_recom,priority
4389,pretentious,improper,foster,3,convenient,convenient,problematic,priority,priority
4390,pretentious,proper,foster,2,less_conv,inconv,problematic,recommended,recommend
4391,pretentious,proper,complete,2,convenient,convenient,nonprob,recommended,spec_prior
4392,pretentious,improper,complete,3,less_conv,inconv,nonprob,priority,priority
4393,pretentious,proper,complete,2,convenient,convenient,nonprob,not_recom,recommend
4394,pretentious,proper,complete,2,convenient,convenient,slightly_prob,recommended,spec_prior
4395,pretentious,improper,complete,3,less_conv,inconv,slightly_prob,priority,priority
4396,pretentious,proper,complete,2,convenient,convenient,slightly_prob,not_recom,recommend
4397,pretentious,improper,complete,3,less_conv,inconv,problematic,recommended,priority
4398,pretentious,improper,complete,3,less_conv,inconv,problematic,priority,priority
4399,pretentious,proper,complete,2,convenient,convenient,problematic,not_recom,recommend
4400,pretentious,proper,foster,2,convenient,inconv,nonprob,not_recom,spec_prior
4401,pretentious,improper,foster,3,less_conv,convenient,nonprob,priority,priority
4402,pretentious,proper,foster,2,convenient,inconv,nonprob,recommended,recommend
4403,pretentious,proper,foster,2,convenient,inconv,slightly_prob,not_recom,spec_prior
4404,pretentious,improper,foster,3,less_conv,convenient,slightly_prob,priority,priority
4405,pretentious,proper,foster,2,convenient,inconv,slightly_prob,recommended,recommend
4406,pretentious,improper,foster,3,less_conv,convenient,problematic,not_recom,priority
4407,pretentious,improper,foster,3,less_conv,convenient,problematic,priority,priority
4408,pretentious,proper,foster,2,convenient,inconv,problematic,recommended,recommend
4409,pretentious,improper,complete,3,critical,inconv,nonprob,recommended,priority
4410,pretentious,improper,complete,3,critical,inconv,nonprob,priority,priority
4411,pretentious,proper,complete,2,critical,convenient,nonprob,not_recom,recommend
4412,pretentious,improper,complete,3,critical,inconv,slightly_prob,recommended,priority
4413,pretentious,improper,complete,3,critical,inconv,slightly_prob,priority,priority
4414,pretentious,proper,complete,2,critical,convenient,slightly_prob,not_recom,recommend
4415,pretentious,improper,complete,3,critical,inconv,problematic,recommended,priority
4416,pretentious,improper,complete,3,critical,inconv,problematic,priority,priority
4417,pretentious,proper,complete,2,critical,convenient,problematic,not_recom,recommend
4418,pretentious,improper,foster,3,critical,convenient,nonprob,not_recom,priority
4419,pretentious,improper,foster,3,critical,convenient,nonprob,priority,priority
4420,pretentious,proper,foster,2,critical,inconv,nonprob,recommended,recommend
4421,pretentious,improper,foster,3,critical,convenient,slightly_prob,not_recom,priority
4422,pretentious,improper,foster,3,critical,convenient,slightly_prob,priority,priority
4423,pretentious,proper,foster,2,critical,inconv,slightly_prob,recommended,recommend
4424,pretentious,improper,foster,3,critical,convenient,problematic,not_recom,priority
4425,pretentious,improper,foster,3,critical,convenient,problematic,priority,priority
4426,pretentious,proper,foster,2,critical,inconv,problematic,recommended,recommend
4427,pretentious,proper,complete,3,convenient,convenient,nonprob,recommended,spec_prior
4428,pretentious,improper,complete,2,less_conv,inconv,nonprob,priority,priority
4429,pretentious,proper,complete,3,convenient,convenient,nonprob,not_recom,recommend
4430,pretentious,proper,complete,3,convenient,convenient,slightly_prob,recommended,spec_prior
4431,pretentious,improper,complete,2,less_conv,inconv,slightly_prob,priority,priority
4432,pretentious,proper,complete,3,convenient,convenient,slightly_prob,not_recom,recommend
