,usual,proper,complete,1,convenient,convenient.1,nonprob,recommended,recommend
3145,pretentious,less_proper,incomplete,3,less_conv,inconv,problematic,recommended,priority
3146,pretentious,less_proper,incomplete,3,less_conv,inconv,nonprob,not_recom,recommend
3147,pretentious,less_proper,incomplete,3,less_conv,inconv,nonprob,priority,recommend
3148,pretentious,less_proper,incomplete,3,less_conv,inconv,nonprob,recommended,priority
3149,pretentious,less_proper,incomplete,3,convenient,convenient,slightly_prob,not_recom,not_recom
3150,pretentious,less_proper,incomplete,3,convenient,convenient,slightly_prob,priority,recommend
3151,pretentious,less_proper,incomplete,3,convenient,convenient,slightly_prob,recommended,priority
3152,pretentious,less_proper,incomplete,3,convenient,convenient,problematic,not_recom,not_recom
3153,pretentious,less_proper,incomplete,3,convenient,convenient,problematic,priority,recommend
3154,pretentious,less_proper,incomplete,3,convenient,convenient,problematic,recommended,priority
3155,pretentious,less_proper,incomplete,3,convenient,convenient,nonprob,not_recom,recommend
3156,pretentious,less_proper,incomplete,3,convenient,convenient,nonprob,priority,recommend
3157,pretentious,less_proper,incomplete,3,convenient,convenient,nonprob,recommended,priority
3158,pretentious,less_proper,incomplete,3,convenient,inconv,slightly_prob,not_recom,not_recom
3159,pretentious,less_proper,incomplete,3,convenient,inconv,slightly_prob,priority,recommend
3160,pretentious,less_proper,incomplete,3,convenient,inconv,slightly_prob,recommended,priority
3161,pretentious,less_proper,incomplete,3,convenient,inconv,problematic,not_recom,not_recom
3162,pretentious,less_proper,incomplete,3,convenient,inconv,problematic,priority,recommend
3163,pretentious,less_proper,incomplete,3,convenient,inconv,problematic,recommended,priority
3164,pretentious,less_proper,incomplete,3,convenient,inconv,nonprob,not_recom,recommend
3165,pretentious,less_proper,incomplete,3,convenient,inconv,nonprob,priority,recommend
3166,pretentious,less_proper,incomplete,3,convenient,inconv,nonprob,recommended,priority
3167,pretentious,less_proper,incomplete,3,critical,convenient,slightly_prob,not_recom,not_recom
3168,pretentious,less_proper,incomplete,3,critical,convenient,slightly_prob,priority,recommend
3169,pretentious,less_proper,incomplete,3,critical,convenient,slightly_prob,recommended,priority
3170,pretentious,less_proper,incomplete,3,critical,convenient,problematic,not_recom,not_recom
3171,pretentious,less_proper,incomplete,3,critical,convenient,problematic,priority,recommend
3172,pretentious,less_proper,incomplete,3,critical,convenient,problematic,recommended,priority
3173,pretentious,less_proper,incomplete,3,critical,convenient,nonprob,not_recom,recommend
3174,pretentious,less_proper,incomplete,3,critical,convenient,nonprob,priority,recommend
3175,pretentious,less_proper,incomplete,3,critical,convenient,nonprob,recommended,priority
3176,pretentious,less_proper,incomplete,3,critical,inconv,slightly_prob,not_recom,not_recom
3177,pretentious,less_proper,incomplete,3,critical,inconv,slightly_prob,priority,recommend
3178,pretentious,less_proper,incomplete,3,critical,inconv,slightly_prob,recommended,priority
3179,pretentious,less_proper,incomplete,3,critical,inconv,problematic,not_recom,not_recom
3180,pretentious,less_proper,incomplete,3,critical,inconv,problematic,priority,recommend
3181,pretentious,less_proper,incomplete,3,critical,inconv,problematic,recommended,priority
3182,pretentious,less_proper,incomplete,3,critical,inconv,nonprob,not_recom,recommend
3183,pretentious,less_proper,incomplete,3,critical,inconv,nonprob,priority,recommend
3184,pretentious,less_proper,incomplete,3,critical,inconv,nonprob,recommended,priority
3185,pretentious,less_proper,incomplete,more,less_conv,convenient,slightly_prob,not_recom,not_recom
3186,pretentious,less_proper,incomplete,more,less_conv,convenient,slightly_prob,priority,not_recom
3187,pretentious,less_proper,incomplete,more,less_conv,convenient,slightly_prob,recommended,priority
3188,pretentious,less_proper,incomplete,more,less_conv,convenient,problematic,not_recom,not_recom
3189,pretentious,less_proper,incomplete,more,less_conv,convenient,problematic,priority,not_recom
3190,pretentious,less_proper,incomplete,more,less_conv,convenient,problematic,recommended,priority
3191,pretentious,less_proper,incomplete,more,less_conv,convenient,nonprob,not_recom,not_recom
3192,pretentious,less_proper,incomplete,more,less_conv,convenient,nonprob,priority,not_recom
3193,pretentious,less_proper,incomplete,more,less_conv,convenient,nonprob,recommended,priority
3194,pretentious,less_proper,incomplete,more,less_conv,inconv,slightly_prob,not_recom,not_recom
3195,pretentious,less_proper,incomplete,more,less_conv,inconv,slightly_prob,priority,recommend
3196,pretentious,less_proper,incomplete,more,less_conv,inconv,slightly_prob,recommended,priority
3197,pretentious,less_proper,incomplete,more,less_conv,inconv,problematic,not_recom,not_recom
3198,pretentious,less_proper,incomplete,more,less_conv,inconv,problematic,priority,recommend
3199,pretentious,less_proper,incomplete,more,less_conv,inconv,problematic,recommended,priority
3200,pretentious,less_proper,incomplete,more,less_conv,inconv,nonprob,not_recom,recommend
3201,pretentious,less_proper,incomplete,more,less_conv,inconv,nonprob,priority,recommend
3202,pretentious,less_proper,incomplete,more,less_conv,inconv,nonprob,recommended,priority
3203,pretentious,less_proper,incomplete,more,convenient,convenient,slightly_prob,not_recom,not_recom
3204,pretentious,less_proper,incomplete,more,convenient,convenient,slightly_prob,priority,recommend
3205,pretentious,less_proper,incomplete,more,convenient,convenient,slightly_prob,recommended,priority
3206,pretentious,less_proper,incomplete,more,convenient,convenient,problematic,not_recom,not_recom
3207,pretentious,less_proper,incomplete,more,convenient,convenient,problematic,priority,recommend
3208,pretentious,less_proper,incomplete,more,convenient,convenient,problematic,recommended,priority
3209,pretentious,less_proper,incomplete,more,convenient,convenient,nonprob,not_recom,recommend
3210,pretentious,less_proper,incomplete,more,convenient,convenient,nonprob,priority,recommend
3211,pretentious,less_proper,incomplete,more,convenient,convenient,nonprob,recommended,priority
3212,pretentious,less_proper,incomplete,more,convenient,inconv,slightly_prob,not_recom,not_recom
3213,pretentious,less_proper,incomplete,more,convenient,inconv,slightly_prob,priority,recommend
3214,pretentious,less_proper,incomplete,more,convenient,inconv,slightly_prob,recommended,priority
3215,pretentious,less_proper,incomplete,more,convenient,inconv,problematic,not_recom,not_recom
3216,pretentious,less_proper,incomplete,more,convenient,inconv,problematic,priority,recommend
3217,pretentious,less_proper,incomplete,more,convenient,inconv,problematic,recommended,priority
3218,pretentious,less_proper,incomplete,more,convenient,inconv,nonprob,not_recom,recommend
3219,pretentious,less_proper,incomplete,more,convenient,inconv,nonprob,priority,recommend
3220,pretentious,less_proper,incomplete,more,convenient,inconv,nonprob,recommended,priority
3221,pretentious,less_proper,incomplete,more,critical,convenient,slightly_prob,not_recom,not_recom
3222,pretentious,less_proper,incomplete,more,critical,convenient,slightly_prob,priority,recommend
3223,pretentious,less_proper,incomplete,more,critical,convenient,slightly_prob,recommended,priority
3224,pretentious,less_proper,incomplete,more,critical,convenient,problematic,not_recom,not_recom
3225,pretentious,less_proper,incomplete,more,critical,convenient,problematic,priority,recommend
3226,pretentious,less_proper,incomplete,more,critical,convenient,problematic,recommended,priority
3227,pretentious,less_proper,incomplete,more,critical,convenient,nonprob,not_recom,recommend
3228,pretentious,less_proper,incomplete,more,critical,convenient,nonprob,priority,recommend
3229,pretentious,less_proper,incomplete,more,critical,convenient,nonprob,recommended,priority
3230,pretentious,less_proper,incomplete,more,critical,inconv,slightly_prob,not_recom,not_recom
3231,pretentious,less_proper,incomplete,more,critical,inconv,slightly_prob,priority,recommend
3232,pretentious,less_proper,incomplete,more,critical,inconv,slightly_prob,recommended,priority
3233,pretentious,less_proper,incomplete,more,critical,inconv,problematic,not_recom,not_recom
3234,pretentious,less_proper,incomplete,more,critical,inconv,problematic,priority,recommend
3235,pretentious,less_proper,incomplete,more,critical,inconv,problematic,recommended,priority
3236,pretentious,less_proper,incomplete,more,critical,inconv,nonprob,not_recom,recommend
3237,pretentious,less_proper,incomplete,more,critical,inconv,nonprob,priority,recommend
3238,pretentious,less_proper,incomplete,more,critical,inconv,nonprob,recommended,priority
3239,pretentious,less_proper,completed,2,less_conv,convenient,slightly_prob,not_recom,not_recom
3240,pretentious,less_proper,completed,2,less_conv,convenient,slightly_prob,priority,not_recom
3241,pretentious,less_proper,completed,2,less_conv,convenient,slightly_prob,recommended,priority
3242,pretentious,less_proper,completed,2,less_conv,convenient,problematic,not_recom,not_recom
3243,pretentious,less_proper,completed,2,less_conv,convenient,problematic,priority,not_recom
3244,pretentious,less_proper,completed,2,less_conv,convenient,problematic,recommended,priority
3245,pretentious,less_proper,completed,2,less_conv,convenient,nonprob,not_recom,not_recom
3246,pretentious,less_proper,completed,2,less_conv,convenient,nonprob,priority,not_recom
3247,pretentious,less_proper,completed,2,less_conv,convenient,nonprob,recommended,priority
3248,pretentious,less_proper,completed,2,less_conv,inconv,slightly_prob,not_recom,not_recom
3249,pretentious,less_proper,completed,2,less_conv,inconv,slightly_prob,priority,recommend
3250,pretentious,less_proper,completed,2,less_conv,inconv,slightly_prob,recommended,priority
3251,pretentious,less_proper,completed,2,less_conv,inconv,problematic,not_recom,not_recom
3252,pretentious,less_proper,completed,2,less_conv,inconv,problematic,priority,recommend
3253,pretentious,less_proper,completed,2,less_conv,inconv,problematic,recommended,priority
3254,pretentious,less_proper,completed,2,less_conv,inconv,nonprob,not_recom,recommend
3255,pretentious,less_proper,completed,2,less_conv,inconv,nonprob,priority,recommend
3256,pretentious,less_proper,completed,2,less_conv,inconv,nonprob,recommended,priority
3257,pretentious,less_proper,completed,2,convenient,convenient,slightly_prob,not_recom,not_recom
3258,pretentious,less_proper,completed,2,convenient,convenient,slightly_prob,priority,recommend
3259,pretentious,less_proper,completed,2,convenient,convenient,slightly_prob,recommended,priority
3260,pretentious,less_proper,completed,2,convenient,convenient,problematic,not_recom,not_recom
3261,pretentious,less_proper,completed,2,convenient,convenient,problematic,priority,recommend
3262,pretentious,less_proper,completed,2,convenient,convenient,problematic,recommended,priority
3263,pretentious,less_proper,completed,2,convenient,convenient,nonprob,not_recom,recommend
3264,pretentious,less_proper,completed,2,convenient,convenient,nonprob,priority,recommend
3265,pretentious,less_proper,completed,2,convenient,convenient,nonprob,recommended,priority
3266,pretentious,less_proper,completed,2,convenient,inconv,slightly_prob,not_recom,not_recom
3267,pretentious,less_proper,completed,2,convenient,inconv,slightly_prob,priority,recommend
3268,pretentious,less_proper,completed,2,convenient,inconv,slightly_prob,recommended,priority
3269,pretentious,less_proper,completed,2,convenient,inconv,problematic,not_recom,not_recom
3270,pretentious,less_proper,completed,2,convenient,inconv,problematic,priority,recommend
3271,pretentious,less_proper,completed,2,convenient,inconv,problematic,recommended,priority
3272,pretentious,less_proper,completed,2,convenient,inconv,nonprob,not_recom,recommend
3273,pretentious,less_proper,completed,2,convenient,inconv,nonprob,priority,recommend
3274,pretentious,less_proper,completed,2,convenient,inconv,nonprob,recommended,priority
3275,pretentious,less_proper,completed,2,critical,convenient,slightly_prob,not_recom,not_recom
3276,pretentious,less_proper,completed,2,critical,convenient,slightly_prob,priority,recommend
3277,pretentious,less_proper,completed,2,critical,convenient,slightly_prob,recommended,priority
3278,pretentious,less_proper,completed,2,critical,convenient,problematic,not_recom,not_recom
3279,pretentious,less_proper,completed,2,critical,convenient,problematic,priority,recommend
3280,pretentious,less_proper,completed,2,critical,convenient,problematic,recommended,priority
3281,pretentious,less_proper,completed,2,critical,convenient,nonprob,not_recom,recommend
3282,pretentious,less_proper,completed,2,critical,convenient,nonprob,priority,recommend
3283,pretentious,less_proper,completed,2,critical,convenient,nonprob,recommended,priority
3284,pretentious,less_proper,completed,2,critical,inconv,slightly_prob,not_recom,not_recom
3285,pretentious,less_proper,completed,2,critical,inconv,slightly_prob,priority,recommend
