,usual,proper,complete,1,convenient,convenient.1,nonprob,recommended,recommend
3868,usual,critical,completed,more,less_conv,inconv,problematic,recommended,not_recom
3869,usual,critical,completed,more,convenient,convenient,slightly_prob,not_recom,recommend
3870,usual,critical,completed,more,convenient,convenient,slightly_prob,priority,recommend
3871,usual,critical,completed,more,convenient,convenient,slightly_prob,recommended,not_recom
3872,usual,critical,completed,more,convenient,convenient,nonprob,not_recom,recommend
3873,usual,critical,completed,more,convenient,convenient,nonprob,priority,recommend
3874,usual,critical,completed,more,convenient,convenient,nonprob,recommended,not_recom
3875,usual,critical,completed,more,convenient,convenient,problematic,not_recom,recommend
3876,usual,critical,completed,more,convenient,convenient,problematic,priority,recommend
3877,usual,critical,completed,more,convenient,convenient,problematic,recommended,not_recom
3878,usual,critical,completed,more,convenient,inconv,nonprob,not_recom,recommend
3879,usual,critical,completed,more,convenient,inconv,nonprob,priority,recommend
3880,usual,critical,completed,more,convenient,inconv,nonprob,recommended,not_recom
3881,usual,critical,completed,more,convenient,inconv,slightly_prob,not_recom,recommend
3882,usual,critical,completed,more,convenient,inconv,slightly_prob,priority,recommend
3883,usual,critical,completed,more,convenient,inconv,slightly_prob,recommended,not_recom
3884,usual,critical,completed,more,convenient,inconv,problematic,not_recom,recommend
3885,usual,critical,completed,more,convenient,inconv,problematic,priority,recommend
3886,usual,critical,completed,more,convenient,inconv,problematic,recommended,not_recom
3887,usual,very_crit,incomplete,1,convenient,convenient,slightly_prob,recommended,spec_prior
3888,usual,very_crit,incomplete,1,convenient,convenient,slightly_prob,priority,recommend
3889,usual,very_crit,incomplete,1,convenient,convenient,slightly_prob,not_recom,not_recom
3890,usual,very_crit,incomplete,1,convenient,convenient,nonprob,recommended,spec_prior
3891,usual,very_crit,incomplete,1,convenient,convenient,nonprob,priority,recommend
3892,usual,very_crit,incomplete,1,convenient,convenient,nonprob,not_recom,not_recom
3893,usual,very_crit,incomplete,1,convenient,convenient,problematic,recommended,recommend
3894,usual,very_crit,incomplete,1,convenient,convenient,problematic,priority,recommend
3895,usual,very_crit,incomplete,1,convenient,convenient,problematic,not_recom,not_recom
3896,usual,very_crit,incomplete,1,convenient,inconv,nonprob,recommended,spec_prior
3897,usual,very_crit,incomplete,1,convenient,inconv,nonprob,priority,recommend
3898,usual,very_crit,incomplete,1,convenient,inconv,nonprob,not_recom,not_recom
3899,usual,very_crit,incomplete,1,convenient,inconv,slightly_prob,recommended,spec_prior
3900,usual,very_crit,incomplete,1,convenient,inconv,slightly_prob,priority,recommend
3901,usual,very_crit,incomplete,1,convenient,inconv,slightly_prob,not_recom,not_recom
3902,usual,very_crit,incomplete,1,convenient,inconv,problematic,recommended,recommend
3903,usual,very_crit,incomplete,1,convenient,inconv,problematic,priority,recommend
3904,usual,very_crit,incomplete,1,convenient,inconv,problematic,not_recom,not_recom
3905,usual,critical,incomplete,1,less_conv,convenient,slightly_prob,recommended,spec_prior
3906,usual,critical,incomplete,1,less_conv,convenient,slightly_prob,priority,recommend
3907,usual,critical,incomplete,1,less_conv,convenient,slightly_prob,not_recom,not_recom
3908,usual,critical,incomplete,1,less_conv,convenient,nonprob,recommended,spec_prior
3909,usual,critical,incomplete,1,less_conv,convenient,nonprob,priority,recommend
3910,usual,critical,incomplete,1,less_conv,convenient,nonprob,not_recom,not_recom
3911,usual,critical,incomplete,1,less_conv,convenient,problematic,recommended,recommend
3912,usual,critical,incomplete,1,less_conv,convenient,problematic,priority,recommend
3913,usual,critical,incomplete,1,less_conv,convenient,problematic,not_recom,not_recom
3914,usual,critical,incomplete,1,less_conv,inconv,nonprob,recommended,spec_prior
3915,usual,critical,incomplete,1,less_conv,inconv,nonprob,priority,recommend
3916,usual,critical,incomplete,1,less_conv,inconv,nonprob,not_recom,not_recom
3917,usual,critical,incomplete,1,less_conv,inconv,slightly_prob,recommended,spec_prior
3918,usual,critical,incomplete,1,less_conv,inconv,slightly_prob,priority,recommend
3919,usual,critical,incomplete,1,less_conv,inconv,slightly_prob,not_recom,not_recom
3920,usual,critical,incomplete,1,less_conv,inconv,problematic,recommended,recommend
3921,usual,critical,incomplete,1,less_conv,inconv,problematic,priority,recommend
3922,usual,critical,incomplete,1,less_conv,inconv,problematic,not_recom,not_recom
3923,usual,critical,incomplete,1,critical,inconv,nonprob,recommended,recommend
3924,usual,critical,incomplete,1,critical,inconv,nonprob,priority,recommend
3925,usual,critical,incomplete,1,critical,inconv,nonprob,not_recom,not_recom
3926,usual,critical,incomplete,1,critical,inconv,nonprob,recommended,recommend
3927,usual,critical,incomplete,1,critical,inconv,nonprob,priority,recommend
3928,usual,critical,incomplete,1,critical,inconv,nonprob,not_recom,not_recom
3929,usual,critical,incomplete,1,critical,inconv,problematic,recommended,recommend
3930,usual,critical,incomplete,1,critical,inconv,problematic,priority,recommend
3931,usual,critical,incomplete,1,critical,inconv,problematic,not_recom,not_recom
3932,usual,critical,incomplete,1,critical,convenient,slightly_prob,recommended,recommend
3933,usual,critical,incomplete,1,critical,convenient,slightly_prob,priority,recommend
3934,usual,critical,incomplete,1,critical,convenient,slightly_prob,not_recom,not_recom
3935,usual,critical,incomplete,1,critical,convenient,nonprob,recommended,recommend
3936,usual,critical,incomplete,1,critical,convenient,nonprob,priority,recommend
3937,usual,critical,incomplete,1,critical,convenient,nonprob,not_recom,not_recom
3938,usual,critical,incomplete,1,critical,convenient,problematic,recommended,recommend
3939,usual,critical,incomplete,1,critical,convenient,problematic,priority,recommend
3940,usual,critical,incomplete,1,critical,convenient,problematic,not_recom,not_recom
3941,usual,very_crit,incomplete,2,critical,inconv,slightly_prob,recommended,spec_prior
3942,usual,very_crit,incomplete,2,critical,inconv,slightly_prob,priority,recommend
3943,usual,very_crit,incomplete,2,critical,inconv,slightly_prob,not_recom,not_recom
3944,usual,very_crit,incomplete,2,critical,inconv,nonprob,recommended,spec_prior
3945,usual,very_crit,incomplete,2,critical,inconv,nonprob,priority,recommend
3946,usual,very_crit,incomplete,2,critical,inconv,nonprob,not_recom,not_recom
3947,usual,very_crit,incomplete,2,critical,inconv,problematic,recommended,recommend
3948,usual,very_crit,incomplete,2,critical,inconv,problematic,priority,recommend
3949,usual,very_crit,incomplete,2,critical,inconv,problematic,not_recom,not_recom
3950,usual,very_crit,incomplete,2,critical,convenient,slightly_prob,recommended,recommend
3951,usual,very_crit,incomplete,2,critical,convenient,slightly_prob,priority,recommend
3952,usual,very_crit,incomplete,2,critical,convenient,slightly_prob,not_recom,not_recom
3953,usual,very_crit,incomplete,2,critical,convenient,nonprob,recommended,recommend
3954,usual,very_crit,incomplete,2,critical,convenient,nonprob,priority,recommend
3955,usual,very_crit,incomplete,2,critical,convenient,nonprob,not_recom,not_recom
3956,usual,very_crit,incomplete,2,critical,convenient,problematic,recommended,recommend
3957,usual,very_crit,incomplete,2,critical,convenient,problematic,priority,recommend
3958,usual,very_crit,incomplete,2,critical,convenient,problematic,not_recom,not_recom
3959,usual,critical,incomplete,2,less_conv,convenient,slightly_prob,recommended,recommend
3960,usual,critical,incomplete,2,less_conv,convenient,slightly_prob,priority,recommend
3961,usual,critical,incomplete,2,less_conv,convenient,slightly_prob,not_recom,not_recom
3962,usual,critical,incomplete,2,less_conv,convenient,nonprob,recommended,recommend
3963,usual,critical,incomplete,2,less_conv,convenient,nonprob,priority,recommend
3964,usual,critical,incomplete,2,less_conv,convenient,nonprob,not_recom,not_recom
3965,usual,critical,incomplete,2,less_conv,convenient,problematic,recommended,recommend
3966,usual,critical,incomplete,2,less_conv,convenient,problematic,priority,recommend
3967,usual,critical,incomplete,2,less_conv,convenient,problematic,not_recom,not_recom
3968,usual,critical,incomplete,2,less_conv,inconv,slightly_prob,recommended,recommend
3969,usual,critical,incomplete,2,less_conv,inconv,slightly_prob,priority,recommend
3970,usual,critical,incomplete,2,less_conv,inconv,slightly_prob,not_recom,not_recom
3971,usual,critical,incomplete,2,less_conv,inconv,slightly_prob,recommended,recommend
3972,usual,critical,incomplete,2,less_conv,inconv,slightly_prob,priority,recommend
3973,usual,critical,incomplete,2,less_conv,inconv,slightly_prob,not_recom,not_recom
3974,usual,critical,incomplete,2,less_conv,inconv,problematic,recommended,recommend
3975,usual,critical,incomplete,2,less_conv,inconv,problematic,priority,recommend
3976,usual,critical,incomplete,2,less_conv,inconv,problematic,not_recom,not_recom
3977,usual,critical,incomplete,2,convenient,convenient,slightly_prob,recommended,recommend
3978,usual,critical,incomplete,2,convenient,convenient,slightly_prob,priority,recommend
3979,usual,critical,incomplete,2,convenient,convenient,slightly_prob,not_recom,not_recom
3980,usual,critical,incomplete,2,convenient,convenient,nonprob,recommended,recommend
3981,usual,critical,incomplete,2,convenient,convenient,nonprob,priority,recommend
3982,usual,critical,incomplete,2,convenient,convenient,nonprob,not_recom,not_recom
3983,usual,critical,incomplete,2,convenient,convenient,problematic,recommended,recommend
3984,usual,critical,incomplete,2,convenient,convenient,problematic,priority,recommend
3985,usual,critical,incomplete,2,convenient,convenient,problematic,not_recom,not_recom
3986,usual,critical,incomplete,2,convenient,inconv,nonprob,recommended,recommend
3987,usual,critical,incomplete,2,convenient,inconv,nonprob,priority,recommend
3988,usual,critical,incomplete,2,convenient,inconv,nonprob,not_recom,not_recom
3989,usual,critical,incomplete,2,convenient,inconv,nonprob,recommended,recommend
3990,usual,critical,incomplete,2,convenient,inconv,nonprob,priority,recommend
3991,usual,critical,incomplete,2,convenient,inconv,nonprob,not_recom,not_recom
3992,usual,critical,incomplete,2,convenient,inconv,problematic,recommended,recommend
3993,usual,critical,incomplete,2,convenient,inconv,problematic,priority,recommend
3994,usual,critical,incomplete,2,convenient,inconv,problematic,not_recom,not_recom
3995,usual,very_crit,incomplete,3,critical,inconv,slightly_prob,recommended,spec_prior
3996,usual,very_crit,incomplete,3,critical,inconv,slightly_prob,priority,recommend
3997,usual,very_crit,incomplete,3,critical,inconv,slightly_prob,not_recom,not_recom
3998,usual,very_crit,incomplete,3,critical,inconv,nonprob,recommended,spec_prior
3999,usual,very_crit,incomplete,3,critical,inconv,nonprob,priority,recommend
4000,usual,very_crit,incomplete,3,critical,inconv,nonprob,not_recom,not_recom
4001,usual,very_crit,incomplete,3,critical,inconv,problematic,recommended,recommend
4002,usual,very_crit,incomplete,3,critical,inconv,problematic,priority,recommend
4003,usual,very_crit,incomplete,3,critical,inconv,problematic,not_recom,not_recom
4004,usual,very_crit,incomplete,3,critical,convenient,slightly_prob,recommended,recommend
4005,usual,very_crit,incomplete,3,critical,convenient,slightly_prob,priority,recommend
4006,usual,very_crit,incomplete,3,critical,convenient,slightly_prob,not_recom,not_recom
4007,usual,very_crit,incomplete,3,critical,convenient,nonprob,recommended,recommend
4008,usual,very_crit,incomplete,3,critical,convenient,nonprob,priority,recommend
4009,usual,very_crit,incomplete,3,critical,convenient,nonprob,not_recom,not_recom
4010,usual,very_crit,incomplete,3,critical,convenient,problematic,recommended,recommend
4011,usual,very_crit,incomplete,3,critical,convenient,problematic,priority,recommend
4012,usual,very_crit,incomplete,3,critical,convenient,problematic,not_recom,not_recom
4013,usual,critical,incomplete,3,less_conv,convenient,slightly_prob,recommended,recommend
4014,usual,critical,incomplete,3,less_conv,convenient,slightly_prob,priority,recommend
4015,usual,critical,incomplete,3,less_conv,convenient,slightly_prob,not_recom,not_recom
4016,usual,critical,incomplete,3,less_conv,convenient,nonprob,recommended,recommend
4017,usual,critical,incomplete,3,less_conv,convenient,nonprob,priority,recommend
4018,usual,critical,incomplete,3,less_conv,convenient,nonprob,not_recom,not_recom
4019,usual,critical,incomplete,3,less_conv,convenient,problematic,recommended,recommend
4020,usual,critical,incomplete,3,less_conv,convenient,problematic,priority,recommend
4021,usual,critical,incomplete,3,less_conv,convenient,problematic,not_recom,not_recom
4022,usual,critical,incomplete,3,less_conv,inconv,slightly_prob,recommended,recommend
4023,usual,critical,incomplete,3,less_conv,inconv,slightly_prob,priority,recommend
4024,usual,critical,incomplete,3,less_conv,inconv,slightly_prob,not_recom,not_recom
