,usual,proper,complete,1,convenient,convenient.1,nonprob,recommended,recommend
1496,great_pret,less_proper,incomplete,more,critical,convenient,slightly_prob,not_recom,priority
1497,great_pret,less_proper,completed,1,critical,convenient,slightly_prob,priority,priority
1498,great_pret,critical,incomplete,more,critical,convenient,slightly_prob,priority,not_recom
1499,great_pret,less_proper,incomplete,more,critical,convenient,problematic,not_recom,priority
1500,great_pret,less_proper,completed,1,critical,convenient,problematic,priority,priority
1501,great_pret,critical,incomplete,more,critical,convenient,problematic,priority,not_recom
1502,great_pret,less_proper,incomplete,more,critical,inconv,nonprob,not_recom,not_recom
1503,great_pret,less_proper,completed,1,critical,inconv,nonprob,priority,not_recom
1504,usual,critical,incomplete,more,critical,inconv,nonprob,priority,recommend
1505,usual,less_proper,incomplete,more,critical,inconv,slightly_prob,not_recom,priority
1506,usual,less_proper,completed,1,critical,inconv,slightly_prob,priority,priority
1507,usual,critical,incomplete,more,critical,inconv,slightly_prob,priority,not_recom
1508,usual,less_proper,incomplete,more,critical,inconv,problematic,not_recom,priority
1509,usual,less_proper,completed,1,critical,inconv,problematic,priority,priority
1510,usual,critical,incomplete,more,critical,inconv,problematic,priority,not_recom
1511,great_pret,less_proper,foster,1,less_conv,convenient,nonprob,not_recom,priority
1512,great_pret,less_proper,foster,more,less_conv,convenient,nonprob,recommended,not_recom
1513,great_pret,critical,foster,1,less_conv,convenient,nonprob,priority,recommend
1514,great_pret,less_proper,foster,1,convenient,inconv,slightly_prob,not_recom,very_recom
1515,great_pret,less_proper,foster,more,convenient,inconv,slightly_prob,recommended,priority
1516,great_pret,critical,foster,1,convenient,inconv,slightly_prob,priority,not_recom
1517,great_pret,less_proper,foster,1,less_conv,convenient,problematic,not_recom,priority
1518,great_pret,less_proper,foster,more,less_conv,convenient,problematic,recommended,priority
1519,great_pret,critical,foster,1,less_conv,convenient,problematic,priority,not_recom
1520,usual,less_proper,foster,1,less_conv,inconv,nonprob,not_recom,not_recom
1521,usual,less_proper,foster,more,less_conv,inconv,nonprob,recommended,not_recom
1522,usual,critical,foster,1,less_conv,inconv,nonprob,priority,recommend
1523,usual,less_proper,foster,1,convenient,convenient,slightly_prob,not_recom,priority
1524,usual,less_proper,foster,more,convenient,convenient,slightly_prob,recommended,priority
1525,usual,critical,foster,1,convenient,convenient,slightly_prob,priority,not_recom
1526,usual,less_proper,foster,1,less_conv,inconv,problematic,not_recom,priority
1527,usual,less_proper,foster,more,less_conv,inconv,problematic,recommended,priority
1528,usual,critical,foster,1,less_conv,inconv,problematic,priority,not_recom
1529,great_pret,less_proper,foster,1,convenient,inconv,nonprob,not_recom,not_recom
1530,great_pret,less_proper,foster,more,convenient,inconv,nonprob,recommended,not_recom
1531,great_pret,critical,foster,1,convenient,inconv,nonprob,priority,recommend
1532,great_pret,less_proper,foster,1,less_conv,convenient,slightly_prob,not_recom,priority
1533,great_pret,less_proper,foster,more,less_conv,convenient,slightly_prob,recommended,priority
1534,great_pret,critical,foster,1,less_conv,convenient,slightly_prob,priority,not_recom
1535,great_pret,less_proper,foster,1,convenient,inconv,problematic,not_recom,priority
1536,great_pret,less_proper,foster,more,convenient,inconv,problematic,recommended,priority
1537,great_pret,critical,foster,1,convenient,inconv,problematic,priority,not_recom
1538,usual,less_proper,foster,1,convenient,convenient,nonprob,not_recom,not_recom
1539,usual,less_proper,foster,more,convenient,convenient,nonprob,recommended,not_recom
1540,usual,critical,foster,1,convenient,convenient,nonprob,priority,recommend
1541,usual,less_proper,foster,1,less_conv,inconv,slightly_prob,not_recom,priority
1542,usual,less_proper,foster,more,less_conv,inconv,slightly_prob,recommended,priority
1543,usual,critical,foster,1,less_conv,inconv,slightly_prob,priority,not_recom
1544,usual,less_proper,foster,1,convenient,convenient,problematic,not_recom,priority
1545,usual,less_proper,foster,more,convenient,convenient,problematic,recommended,priority
1546,usual,critical,foster,1,convenient,convenient,problematic,priority,not_recom
1547,great_pret,less_proper,foster,1,critical,convenient,nonprob,not_recom,not_recom
1548,great_pret,less_proper,foster,more,critical,convenient,nonprob,recommended,not_recom
1549,great_pret,critical,foster,1,critical,convenient,nonprob,priority,recommend
1550,great_pret,less_proper,foster,1,critical,convenient,slightly_prob,not_recom,priority
1551,great_pret,less_proper,foster,more,critical,convenient,slightly_prob,recommended,priority
1552,great_pret,critical,foster,1,critical,convenient,slightly_prob,priority,not_recom
1553,great_pret,less_proper,foster,1,critical,convenient,problematic,not_recom,priority
1554,great_pret,less_proper,foster,more,critical,convenient,problematic,recommended,priority
1555,great_pret,critical,foster,1,critical,convenient,problematic,priority,not_recom
1556,usual,less_proper,foster,1,critical,inconv,nonprob,not_recom,not_recom
1557,usual,less_proper,foster,more,critical,inconv,nonprob,recommended,not_recom
1558,usual,critical,foster,1,critical,inconv,nonprob,priority,recommend
1559,usual,less_proper,foster,1,critical,inconv,slightly_prob,not_recom,priority
1560,great_pret,less_proper,foster,more,critical,inconv,slightly_prob,recommended,priority
1561,usual,critical,foster,1,critical,inconv,slightly_prob,priority,not_recom
1562,usual,less_proper,foster,1,critical,inconv,problematic,not_recom,priority
1563,usual,less_proper,foster,more,critical,inconv,problematic,recommended,priority
1564,usual,critical,foster,1,critical,inconv,problematic,priority,not_recom
1565,great_pret,less_proper,foster,2,less_conv,convenient,nonprob,not_recom,priority
1566,great_pret,less_proper,foster,2,less_conv,convenient,nonprob,recommended,not_recom
1567,great_pret,critical,foster,2,less_conv,convenient,nonprob,priority,recommend
1568,great_pret,less_proper,foster,2,convenient,inconv,slightly_prob,not_recom,very_recom
1569,great_pret,less_proper,foster,2,convenient,inconv,slightly_prob,recommended,priority
1570,great_pret,critical,foster,2,convenient,inconv,slightly_prob,priority,not_recom
1571,great_pret,less_proper,foster,2,less_conv,convenient,problematic,not_recom,priority
1572,great_pret,less_proper,foster,2,less_conv,convenient,problematic,recommended,priority
1573,great_pret,critical,foster,2,less_conv,convenient,problematic,priority,not_recom
1574,usual,less_proper,foster,2,less_conv,inconv,nonprob,not_recom,not_recom
1575,usual,less_proper,foster,2,less_conv,inconv,nonprob,recommended,not_recom
1576,usual,critical,foster,2,less_conv,inconv,nonprob,priority,recommend
1577,usual,less_proper,foster,2,convenient,convenient,slightly_prob,not_recom,priority
1578,usual,less_proper,foster,2,convenient,convenient,slightly_prob,recommended,priority
1579,usual,critical,foster,2,convenient,convenient,slightly_prob,priority,not_recom
1580,usual,less_proper,foster,2,less_conv,inconv,problematic,not_recom,priority
1581,usual,less_proper,foster,2,less_conv,inconv,problematic,recommended,priority
1582,usual,critical,foster,2,less_conv,inconv,problematic,priority,not_recom
1583,great_pret,less_proper,foster,2,convenient,inconv,nonprob,not_recom,not_recom
1584,great_pret,less_proper,foster,2,convenient,inconv,nonprob,recommended,not_recom
1585,great_pret,critical,foster,2,convenient,inconv,nonprob,priority,recommend
1586,great_pret,less_proper,foster,2,less_conv,convenient,slightly_prob,not_recom,priority
1587,great_pret,less_proper,foster,2,less_conv,convenient,slightly_prob,recommended,priority
1588,great_pret,critical,foster,2,less_conv,convenient,slightly_prob,priority,not_recom
1589,great_pret,less_proper,foster,2,convenient,inconv,problematic,not_recom,priority
1590,great_pret,less_proper,foster,2,convenient,inconv,problematic,recommended,priority
1591,great_pret,critical,foster,2,convenient,inconv,problematic,priority,not_recom
1592,usual,less_proper,foster,2,convenient,convenient,nonprob,not_recom,not_recom
1593,usual,less_proper,foster,2,convenient,convenient,nonprob,recommended,not_recom
1594,usual,critical,foster,2,convenient,convenient,nonprob,priority,recommend
1595,usual,less_proper,foster,2,less_conv,inconv,slightly_prob,not_recom,priority
1596,usual,less_proper,foster,2,less_conv,inconv,slightly_prob,recommended,priority
1597,usual,critical,foster,2,less_conv,inconv,slightly_prob,priority,not_recom
1598,usual,less_proper,foster,2,convenient,convenient,problematic,not_recom,priority
1599,usual,less_proper,foster,2,convenient,convenient,problematic,recommended,priority
1600,usual,critical,foster,2,convenient,convenient,problematic,priority,not_recom
1601,great_pret,less_proper,foster,2,critical,inconv,nonprob,not_recom,not_recom
1602,great_pret,less_proper,foster,2,critical,inconv,nonprob,recommended,not_recom
1603,great_pret,critical,foster,2,critical,inconv,nonprob,priority,recommend
1604,great_pret,less_proper,foster,2,critical,convenient,slightly_prob,not_recom,priority
1605,great_pret,less_proper,foster,2,critical,convenient,slightly_prob,recommended,priority
1606,great_pret,critical,foster,2,critical,convenient,slightly_prob,priority,not_recom
1607,great_pret,less_proper,foster,2,critical,convenient,problematic,not_recom,priority
1608,great_pret,less_proper,foster,2,critical,convenient,problematic,recommended,priority
1609,great_pret,critical,foster,2,critical,convenient,problematic,priority,not_recom
1610,usual,less_proper,foster,2,critical,convenient,nonprob,not_recom,not_recom
1611,usual,less_proper,foster,2,critical,convenient,nonprob,recommended,not_recom
1612,usual,critical,foster,2,critical,convenient,nonprob,priority,recommend
1613,usual,less_proper,foster,2,critical,inconv,slightly_prob,not_recom,priority
1614,usual,less_proper,foster,2,critical,inconv,slightly_prob,recommended,priority
1615,usual,critical,foster,2,critical,inconv,slightly_prob,priority,not_recom
1616,usual,less_proper,foster,2,critical,inconv,problematic,not_recom,priority
1617,usual,less_proper,foster,2,critical,inconv,problematic,recommended,priority
1618,usual,critical,foster,2,critical,inconv,problematic,priority,not_recom
1619,great_pret,less_proper,foster,3,less_conv,convenient,nonprob,not_recom,priority
1620,great_pret,less_proper,foster,3,less_conv,convenient,nonprob,recommended,not_recom
1621,great_pret,critical,foster,3,less_conv,convenient,nonprob,priority,recommend
1622,great_pret,less_proper,foster,3,convenient,inconv,slightly_prob,not_recom,very_recom
1623,great_pret,less_proper,foster,3,convenient,inconv,slightly_prob,recommended,priority
1624,great_pret,critical,foster,3,convenient,inconv,slightly_prob,priority,not_recom
1625,great_pret,less_proper,foster,3,less_conv,convenient,problematic,not_recom,priority
1626,great_pret,less_proper,foster,3,less_conv,convenient,problematic,recommended,priority
1627,great_pret,critical,foster,3,less_conv,convenient,problematic,priority,not_recom
1628,usual,less_proper,foster,3,less_conv,inconv,nonprob,not_recom,not_recom
1629,usual,less_proper,foster,3,less_conv,inconv,nonprob,recommended,not_recom
1630,usual,critical,foster,3,less_conv,inconv,nonprob,priority,recommend
1631,usual,less_proper,foster,3,convenient,convenient,slightly_prob,not_recom,priority
1632,usual,less_proper,foster,3,convenient,convenient,slightly_prob,recommended,priority
1633,usual,critical,foster,3,convenient,convenient,slightly_prob,priority,not_recom
1634,usual,less_proper,foster,3,less_conv,inconv,problematic,not_recom,priority
1635,usual,less_proper,foster,3,less_conv,inconv,problematic,recommended,priority
1636,usual,critical,foster,3,less_conv,inconv,problematic,priority,not_recom
1637,great_pret,less_proper,foster,3,convenient,inconv,nonprob,not_recom,not_recom
1638,great_pret,less_proper,foster,3,convenient,inconv,nonprob,recommended,not_recom
1639,great_pret,critical,foster,3,convenient,inconv,nonprob,priority,recommend
1640,great_pret,less_proper,foster,3,less_conv,convenient,slightly_prob,not_recom,priority
1641,great_pret,less_proper,foster,3,less_conv,convenient,slightly_prob,recommended,priority
1642,great_pret,critical,foster,3,less_conv,convenient,slightly_prob,priority,not_recom
1643,great_pret,less_proper,foster,3,convenient,inconv,problematic,not_recom,priority
1644,great_pret,less_proper,foster,3,convenient,inconv,problematic,recommended,priority
1645,great_pret,critical,foster,3,convenient,inconv,problematic,priority,not_recom
1646,usual,less_proper,foster,3,convenient,convenient,nonprob,not_recom,not_recom
1647,usual,less_proper,foster,3,convenient,convenient,nonprob,recommended,not_recom
1648,usual,critical,foster,3,convenient,convenient,nonprob,priority,recommend
1649,usual,less_proper,foster,3,less_conv,inconv,slightly_prob,not_recom,priority
1650,usual,less_proper,foster,3,less_conv,inconv,slightly_prob,recommended,priority
1651,usual,critical,foster,3,less_conv,inconv,slightly_prob,priority,not_recom
1652,usual,less_proper,foster,3,convenient,convenient,problematic,not_recom,priority
1653,usual,less_proper,foster,3,convenient,convenient,problematic,recommended,priority
