,usual,proper,complete,1,convenient,convenient.1,nonprob,recommended,recommend
4160,pretentious,very_crit,foster,more,less_conv,inconv,nonprob,recommended,recommend
4161,pretentious,very_crit,foster,2,less_conv,convenient,nonprob,priority,priority
4162,pretentious,very_crit,foster,more,less_conv,inconv,nonprob,not_recom,not_recom
4163,pretentious,very_crit,foster,2,less_conv,convenient,problematic,recommended,priority
4164,pretentious,very_crit,foster,2,less_conv,convenient,problematic,priority,priority
4165,pretentious,very_crit,foster,more,less_conv,inconv,problematic,not_recom,not_recom
4166,pretentious,very_crit,foster,2,convenient,inconv,slightly_prob,recommended,priority
4167,pretentious,very_crit,foster,2,convenient,inconv,slightly_prob,priority,priority
4168,pretentious,very_crit,foster,more,convenient,convenient,slightly_prob,not_recom,not_recom
4169,pretentious,very_crit,foster,2,less_conv,inconv,nonprob,recommended,priority
4170,pretentious,very_crit,foster,2,less_conv,inconv,nonprob,priority,priority
4171,pretentious,very_crit,foster,more,less_conv,convenient,nonprob,not_recom,not_recom
4172,pretentious,very_crit,foster,2,less_conv,inconv,problematic,recommended,priority
4173,pretentious,very_crit,foster,2,less_conv,inconv,problematic,priority,priority
4174,pretentious,very_crit,foster,more,less_conv,convenient,problematic,not_recom,not_recom
4175,pretentious,very_crit,foster,2,less_conv,convenient,slightly_prob,recommended,priority
4176,pretentious,very_crit,foster,2,less_conv,convenient,slightly_prob,priority,priority
4177,pretentious,very_crit,foster,more,less_conv,inconv,slightly_prob,not_recom,not_recom
4178,pretentious,very_crit,foster,2,critical,convenient,nonprob,recommended,priority
4179,pretentious,very_crit,foster,2,critical,convenient,nonprob,priority,priority
4180,pretentious,very_crit,foster,more,critical,inconv,nonprob,not_recom,not_recom
4181,pretentious,very_crit,foster,2,critical,convenient,problematic,recommended,priority
4182,pretentious,very_crit,foster,2,critical,convenient,problematic,priority,priority
4183,pretentious,very_crit,foster,more,critical,inconv,problematic,not_recom,not_recom
4184,pretentious,very_crit,foster,2,less_conv,inconv,slightly_prob,recommended,priority
4185,pretentious,very_crit,foster,2,less_conv,inconv,slightly_prob,priority,priority
4186,pretentious,very_crit,foster,more,less_conv,convenient,slightly_prob,not_recom,not_recom
4187,pretentious,very_crit,foster,2,critical,inconv,nonprob,recommended,priority
4188,pretentious,very_crit,foster,2,critical,inconv,nonprob,priority,priority
4189,pretentious,very_crit,foster,more,critical,convenient,nonprob,not_recom,not_recom
4190,pretentious,very_crit,foster,2,critical,inconv,problematic,recommended,priority
4191,pretentious,very_crit,foster,2,critical,inconv,problematic,priority,priority
4192,pretentious,very_crit,foster,more,critical,convenient,problematic,not_recom,not_recom
4193,pretentious,very_crit,foster,2,critical,convenient,slightly_prob,recommended,priority
4194,pretentious,very_crit,foster,2,critical,convenient,slightly_prob,priority,priority
4195,pretentious,very_crit,foster,more,critical,inconv,slightly_prob,not_recom,not_recom
4196,pretentious,very_crit,foster,2,convenient,convenient,nonprob,recommended,priority
4197,pretentious,very_crit,foster,2,convenient,convenient,nonprob,priority,priority
4198,pretentious,very_crit,foster,more,convenient,inconv,nonprob,not_recom,not_recom
4199,pretentious,very_crit,foster,2,convenient,convenient,problematic,recommended,priority
4200,pretentious,very_crit,foster,2,convenient,convenient,problematic,priority,priority
4201,pretentious,very_crit,foster,more,convenient,inconv,problematic,not_recom,not_recom
4202,pretentious,very_crit,foster,2,critical,inconv,slightly_prob,recommended,priority
4203,pretentious,very_crit,foster,2,critical,inconv,slightly_prob,priority,priority
4204,pretentious,very_crit,foster,more,critical,convenient,slightly_prob,not_recom,not_recom
4205,pretentious,very_crit,foster,2,convenient,inconv,nonprob,recommended,priority
4206,pretentious,very_crit,foster,2,convenient,inconv,nonprob,priority,priority
4207,pretentious,very_crit,foster,more,convenient,convenient,nonprob,not_recom,not_recom
4208,pretentious,very_crit,foster,2,convenient,inconv,problematic,recommended,priority
4209,pretentious,very_crit,foster,2,convenient,inconv,problematic,priority,priority
4210,pretentious,very_crit,foster,more,convenient,convenient,problematic,not_recom,not_recom
4211,pretentious,very_crit,foster,2,convenient,inconv,slightly_prob,recommended,recommend
4212,pretentious,very_crit,foster,3,convenient,convenient,slightly_prob,priority,priority
4213,pretentious,very_crit,foster,2,convenient,inconv,slightly_prob,not_recom,not_recom
4214,pretentious,very_crit,foster,2,less_conv,inconv,nonprob,recommended,recommend
4215,pretentious,very_crit,foster,3,less_conv,convenient,nonprob,priority,priority
4216,pretentious,very_crit,foster,2,less_conv,inconv,nonprob,not_recom,not_recom
4217,pretentious,very_crit,foster,3,less_conv,convenient,problematic,recommended,priority
4218,pretentious,very_crit,foster,3,less_conv,convenient,problematic,priority,priority
4219,pretentious,very_crit,foster,2,less_conv,inconv,problematic,not_recom,not_recom
4220,pretentious,very_crit,foster,3,convenient,inconv,slightly_prob,recommended,priority
4221,pretentious,very_crit,foster,3,convenient,inconv,slightly_prob,priority,priority
4222,pretentious,very_crit,foster,2,convenient,convenient,slightly_prob,not_recom,not_recom
4223,pretentious,very_crit,foster,3,less_conv,inconv,nonprob,recommended,priority
4224,pretentious,very_crit,foster,3,less_conv,inconv,nonprob,priority,priority
4225,pretentious,very_crit,foster,2,less_conv,convenient,nonprob,not_recom,not_recom
4226,pretentious,very_crit,foster,3,less_conv,inconv,problematic,recommended,priority
4227,pretentious,very_crit,foster,3,less_conv,inconv,problematic,priority,priority
4228,pretentious,very_crit,foster,2,less_conv,convenient,problematic,not_recom,not_recom
4229,pretentious,very_crit,foster,3,less_conv,convenient,slightly_prob,recommended,priority
4230,pretentious,very_crit,foster,3,less_conv,convenient,slightly_prob,priority,priority
4231,pretentious,very_crit,foster,2,less_conv,inconv,slightly_prob,not_recom,not_recom
4232,pretentious,very_crit,foster,3,critical,convenient,nonprob,recommended,priority
4233,pretentious,very_crit,foster,3,critical,convenient,nonprob,priority,priority
4234,pretentious,very_crit,foster,2,critical,inconv,nonprob,not_recom,not_recom
4235,pretentious,very_crit,foster,3,critical,convenient,problematic,recommended,priority
4236,pretentious,very_crit,foster,3,critical,convenient,problematic,priority,priority
4237,pretentious,very_crit,foster,2,critical,inconv,problematic,not_recom,not_recom
4238,pretentious,very_crit,foster,3,less_conv,inconv,slightly_prob,recommended,priority
4239,pretentious,very_crit,foster,3,less_conv,inconv,slightly_prob,priority,priority
4240,pretentious,very_crit,foster,2,less_conv,convenient,slightly_prob,not_recom,not_recom
4241,pretentious,very_crit,foster,3,critical,inconv,nonprob,recommended,priority
4242,pretentious,very_crit,foster,3,critical,inconv,nonprob,priority,priority
4243,pretentious,very_crit,foster,2,critical,convenient,nonprob,not_recom,not_recom
4244,pretentious,very_crit,foster,3,critical,inconv,problematic,recommended,priority
4245,pretentious,very_crit,foster,3,critical,inconv,problematic,priority,priority
4246,pretentious,very_crit,foster,2,critical,convenient,problematic,not_recom,not_recom
4247,pretentious,very_crit,foster,3,critical,convenient,slightly_prob,recommended,priority
4248,pretentious,very_crit,foster,3,critical,convenient,slightly_prob,priority,priority
4249,pretentious,very_crit,foster,2,critical,inconv,slightly_prob,not_recom,not_recom
4250,pretentious,very_crit,foster,3,convenient,convenient,nonprob,recommended,priority
4251,pretentious,very_crit,foster,3,convenient,convenient,nonprob,priority,priority
4252,pretentious,very_crit,foster,2,convenient,inconv,nonprob,not_recom,not_recom
4253,pretentious,very_crit,foster,3,convenient,convenient,problematic,recommended,priority
4254,pretentious,very_crit,foster,3,convenient,convenient,problematic,priority,priority
4255,pretentious,very_crit,foster,2,convenient,inconv,problematic,not_recom,not_recom
4256,pretentious,very_crit,foster,3,critical,inconv,slightly_prob,recommended,priority
4257,pretentious,very_crit,foster,3,critical,inconv,slightly_prob,priority,priority
4258,pretentious,very_crit,foster,2,critical,convenient,slightly_prob,not_recom,not_recom
4259,pretentious,very_crit,foster,3,convenient,inconv,nonprob,recommended,priority
4260,pretentious,very_crit,foster,3,convenient,inconv,nonprob,priority,priority
4261,pretentious,very_crit,foster,2,convenient,convenient,nonprob,not_recom,not_recom
4262,pretentious,very_crit,foster,3,convenient,inconv,problematic,recommended,priority
4263,pretentious,very_crit,foster,3,convenient,inconv,problematic,priority,priority
4264,pretentious,very_crit,foster,2,convenient,convenient,problematic,not_recom,not_recom
4265,pretentious,very_crit,foster,1,convenient,inconv,slightly_prob,recommended,recommend
4266,pretentious,very_crit,foster,more,convenient,convenient,slightly_prob,priority,priority
4267,pretentious,very_crit,foster,1,convenient,inconv,slightly_prob,not_recom,not_recom
4268,pretentious,very_crit,foster,1,less_conv,inconv,nonprob,recommended,recommend
4269,pretentious,very_crit,foster,more,less_conv,convenient,nonprob,priority,priority
4270,pretentious,very_crit,foster,1,less_conv,inconv,nonprob,not_recom,not_recom
4271,pretentious,very_crit,foster,more,less_conv,convenient,problematic,recommended,priority
4272,pretentious,very_crit,foster,more,less_conv,convenient,problematic,priority,priority
4273,pretentious,very_crit,foster,1,less_conv,inconv,problematic,not_recom,not_recom
4274,pretentious,very_crit,foster,more,convenient,inconv,slightly_prob,recommended,priority
4275,pretentious,very_crit,foster,more,convenient,inconv,slightly_prob,priority,priority
4276,pretentious,very_crit,foster,1,convenient,convenient,slightly_prob,not_recom,not_recom
4277,pretentious,very_crit,foster,more,less_conv,inconv,nonprob,recommended,priority
4278,pretentious,very_crit,foster,more,less_conv,inconv,nonprob,priority,priority
4279,pretentious,very_crit,foster,1,less_conv,convenient,nonprob,not_recom,not_recom
4280,pretentious,very_crit,foster,more,less_conv,inconv,problematic,recommended,priority
4281,pretentious,very_crit,foster,more,less_conv,inconv,problematic,priority,priority
4282,pretentious,very_crit,foster,1,less_conv,convenient,problematic,not_recom,not_recom
4283,pretentious,very_crit,foster,more,less_conv,convenient,slightly_prob,recommended,priority
4284,pretentious,very_crit,foster,more,less_conv,convenient,slightly_prob,priority,priority
4285,pretentious,very_crit,foster,1,less_conv,inconv,slightly_prob,not_recom,not_recom
4286,pretentious,very_crit,foster,more,critical,convenient,nonprob,recommended,priority
4287,pretentious,very_crit,foster,more,critical,convenient,nonprob,priority,priority
4288,pretentious,very_crit,foster,1,critical,inconv,nonprob,not_recom,not_recom
4289,pretentious,very_crit,foster,more,critical,convenient,problematic,recommended,priority
4290,pretentious,very_crit,foster,more,critical,convenient,problematic,priority,priority
4291,pretentious,very_crit,foster,1,critical,inconv,problematic,not_recom,not_recom
4292,pretentious,very_crit,foster,more,less_conv,inconv,slightly_prob,recommended,priority
4293,pretentious,very_crit,foster,more,less_conv,inconv,slightly_prob,priority,priority
4294,pretentious,very_crit,foster,1,less_conv,convenient,slightly_prob,not_recom,not_recom
4295,pretentious,very_crit,foster,more,critical,inconv,nonprob,recommended,priority
4296,pretentious,very_crit,foster,more,critical,inconv,nonprob,priority,priority
4297,pretentious,very_crit,foster,1,critical,convenient,nonprob,not_recom,not_recom
4298,pretentious,very_crit,foster,more,critical,inconv,problematic,recommended,priority
4299,pretentious,very_crit,foster,more,critical,inconv,problematic,priority,priority
4300,pretentious,very_crit,foster,1,critical,convenient,problematic,not_recom,not_recom
4301,pretentious,very_crit,foster,more,critical,convenient,slightly_prob,recommended,priority
4302,pretentious,very_crit,foster,more,critical,convenient,slightly_prob,priority,priority
4303,pretentious,very_crit,foster,1,critical,inconv,slightly_prob,not_recom,not_recom
4304,pretentious,very_crit,foster,more,convenient,convenient,nonprob,recommended,priority
4305,pretentious,very_crit,foster,more,convenient,convenient,nonprob,priority,priority
4306,pretentious,very_crit,foster,1,convenient,inconv,nonprob,not_recom,not_recom
4307,pretentious,very_crit,foster,more,convenient,convenient,problematic,recommended,priority
4308,pretentious,very_crit,foster,more,convenient,convenient,problematic,priority,priority
4309,pretentious,very_crit,foster,1,convenient,inconv,problematic,not_recom,not_recom
4310,pretentious,very_crit,foster,more,critical,inconv,slightly_prob,recommended,priority
4311,pretentious,very_crit,foster,more,critical,inconv,slightly_prob,priority,priority
4312,pretentious,very_crit,foster,1,critical,convenient,slightly_prob,not_recom,not_recom
4313,pretentious,very_crit,foster,more,convenient,inconv,nonprob,recommended,priority
4314,pretentious,very_crit,foster,more,convenient,inconv,nonprob,priority,priority
4315,pretentious,very_crit,foster,1,convenient,convenient,nonprob,not_recom,not_recom
4316,pretentious,very_crit,foster,more,convenient,inconv,problematic,recommended,priority
4317,pretentious,very_crit,foster,more,convenient,inconv,problematic,priority,priority
4318,pretentious,very_crit,foster,1,convenient,convenient,problematic,not_recom,not_recom
4319,pretentious,proper,complete,1,convenient,convenient,slightly_prob,recommended,spec_prior
4320,pretentious,proper,complete,3,convenient,inconv,slightly_prob,priority,recommend
4321,pretentious,proper,complete,3,convenient,inconv,slightly_prob,not_recom,not_recom
4322,pretentious,proper,complete,1,less_conv,convenient,nonprob,recommended,spec_prior
4323,pretentious,proper,complete,3,less_conv,inconv,nonprob,priority,recommend
4324,pretentious,proper,complete,3,less_conv,inconv,nonprob,not_recom,not_recom
