,usual,proper,complete,1,convenient,convenient.1,nonprob,recommended,recommend
3925,pretentious,very_crit,foster,1,critical,convenient,nonprob,not_recom,not_recom
3926,pretentious,very_crit,foster,1,critical,convenient,slightly_prob,recommended,spec_prior
3927,pretentious,very_crit,foster,1,critical,convenient,slightly_prob,priority,spec_prior
3928,pretentious,very_crit,foster,1,critical,convenient,slightly_prob,not_recom,not_recom
3929,pretentious,very_crit,foster,1,critical,convenient,problematic,recommended,spec_prior
3930,pretentious,very_crit,foster,1,critical,convenient,problematic,priority,spec_prior
3931,pretentious,very_crit,foster,1,critical,convenient,problematic,not_recom,not_recom
3932,pretentious,very_crit,foster,1,critical,inconv,nonprob,recommended,spec_prior
3933,pretentious,very_crit,foster,1,critical,inconv,nonprob,priority,spec_prior
3934,pretentious,very_crit,foster,1,critical,inconv,nonprob,not_recom,not_recom
3935,pretentious,very_crit,foster,1,critical,inconv,slightly_prob,recommended,spec_prior
3936,pretentious,very_crit,foster,1,critical,inconv,slightly_prob,priority,spec_prior
3937,pretentious,very_crit,foster,1,critical,inconv,slightly_prob,not_recom,not_recom
3938,pretentious,very_crit,foster,1,critical,inconv,problematic,recommended,spec_prior
3939,pretentious,very_crit,foster,1,critical,inconv,problematic,priority,spec_prior
3940,pretentious,very_crit,foster,1,critical,inconv,problematic,not_recom,not_recom
3941,pretentious,very_crit,foster,2,convenient,convenient,nonprob,recommended,spec_prior
3942,pretentious,very_crit,foster,2,convenient,convenient,nonprob,priority,spec_prior
3943,pretentious,very_crit,foster,2,convenient,convenient,nonprob,not_recom,not_recom
3944,pretentious,very_crit,foster,2,convenient,convenient,slightly_prob,recommended,spec_prior
3945,pretentious,very_crit,foster,2,convenient,convenient,slightly_prob,priority,spec_prior
3946,pretentious,very_crit,foster,2,convenient,convenient,slightly_prob,not_recom,not_recom
3947,pretentious,very_crit,foster,2,convenient,convenient,problematic,recommended,spec_prior
3948,pretentious,very_crit,foster,2,convenient,convenient,problematic,priority,spec_prior
3949,pretentious,very_crit,foster,2,convenient,convenient,problematic,not_recom,not_recom
3950,pretentious,very_crit,foster,2,convenient,inconv,nonprob,recommended,spec_prior
3951,pretentious,very_crit,foster,2,convenient,inconv,nonprob,priority,spec_prior
3952,pretentious,very_crit,foster,2,convenient,inconv,nonprob,not_recom,not_recom
3953,pretentious,very_crit,foster,2,convenient,inconv,slightly_prob,recommended,spec_prior
3954,pretentious,very_crit,foster,2,convenient,inconv,slightly_prob,priority,spec_prior
3955,pretentious,very_crit,foster,2,convenient,inconv,slightly_prob,not_recom,not_recom
3956,pretentious,very_crit,foster,2,convenient,inconv,problematic,recommended,spec_prior
3957,pretentious,very_crit,foster,2,convenient,inconv,problematic,priority,spec_prior
3958,pretentious,very_crit,foster,2,convenient,inconv,problematic,not_recom,not_recom
3959,pretentious,very_crit,foster,2,less_conv,convenient,nonprob,recommended,spec_prior
3960,pretentious,very_crit,foster,2,less_conv,convenient,nonprob,priority,spec_prior
3961,pretentious,very_crit,foster,2,less_conv,convenient,nonprob,not_recom,not_recom
3962,pretentious,very_crit,foster,2,less_conv,convenient,slightly_prob,recommended,spec_prior
3963,pretentious,very_crit,foster,2,less_conv,convenient,slightly_prob,priority,spec_prior
3964,pretentious,very_crit,foster,2,less_conv,convenient,slightly_prob,not_recom,not_recom
3965,pretentious,very_crit,foster,2,less_conv,convenient,problematic,recommended,spec_prior
3966,pretentious,very_crit,foster,2,less_conv,convenient,problematic,priority,spec_prior
3967,pretentious,very_crit,foster,2,less_conv,convenient,problematic,not_recom,not_recom
3968,pretentious,very_crit,foster,2,less_conv,inconv,nonprob,recommended,spec_prior
3969,pretentious,very_crit,foster,2,less_conv,inconv,nonprob,priority,spec_prior
3970,pretentious,very_crit,foster,2,less_conv,inconv,nonprob,not_recom,not_recom
3971,pretentious,very_crit,foster,2,less_conv,inconv,slightly_prob,recommended,spec_prior
3972,pretentious,very_crit,foster,2,less_conv,inconv,slightly_prob,priority,spec_prior
3973,pretentious,very_crit,foster,2,less_conv,inconv,slightly_prob,not_recom,not_recom
3974,pretentious,very_crit,foster,2,less_conv,inconv,problematic,recommended,spec_prior
3975,pretentious,very_crit,foster,2,less_conv,inconv,problematic,priority,spec_prior
3976,pretentious,very_crit,foster,2,less_conv,inconv,problematic,not_recom,not_recom
3977,pretentious,very_crit,foster,2,critical,convenient,nonprob,recommended,spec_prior
3978,pretentious,very_crit,foster,2,critical,convenient,nonprob,priority,spec_prior
3979,pretentious,very_crit,foster,2,critical,convenient,nonprob,not_recom,not_recom
3980,pretentious,very_crit,foster,2,critical,convenient,slightly_prob,recommended,spec_prior
3981,pretentious,very_crit,foster,2,critical,convenient,slightly_prob,priority,spec_prior
3982,pretentious,very_crit,foster,2,critical,convenient,slightly_prob,not_recom,not_recom
3983,pretentious,very_crit,foster,2,critical,convenient,problematic,recommended,spec_prior
3984,pretentious,very_crit,foster,2,critical,convenient,problematic,priority,spec_prior
3985,pretentious,very_crit,foster,2,critical,convenient,problematic,not_recom,not_recom
3986,pretentious,very_crit,foster,2,critical,inconv,nonprob,recommended,spec_prior
3987,pretentious,very_crit,foster,2,critical,inconv,nonprob,priority,spec_prior
3988,pretentious,very_crit,foster,2,critical,inconv,nonprob,not_recom,not_recom
3989,pretentious,very_crit,foster,2,critical,inconv,slightly_prob,recommended,spec_prior
3990,pretentious,very_crit,foster,2,critical,inconv,slightly_prob,priority,spec_prior
3991,pretentious,very_crit,foster,2,critical,inconv,slightly_prob,not_recom,not_recom
3992,pretentious,very_crit,foster,2,critical,inconv,problematic,recommended,spec_prior
3993,pretentious,very_crit,foster,2,critical,inconv,problematic,priority,spec_prior
3994,pretentious,very_crit,foster,2,critical,inconv,problematic,not_recom,not_recom
3995,pretentious,very_crit,foster,3,convenient,convenient,nonprob,recommended,spec_prior
3996,pretentious,very_crit,foster,3,convenient,convenient,nonprob,priority,spec_prior
3997,pretentious,very_crit,foster,3,convenient,convenient,nonprob,not_recom,not_recom
3998,pretentious,very_crit,foster,3,convenient,convenient,slightly_prob,recommended,priority
3999,pretentious,very_crit,foster,3,convenient,convenient,slightly_prob,priority,spec_prior
4000,pretentious,very_crit,foster,3,convenient,convenient,slightly_prob,not_recom,not_recom
4001,pretentious,very_crit,foster,3,convenient,convenient,problematic,recommended,spec_prior
4002,pretentious,very_crit,foster,3,convenient,convenient,problematic,priority,spec_prior
4003,pretentious,very_crit,foster,3,convenient,convenient,problematic,not_recom,not_recom
4004,pretentious,very_crit,foster,3,convenient,inconv,nonprob,recommended,spec_prior
4005,pretentious,very_crit,foster,3,convenient,inconv,nonprob,priority,spec_prior
4006,pretentious,very_crit,foster,3,convenient,inconv,nonprob,not_recom,not_recom
4007,pretentious,very_crit,foster,3,convenient,inconv,slightly_prob,recommended,spec_prior
4008,pretentious,very_crit,foster,3,convenient,inconv,slightly_prob,priority,spec_prior
4009,pretentious,very_crit,foster,3,convenient,inconv,slightly_prob,not_recom,not_recom
4010,pretentious,very_crit,foster,3,convenient,inconv,problematic,recommended,spec_prior
4011,pretentious,very_crit,foster,3,convenient,inconv,problematic,priority,spec_prior
4012,pretentious,very_crit,foster,3,convenient,inconv,problematic,not_recom,not_recom
4013,pretentious,very_crit,foster,3,less_conv,convenient,nonprob,recommended,spec_prior
4014,pretentious,very_crit,foster,3,less_conv,convenient,nonprob,priority,spec_prior
4015,pretentious,very_crit,foster,3,less_conv,convenient,nonprob,not_recom,not_recom
4016,pretentious,very_crit,foster,3,less_conv,convenient,slightly_prob,recommended,spec_prior
4017,pretentious,very_crit,foster,3,less_conv,convenient,slightly_prob,priority,spec_prior
4018,pretentious,very_crit,foster,3,less_conv,convenient,slightly_prob,not_recom,not_recom
4019,pretentious,very_crit,foster,3,less_conv,convenient,problematic,recommended,spec_prior
4020,pretentious,very_crit,foster,3,less_conv,convenient,problematic,priority,spec_prior
4021,pretentious,very_crit,foster,3,less_conv,convenient,problematic,not_recom,not_recom
4022,pretentious,very_crit,foster,3,less_conv,inconv,nonprob,recommended,spec_prior
4023,pretentious,very_crit,foster,3,less_conv,inconv,nonprob,priority,spec_prior
4024,pretentious,very_crit,foster,3,less_conv,inconv,nonprob,not_recom,not_recom
4025,pretentious,very_crit,foster,3,less_conv,inconv,slightly_prob,recommended,spec_prior
4026,pretentious,very_crit,foster,3,less_conv,inconv,slightly_prob,priority,spec_prior
4027,pretentious,very_crit,foster,3,less_conv,inconv,slightly_prob,not_recom,not_recom
4028,pretentious,very_crit,foster,3,less_conv,inconv,problematic,recommended,spec_prior
4029,pretentious,very_crit,foster,3,less_conv,inconv,problematic,priority,spec_prior
4030,pretentious,very_crit,foster,3,less_conv,inconv,problematic,not_recom,not_recom
4031,pretentious,very_crit,foster,3,critical,convenient,nonprob,recommended,spec_prior
4032,pretentious,very_crit,foster,3,critical,convenient,nonprob,priority,spec_prior
4033,pretentious,very_crit,foster,3,critical,convenient,nonprob,not_recom,not_recom
4034,pretentious,very_crit,foster,3,critical,convenient,slightly_prob,recommended,spec_prior
4035,pretentious,very_crit,foster,3,critical,convenient,slightly_prob,priority,spec_prior
4036,pretentious,very_crit,foster,3,critical,convenient,slightly_prob,not_recom,not_recom
4037,pretentious,very_crit,foster,3,critical,convenient,problematic,recommended,spec_prior
4038,pretentious,very_crit,foster,3,critical,convenient,problematic,priority,spec_prior
4039,pretentious,very_crit,foster,3,critical,convenient,problematic,not_recom,not_recom
4040,pretentious,very_crit,foster,3,critical,inconv,nonprob,recommended,spec_prior
4041,pretentious,very_crit,foster,3,critical,inconv,nonprob,priority,spec_prior
4042,pretentious,very_crit,foster,3,critical,inconv,nonprob,not_recom,not_recom
4043,pretentious,very_crit,foster,3,critical,inconv,slightly_prob,recommended,spec_prior
4044,pretentious,very_crit,foster,3,critical,inconv,slightly_prob,priority,spec_prior
4045,pretentious,very_crit,foster,3,critical,inconv,slightly_prob,not_recom,not_recom
4046,pretentious,very_crit,foster,3,critical,inconv,problematic,recommended,spec_prior
4047,pretentious,very_crit,foster,3,critical,inconv,problematic,priority,spec_prior
4048,pretentious,very_crit,foster,3,critical,inconv,problematic,not_recom,not_recom
4049,pretentious,very_crit,foster,more,convenient,convenient,nonprob,recommended,priority
4050,pretentious,very_crit,foster,more,convenient,convenient,nonprob,priority,spec_prior
4051,pretentious,very_crit,foster,more,convenient,convenient,nonprob,not_recom,not_recom
4052,pretentious,very_crit,foster,more,convenient,convenient,slightly_prob,recommended,priority
4053,pretentious,very_crit,foster,more,convenient,convenient,slightly_prob,priority,spec_prior
4054,pretentious,very_crit,foster,more,convenient,convenient,slightly_prob,not_recom,not_recom
4055,pretentious,very_crit,foster,more,convenient,convenient,problematic,recommended,spec_prior
4056,pretentious,very_crit,foster,more,convenient,convenient,problematic,priority,spec_prior
4057,pretentious,very_crit,foster,more,convenient,convenient,problematic,not_recom,not_recom
4058,pretentious,very_crit,foster,more,convenient,inconv,nonprob,recommended,spec_prior
4059,pretentious,very_crit,foster,more,convenient,inconv,nonprob,priority,spec_prior
4060,pretentious,very_crit,foster,more,convenient,inconv,nonprob,not_recom,not_recom
4061,pretentious,very_crit,foster,more,convenient,inconv,slightly_prob,recommended,spec_prior
4062,pretentious,very_crit,foster,more,convenient,inconv,slightly_prob,priority,spec_prior
4063,pretentious,very_crit,foster,more,convenient,inconv,slightly_prob,not_recom,not_recom
4064,pretentious,very_crit,foster,more,convenient,inconv,problematic,recommended,spec_prior
4065,pretentious,very_crit,foster,more,convenient,inconv,problematic,priority,spec_prior
4066,pretentious,very_crit,foster,more,convenient,inconv,problematic,not_recom,not_recom
4067,pretentious,very_crit,foster,more,less_conv,convenient,nonprob,recommended,spec_prior
4068,pretentious,very_crit,foster,more,less_conv,convenient,nonprob,priority,spec_prior
4069,pretentious,very_crit,foster,more,less_conv,convenient,nonprob,not_recom,not_recom
4070,pretentious,very_crit,foster,more,less_conv,convenient,slightly_prob,recommended,spec_prior
4071,pretentious,very_crit,foster,more,less_conv,convenient,slightly_prob,priority,spec_prior
4072,pretentious,very_crit,foster,more,less_conv,convenient,slightly_prob,not_recom,not_recom
4073,pretentious,very_crit,foster,more,less_conv,convenient,problematic,recommended,spec_prior
4074,pretentious,very_crit,foster,more,less_conv,convenient,problematic,priority,spec_prior
4075,pretentious,very_crit,foster,more,less_conv,convenient,problematic,not_recom,not_recom
4076,pretentious,very_crit,foster,more,less_conv,inconv,nonprob,recommended,spec_prior
4077,pretentious,very_crit,foster,more,less_conv,inconv,nonprob,priority,spec_prior
4078,pretentious,very_crit,foster,more,less_conv,inconv,nonprob,not_recom,not_recom
4079,pretentious,very_crit,foster,more,less_conv,inconv,slightly_prob,recommended,spec_prior
4080,pretentious,very_crit,foster,more,less_conv,inconv,slightly_prob,priority,spec_prior
4081,pretentious,very_crit,foster,more,less_conv,inconv,slightly_prob,not_recom,not_recom
4082,pretentious,very_crit,foster,more,less_conv,inconv,problematic,recommended,spec_prior
4083,pretentious,very_crit,foster,more,less_conv,inconv,problematic,priority,spec_prior
4084,pretentious,very_crit,foster,more,less_conv,inconv,problematic,not_recom,not_recom
4085,pretentious,very_crit,foster,more,critical,convenient,nonprob,recommended,spec_prior
