,usual,proper,complete,1,convenient,convenient.1,nonprob,recommended,recommend
1301,pretentious,very_crit,foster,3,critical,inconv,slightly_prob,not_recom,very_recom
1302,pretentious,very_crit,foster,3,critical,inconv,slightly_prob,recommended,very_recom
1303,pretentious,very_crit,foster,3,critical,inconv,slightly_prob,not_recom,spec_prior
1304,pretentious,very_crit,foster,3,critical,convenient,nonprob,not_recom,very_recom
1305,pretentious,very_crit,foster,3,critical,convenient,nonprob,recommended,very_recom
1306,pretentious,very_crit,foster,3,critical,convenient,nonprob,not_recom,spec_prior
1307,pretentious,very_crit,foster,3,critical,convenient,problematic,not_recom,very_recom
1308,pretentious,very_crit,foster,3,critical,convenient,problematic,recommended,very_recom
1309,pretentious,very_crit,foster,3,critical,convenient,problematic,not_recom,spec_prior
1310,pretentious,very_crit,foster,3,critical,convenient,slightly_prob,not_recom,very_recom
1311,pretentious,very_crit,foster,3,critical,convenient,slightly_prob,recommended,very_recom
1312,pretentious,very_crit,foster,3,critical,convenient,slightly_prob,not_recom,spec_prior
1313,pretentious,very_crit,foster,3,less_conv,inconv,nonprob,not_recom,very_recom
1314,pretentious,very_crit,foster,3,less_conv,inconv,nonprob,recommended,very_recom
1315,pretentious,very_crit,foster,3,less_conv,inconv,nonprob,not_recom,spec_prior
1316,pretentious,very_crit,foster,3,less_conv,inconv,problematic,not_recom,very_recom
1317,pretentious,very_crit,foster,3,less_conv,inconv,problematic,recommended,very_recom
1318,pretentious,very_crit,foster,3,less_conv,inconv,problematic,not_recom,spec_prior
1319,pretentious,very_crit,foster,3,less_conv,inconv,slightly_prob,not_recom,very_recom
1320,pretentious,very_crit,foster,3,less_conv,inconv,slightly_prob,recommended,very_recom
1321,pretentious,very_crit,foster,3,less_conv,inconv,slightly_prob,not_recom,spec_prior
1322,pretentious,very_crit,foster,3,less_conv,convenient,nonprob,not_recom,very_recom
1323,pretentious,very_crit,foster,3,less_conv,convenient,nonprob,recommended,very_recom
1324,pretentious,very_crit,foster,3,less_conv,convenient,nonprob,not_recom,spec_prior
1325,pretentious,very_crit,foster,3,less_conv,convenient,problematic,not_recom,very_recom
1326,pretentious,very_crit,foster,3,less_conv,convenient,problematic,recommended,very_recom
1327,pretentious,very_crit,foster,3,less_conv,convenient,problematic,not_recom,spec_prior
1328,pretentious,very_crit,foster,3,less_conv,convenient,slightly_prob,not_recom,very_recom
1329,pretentious,very_crit,foster,3,less_conv,convenient,slightly_prob,recommended,very_recom
1330,pretentious,very_crit,foster,3,less_conv,convenient,slightly_prob,not_recom,spec_prior
1331,pretentious,very_crit,foster,3,less_conv,inconv,nonprob,not_recom,very_recom
1332,pretentious,very_crit,foster,3,less_conv,inconv,nonprob,recommended,very_recom
1333,pretentious,very_crit,foster,3,less_conv,inconv,nonprob,not_recom,spec_prior
1334,pretentious,very_crit,foster,3,less_conv,inconv,problematic,not_recom,very_recom
1335,pretentious,very_crit,foster,3,less_conv,inconv,problematic,recommended,very_recom
1336,pretentious,very_crit,foster,3,less_conv,inconv,problematic,not_recom,spec_prior
1337,pretentious,very_crit,foster,3,less_conv,inconv,slightly_prob,not_recom,very_recom
1338,pretentious,very_crit,foster,3,less_conv,inconv,slightly_prob,recommended,very_recom
1339,pretentious,very_crit,foster,3,less_conv,inconv,slightly_prob,not_recom,spec_prior
1340,pretentious,very_crit,foster,3,less_conv,convenient,nonprob,not_recom,very_recom
1341,pretentious,very_crit,foster,3,less_conv,convenient,nonprob,recommended,very_recom
1342,pretentious,very_crit,foster,3,less_conv,convenient,nonprob,not_recom,spec_prior
1343,pretentious,very_crit,foster,3,less_conv,convenient,problematic,not_recom,very_recom
1344,pretentious,very_crit,foster,3,less_conv,convenient,problematic,recommended,very_recom
1345,pretentious,very_crit,foster,3,less_conv,convenient,problematic,not_recom,spec_prior
1346,pretentious,very_crit,foster,3,less_conv,convenient,slightly_prob,not_recom,very_recom
1347,pretentious,very_crit,foster,3,less_conv,convenient,slightly_prob,recommended,very_recom
1348,pretentious,very_crit,foster,3,less_conv,convenient,slightly_prob,not_recom,spec_prior
1349,pretentious,very_crit,foster,1,critical,inconv,nonprob,not_recom,very_recom
1350,pretentious,very_crit,foster,1,critical,inconv,nonprob,recommended,very_recom
1351,pretentious,very_crit,foster,1,critical,inconv,nonprob,not_recom,spec_prior
1352,pretentious,very_crit,foster,1,critical,inconv,problematic,not_recom,very_recom
1353,pretentious,very_crit,foster,1,critical,inconv,problematic,recommended,very_recom
1354,pretentious,very_crit,foster,1,critical,inconv,problematic,not_recom,spec_prior
1355,pretentious,very_crit,foster,1,critical,inconv,slightly_prob,not_recom,very_recom
1356,pretentious,very_crit,foster,1,critical,inconv,slightly_prob,recommended,very_recom
1357,pretentious,very_crit,foster,1,critical,inconv,slightly_prob,not_recom,spec_prior
1358,pretentious,very_crit,foster,1,critical,convenient,nonprob,not_recom,very_recom
1359,pretentious,very_crit,foster,1,critical,convenient,nonprob,recommended,very_recom
1360,pretentious,very_crit,foster,1,critical,convenient,nonprob,not_recom,spec_prior
1361,pretentious,very_crit,foster,1,critical,convenient,problematic,not_recom,very_recom
1362,pretentious,very_crit,foster,1,critical,convenient,problematic,recommended,very_recom
1363,pretentious,very_crit,foster,1,critical,convenient,problematic,not_recom,spec_prior
1364,pretentious,very_crit,foster,1,critical,convenient,slightly_prob,not_recom,very_recom
1365,pretentious,very_crit,foster,1,critical,convenient,slightly_prob,recommended,very_recom
1366,pretentious,very_crit,foster,1,critical,convenient,slightly_prob,not_recom,spec_prior
1367,pretentious,very_crit,foster,1,less_conv,inconv,nonprob,not_recom,very_recom
1368,pretentious,very_crit,foster,1,less_conv,inconv,nonprob,recommended,very_recom
1369,pretentious,very_crit,foster,1,less_conv,inconv,nonprob,not_recom,spec_prior
1370,pretentious,very_crit,foster,1,less_conv,inconv,problematic,not_recom,very_recom
1371,pretentious,very_crit,foster,1,less_conv,inconv,problematic,recommended,very_recom
1372,pretentious,very_crit,foster,1,less_conv,inconv,problematic,not_recom,spec_prior
1373,pretentious,very_crit,foster,1,less_conv,inconv,slightly_prob,not_recom,very_recom
1374,pretentious,very_crit,foster,1,less_conv,inconv,slightly_prob,recommended,very_recom
1375,pretentious,very_crit,foster,1,less_conv,inconv,slightly_prob,not_recom,spec_prior
1376,pretentious,very_crit,foster,1,less_conv,convenient,nonprob,not_recom,very_recom
1377,pretentious,very_crit,foster,1,less_conv,convenient,nonprob,recommended,very_recom
1378,pretentious,very_crit,foster,1,less_conv,convenient,nonprob,not_recom,spec_prior
1379,pretentious,very_crit,foster,1,less_conv,convenient,problematic,not_recom,very_recom
1380,pretentious,very_crit,foster,1,less_conv,convenient,problematic,recommended,very_recom
1381,pretentious,very_crit,foster,1,less_conv,convenient,problematic,not_recom,spec_prior
1382,pretentious,very_crit,foster,1,less_conv,convenient,slightly_prob,not_recom,very_recom
1383,pretentious,very_crit,foster,1,less_conv,convenient,slightly_prob,recommended,very_recom
1384,pretentious,very_crit,foster,1,less_conv,convenient,slightly_prob,not_recom,spec_prior
1385,pretentious,very_crit,foster,1,less_conv,inconv,nonprob,not_recom,very_recom
1386,pretentious,very_crit,foster,1,less_conv,inconv,nonprob,recommended,very_recom
1387,pretentious,very_crit,foster,1,less_conv,inconv,nonprob,not_recom,spec_prior
1388,pretentious,very_crit,foster,1,less_conv,inconv,problematic,not_recom,very_recom
1389,pretentious,very_crit,foster,1,less_conv,inconv,problematic,recommended,very_recom
1390,pretentious,very_crit,foster,1,less_conv,inconv,problematic,not_recom,spec_prior
1391,pretentious,very_crit,foster,1,less_conv,inconv,slightly_prob,not_recom,very_recom
1392,pretentious,very_crit,foster,1,less_conv,inconv,slightly_prob,recommended,very_recom
1393,pretentious,very_crit,foster,1,less_conv,inconv,slightly_prob,not_recom,spec_prior
1394,pretentious,very_crit,foster,1,less_conv,convenient,nonprob,not_recom,very_recom
1395,pretentious,very_crit,foster,1,less_conv,convenient,nonprob,recommended,very_recom
1396,pretentious,very_crit,foster,1,less_conv,convenient,nonprob,not_recom,spec_prior
1397,pretentious,very_crit,foster,1,less_conv,convenient,problematic,not_recom,very_recom
1398,pretentious,very_crit,foster,1,less_conv,convenient,problematic,recommended,very_recom
1399,pretentious,very_crit,foster,1,less_conv,convenient,problematic,not_recom,spec_prior
1400,pretentious,very_crit,foster,1,less_conv,convenient,slightly_prob,not_recom,very_recom
1401,pretentious,very_crit,foster,1,less_conv,convenient,slightly_prob,recommended,very_recom
1402,pretentious,very_crit,foster,1,less_conv,convenient,slightly_prob,not_recom,spec_prior
1403,pretentious,very_crit,foster,2,critical,inconv,nonprob,not_recom,very_recom
1404,pretentious,very_crit,foster,2,critical,inconv,nonprob,recommended,very_recom
1405,pretentious,very_crit,foster,3,critical,inconv,nonprob,not_recom,spec_prior
1406,pretentious,very_crit,foster,3,critical,inconv,problematic,not_recom,very_recom
1407,pretentious,very_crit,foster,3,critical,inconv,problematic,recommended,very_recom
1408,pretentious,very_crit,foster,3,critical,inconv,problematic,not_recom,spec_prior
1409,pretentious,very_crit,foster,3,critical,inconv,slightly_prob,not_recom,very_recom
1410,pretentious,very_crit,foster,3,critical,inconv,slightly_prob,recommended,very_recom
1411,pretentious,very_crit,foster,3,critical,inconv,slightly_prob,not_recom,spec_prior
1412,pretentious,very_crit,foster,3,critical,convenient,nonprob,not_recom,very_recom
1413,pretentious,very_crit,foster,3,critical,convenient,nonprob,recommended,very_recom
1414,pretentious,very_crit,foster,3,critical,convenient,nonprob,not_recom,spec_prior
1415,pretentious,very_crit,foster,3,critical,convenient,problematic,not_recom,very_recom
1416,pretentious,very_crit,foster,3,critical,convenient,problematic,recommended,very_recom
1417,pretentious,very_crit,foster,3,critical,convenient,problematic,not_recom,spec_prior
1418,pretentious,very_crit,foster,3,critical,convenient,slightly_prob,not_recom,very_recom
1419,pretentious,very_crit,foster,3,critical,convenient,slightly_prob,recommended,very_recom
1420,pretentious,very_crit,foster,3,critical,convenient,slightly_prob,not_recom,spec_prior
1421,pretentious,very_crit,foster,3,less_conv,inconv,nonprob,not_recom,very_recom
1422,pretentious,very_crit,foster,3,less_conv,inconv,nonprob,recommended,very_recom
1423,pretentious,very_crit,foster,3,less_conv,inconv,nonprob,not_recom,spec_prior
1424,pretentious,very_crit,foster,3,less_conv,inconv,problematic,not_recom,very_recom
1425,pretentious,very_crit,foster,3,less_conv,inconv,problematic,recommended,very_recom
1426,pretentious,very_crit,foster,3,less_conv,inconv,problematic,not_recom,spec_prior
1427,pretentious,very_crit,foster,3,less_conv,inconv,slightly_prob,not_recom,very_recom
1428,pretentious,very_crit,foster,3,less_conv,inconv,slightly_prob,recommended,very_recom
1429,pretentious,very_crit,foster,3,less_conv,inconv,slightly_prob,not_recom,spec_prior
1430,pretentious,very_crit,foster,3,less_conv,convenient,nonprob,not_recom,very_recom
1431,pretentious,very_crit,foster,3,less_conv,convenient,nonprob,recommended,very_recom
1432,pretentious,very_crit,foster,3,less_conv,convenient,nonprob,not_recom,spec_prior
1433,pretentious,very_crit,foster,3,less_conv,convenient,problematic,not_recom,very_recom
1434,pretentious,very_crit,foster,3,less_conv,convenient,problematic,recommended,very_recom
1435,pretentious,very_crit,foster,3,less_conv,convenient,problematic,not_recom,spec_prior
1436,pretentious,very_crit,foster,3,less_conv,convenient,slightly_prob,not_recom,very_recom
1437,pretentious,very_crit,foster,3,less_conv,convenient,slightly_prob,recommended,very_recom
1438,pretentious,very_crit,foster,3,less_conv,convenient,slightly_prob,not_recom,spec_prior
1439,pretentious,very_crit,foster,3,less_conv,inconv,nonprob,not_recom,very_recom
1440,pretentious,very_crit,foster,3,less_conv,inconv,nonprob,recommended,very_recom
1441,pretentious,very_crit,foster,3,less_conv,inconv,nonprob,not_recom,spec_prior
1442,pretentious,very_crit,foster,3,less_conv,inconv,problematic,not_recom,very_recom
1443,pretentious,very_crit,foster,3,less_conv,inconv,problematic,recommended,very_recom
1444,pretentious,very_crit,foster,3,less_conv,inconv,problematic,not_recom,spec_prior
1445,pretentious,very_crit,foster,3,less_conv,inconv,slightly_prob,not_recom,very_recom
1446,pretentious,very_crit,foster,3,less_conv,inconv,slightly_prob,recommended,very_recom
1447,pretentious,very_crit,foster,3,less_conv,inconv,slightly_prob,not_recom,spec_prior
1448,pretentious,very_crit,foster,3,less_conv,convenient,nonprob,not_recom,very_recom
1449,pretentious,very_crit,foster,3,less_conv,convenient,nonprob,recommended,very_recom
1450,pretentious,very_crit,foster,3,less_conv,convenient,nonprob,not_recom,spec_prior
1451,pretentious,very_crit,foster,3,less_conv,convenient,problematic,not_recom,very_recom
1452,pretentious,very_crit,foster,3,less_conv,convenient,problematic,recommended,very_recom
1453,pretentious,very_crit,foster,3,less_conv,convenient,problematic,not_recom,spec_prior
1454,pretentious,very_crit,foster,3,less_conv,convenient,slightly_prob,not_recom,very_recom
1455,pretentious,very_crit,foster,3,less_conv,convenient,slightly_prob,recommended,very_recom
1456,pretentious,very_crit,foster,3,less_conv,convenient,slightly_prob,not_recom,spec_prior
1457,pretentious,very_crit,foster,more,critical,inconv,nonprob,not_recom,very_recom
1458,pretentious,very_crit,foster,more,critical,inconv,nonprob,recommended,very_recom
1459,pretentious,very_crit,foster,more,critical,inconv,nonprob,not_recom,spec_prior
1460,pretentious,very_crit,foster,more,critical,inconv,problematic,not_recom,very_recom
1461,pretentious,very_crit,foster,more,critical,inconv,problematic,recommended,very_recom
1462,pretentious,very_crit,foster,more,critical,inconv,problematic,not_recom,spec_prior
1463,pretentious,very_crit,foster,more,critical,inconv,slightly_prob,not_recom,very_recom
1464,pretentious,very_crit,foster,more,critical,inconv,slightly_prob,recommended,very_recom
1465,pretentious,very_crit,foster,more,critical,inconv,slightly_prob,not_recom,spec_prior
1466,pretentious,very_crit,foster,more,critical,convenient,nonprob,not_recom,very_recom
1467,pretentious,very_crit,foster,more,critical,convenient,nonprob,recommended,very_recom
1468,pretentious,very_crit,foster,more,critical,convenient,nonprob,not_recom,spec_prior
1469,pretentious,very_crit,foster,more,critical,convenient,problematic,not_recom,very_recom
