,usual,proper,complete,1,convenient,convenient.1,nonprob,recommended,recommend
2530,usual,improper,foster,3,critical,inconv,nonprob,not_recom,not_recom
2531,usual,improper,foster,3,critical,inconv,slightly_prob,recommended,not_recom
2532,usual,improper,foster,3,critical,inconv,slightly_prob,priority,not_recom
2533,usual,improper,foster,3,critical,inconv,slightly_prob,not_recom,not_recom
2534,usual,improper,foster,3,critical,inconv,problematic,recommended,not_recom
2535,usual,improper,foster,3,critical,inconv,problematic,priority,not_recom
2536,usual,improper,foster,3,critical,inconv,problematic,not_recom,not_recom
2537,usual,improper,foster,more,convenient,convenient,nonprob,recommended,very_recom
2538,usual,improper,foster,more,convenient,convenient,nonprob,priority,not_recom
2539,usual,improper,foster,more,convenient,convenient,nonprob,not_recom,not_recom
2540,usual,improper,foster,more,convenient,convenient,slightly_prob,recommended,very_recom
2541,usual,improper,foster,more,convenient,convenient,slightly_prob,priority,not_recom
2542,usual,improper,foster,more,convenient,convenient,slightly_prob,not_recom,not_recom
2543,usual,improper,foster,more,convenient,convenient,problematic,recommended,not_recom
2544,usual,improper,foster,more,convenient,convenient,problematic,priority,not_recom
2545,usual,improper,foster,more,convenient,convenient,problematic,not_recom,not_recom
2546,usual,improper,foster,more,convenient,inconv,nonprob,recommended,not_recom
2547,usual,improper,foster,more,convenient,inconv,nonprob,priority,not_recom
2548,usual,improper,foster,more,convenient,inconv,nonprob,not_recom,not_recom
2549,usual,improper,foster,more,convenient,inconv,slightly_prob,recommended,not_recom
2550,usual,improper,foster,more,convenient,inconv,slightly_prob,priority,not_recom
2551,usual,improper,foster,more,convenient,inconv,slightly_prob,not_recom,not_recom
2552,usual,improper,foster,more,convenient,inconv,problematic,recommended,not_recom
2553,usual,improper,foster,more,convenient,inconv,problematic,priority,not_recom
2554,usual,improper,foster,more,convenient,inconv,problematic,not_recom,not_recom
2555,usual,improper,foster,more,less_conv,convenient,nonprob,recommended,not_recom
2556,usual,improper,foster,more,less_conv,convenient,nonprob,priority,not_recom
2557,usual,improper,foster,more,less_conv,convenient,nonprob,not_recom,not_recom
2558,usual,improper,foster,more,less_conv,convenient,slightly_prob,recommended,not_recom
2559,usual,improper,foster,more,less_conv,convenient,slightly_prob,priority,not_recom
2560,usual,improper,foster,more,less_conv,convenient,slightly_prob,not_recom,not_recom
2561,usual,improper,foster,more,less_conv,convenient,problematic,recommended,not_recom
2562,usual,improper,foster,more,less_conv,convenient,problematic,priority,not_recom
2563,usual,improper,foster,more,less_conv,convenient,problematic,not_recom,not_recom
2564,usual,improper,foster,more,less_conv,inconv,nonprob,recommended,not_recom
2565,usual,improper,foster,more,less_conv,inconv,nonprob,priority,not_recom
2566,usual,improper,foster,more,less_conv,inconv,nonprob,not_recom,not_recom
2567,usual,improper,foster,more,less_conv,inconv,slightly_prob,recommended,not_recom
2568,usual,improper,foster,more,less_conv,inconv,slightly_prob,priority,not_recom
2569,usual,improper,foster,more,less_conv,inconv,slightly_prob,not_recom,not_recom
2570,usual,improper,foster,more,less_conv,inconv,problematic,recommended,not_recom
2571,usual,improper,foster,more,less_conv,inconv,problematic,priority,not_recom
2572,usual,improper,foster,more,less_conv,inconv,problematic,not_recom,not_recom
2573,usual,improper,foster,more,critical,convenient,nonprob,recommended,not_recom
2574,usual,improper,foster,more,critical,convenient,nonprob,priority,not_recom
2575,usual,improper,foster,more,critical,convenient,nonprob,not_recom,not_recom
2576,usual,improper,foster,more,critical,convenient,slightly_prob,recommended,not_recom
2577,usual,improper,foster,more,critical,convenient,slightly_prob,priority,not_recom
2578,usual,improper,foster,more,critical,convenient,slightly_prob,not_recom,not_recom
2579,usual,improper,foster,more,critical,convenient,problematic,recommended,not_recom
2580,usual,improper,foster,more,critical,convenient,problematic,priority,not_recom
2581,usual,improper,foster,more,critical,convenient,problematic,not_recom,not_recom
2582,usual,improper,foster,more,critical,inconv,nonprob,recommended,not_recom
2583,usual,improper,foster,more,critical,inconv,nonprob,priority,not_recom
2584,usual,improper,foster,more,critical,inconv,nonprob,not_recom,not_recom
2585,usual,improper,foster,more,critical,inconv,slightly_prob,recommended,not_recom
2586,usual,improper,foster,more,critical,inconv,slightly_prob,priority,not_recom
2587,usual,improper,foster,more,critical,inconv,slightly_prob,not_recom,not_recom
2588,usual,improper,foster,more,critical,inconv,problematic,recommended,not_recom
2589,usual,improper,foster,more,critical,inconv,problematic,priority,not_recom
2590,usual,improper,foster,more,critical,inconv,problematic,not_recom,not_recom
2591,usual,critical,complete,1,convenient,convenient,nonprob,recommended,not_recom
2592,usual,critical,complete,1,convenient,convenient,nonprob,priority,not_recom
2593,usual,critical,complete,1,convenient,convenient,nonprob,not_recom,not_recom
2594,usual,critical,complete,1,convenient,convenient,slightly_prob,recommended,not_recom
2595,usual,critical,complete,1,convenient,convenient,slightly_prob,priority,not_recom
2596,usual,critical,complete,1,convenient,convenient,slightly_prob,not_recom,not_recom
2597,usual,critical,complete,1,convenient,convenient,problematic,recommended,not_recom
2598,usual,critical,complete,1,convenient,convenient,problematic,priority,not_recom
2599,usual,critical,complete,1,convenient,convenient,problematic,not_recom,not_recom
2600,usual,critical,complete,1,convenient,inconv,nonprob,recommended,not_recom
2601,usual,critical,complete,1,convenient,inconv,nonprob,priority,not_recom
2602,usual,critical,complete,1,convenient,inconv,nonprob,not_recom,not_recom
2603,usual,critical,complete,1,convenient,inconv,slightly_prob,recommended,not_recom
2604,usual,critical,complete,1,convenient,inconv,slightly_prob,priority,not_recom
2605,usual,critical,complete,1,convenient,inconv,slightly_prob,not_recom,not_recom
2606,usual,critical,complete,1,convenient,inconv,problematic,recommended,not_recom
2607,usual,critical,complete,1,convenient,inconv,problematic,priority,not_recom
2608,usual,critical,complete,1,convenient,inconv,problematic,not_recom,not_recom
2609,usual,critical,complete,1,less_conv,convenient,nonprob,recommended,not_recom
2610,usual,critical,complete,1,less_conv,convenient,nonprob,priority,not_recom
2611,usual,critical,complete,1,less_conv,convenient,nonprob,not_recom,not_recom
2612,usual,critical,complete,1,less_conv,convenient,slightly_prob,recommended,not_recom
2613,usual,critical,complete,1,less_conv,convenient,slightly_prob,priority,not_recom
2614,usual,critical,complete,1,less_conv,convenient,slightly_prob,not_recom,not_recom
2615,usual,critical,complete,1,less_conv,convenient,problematic,recommended,not_recom
2616,usual,critical,complete,1,less_conv,convenient,problematic,priority,not_recom
2617,usual,critical,complete,1,less_conv,convenient,problematic,not_recom,not_recom
2618,usual,critical,complete,1,less_conv,inconv,nonprob,recommended,not_recom
2619,usual,critical,complete,1,less_conv,inconv,nonprob,priority,not_recom
2620,usual,critical,complete,1,less_conv,inconv,nonprob,not_recom,not_recom
2621,usual,critical,complete,1,less_conv,inconv,slightly_prob,recommended,not_recom
2622,usual,critical,complete,1,less_conv,inconv,slightly_prob,priority,not_recom
2623,usual,critical,complete,1,less_conv,inconv,slightly_prob,not_recom,not_recom
2624,usual,critical,complete,1,less_conv,inconv,problematic,recommended,not_recom
2625,usual,critical,complete,1,less_conv,inconv,problematic,priority,not_recom
2626,usual,critical,complete,1,less_conv,inconv,problematic,not_recom,not_recom
2627,usual,critical,complete,1,critical,convenient,nonprob,recommended,not_recom
2628,usual,critical,complete,1,critical,convenient,nonprob,priority,not_recom
2629,usual,critical,complete,1,critical,convenient,nonprob,not_recom,not_recom
2630,usual,critical,complete,1,critical,convenient,slightly_prob,recommended,not_recom
2631,usual,critical,complete,1,critical,convenient,slightly_prob,priority,not_recom
2632,usual,critical,complete,1,critical,convenient,slightly_prob,not_recom,not_recom
2633,usual,critical,complete,1,critical,convenient,problematic,recommended,not_recom
2634,usual,critical,complete,1,critical,convenient,problematic,priority,not_recom
2635,usual,critical,complete,1,critical,convenient,problematic,not_recom,not_recom
2636,usual,critical,complete,1,critical,inconv,nonprob,recommended,not_recom
2637,usual,critical,complete,1,critical,inconv,nonprob,priority,not_recom
2638,usual,critical,complete,1,critical,inconv,nonprob,not_recom,not_recom
2639,usual,critical,complete,1,critical,inconv,slightly_prob,recommended,not_recom
2640,usual,critical,complete,1,critical,inconv,slightly_prob,priority,not_recom
2641,usual,critical,complete,1,critical,inconv,slightly_prob,not_recom,not_recom
2642,usual,critical,complete,1,critical,inconv,problematic,recommended,not_recom
2643,usual,critical,complete,1,critical,inconv,problematic,priority,not_recom
2644,usual,critical,complete,1,critical,inconv,problematic,not_recom,not_recom
2645,usual,critical,complete,2,convenient,convenient,nonprob,recommended,not_recom
2646,usual,critical,complete,2,convenient,convenient,nonprob,priority,not_recom
2647,usual,critical,complete,2,convenient,convenient,nonprob,not_recom,not_recom
2648,usual,critical,complete,2,convenient,convenient,slightly_prob,recommended,not_recom
2649,usual,critical,complete,2,convenient,convenient,slightly_prob,priority,not_recom
2650,usual,critical,complete,2,convenient,convenient,slightly_prob,not_recom,not_recom
2651,usual,critical,complete,2,convenient,convenient,problematic,recommended,not_recom
2652,usual,critical,complete,2,convenient,convenient,problematic,priority,not_recom
2653,usual,critical,complete,2,convenient,convenient,problematic,not_recom,not_recom
2654,usual,critical,complete,2,convenient,inconv,nonprob,recommended,not_recom
2655,usual,critical,complete,2,convenient,inconv,nonprob,priority,not_recom
2656,usual,critical,complete,2,convenient,inconv,nonprob,not_recom,not_recom
2657,usual,critical,complete,2,convenient,inconv,slightly_prob,recommended,not_recom
2658,usual,critical,complete,2,convenient,inconv,slightly_prob,priority,not_recom
2659,usual,critical,complete,2,convenient,inconv,slightly_prob,not_recom,not_recom
2660,usual,critical,complete,2,convenient,inconv,problematic,recommended,not_recom
2661,usual,critical,complete,2,convenient,inconv,problematic,priority,not_recom
2662,usual,critical,complete,2,convenient,inconv,problematic,not_recom,not_recom
2663,usual,critical,complete,2,less_conv,convenient,nonprob,recommended,not_recom
2664,usual,critical,complete,2,less_conv,convenient,nonprob,priority,not_recom
2665,usual,critical,complete,2,less_conv,convenient,nonprob,not_recom,not_recom
2666,usual,critical,complete,2,less_conv,convenient,slightly_prob,recommended,not_recom
2667,usual,critical,complete,2,less_conv,convenient,slightly_prob,priority,not_recom
2668,usual,critical,complete,2,less_conv,convenient,slightly_prob,not_recom,not_recom
2669,usual,critical,complete,2,less_conv,convenient,problematic,recommended,not_recom
2670,usual,critical,complete,2,less_conv,convenient,problematic,priority,not_recom
2671,usual,critical,complete,2,less_conv,convenient,problematic,not_recom,not_recom
2672,usual,critical,complete,2,less_conv,inconv,nonprob,recommended,not_recom
2673,usual,critical,complete,2,less_conv,inconv,nonprob,priority,not_recom
2674,usual,critical,complete,2,less_conv,inconv,nonprob,not_recom,not_recom
2675,usual,critical,complete,2,less_conv,inconv,slightly_prob,recommended,not_recom
2676,usual,critical,complete,2,less_conv,inconv,slightly_prob,priority,not_recom
2677,usual,critical,complete,2,less_conv,inconv,slightly_prob,not_recom,not_recom
2678,usual,critical,complete,2,less_conv,inconv,problematic,recommended,not_recom
2679,usual,critical,complete,2,less_conv,inconv,problematic,priority,not_recom
2680,usual,critical,complete,2,less_conv,inconv,problematic,not_recom,not_recom
2681,usual,critical,complete,2,critical,convenient,nonprob,recommended,not_recom
2682,usual,critical,complete,2,critical,convenient,nonprob,priority,spec_prior
2683,usual,critical,complete,2,critical,convenient,nonprob,not_recom,not_recom
2684,usual,critical,complete,2,critical,convenient,slightly_prob,recommended,not_recom
2685,usual,critical,complete,2,critical,convenient,slightly_prob,priority,spec_prior
2686,usual,critical,complete,2,critical,convenient,slightly_prob,not_recom,not_recom
2687,usual,critical,complete,2,critical,convenient,problematic,recommended,spec_prior
2688,usual,critical,complete,2,critical,convenient,problematic,priority,spec_prior
2689,usual,critical,complete,2,critical,convenient,problematic,not_recom,not_recom
2690,usual,critical,complete,2,critical,inconv,nonprob,recommended,not_recom
2691,usual,critical,complete,2,critical,inconv,nonprob,priority,spec_prior
2692,usual,critical,complete,2,critical,inconv,nonprob,not_recom,not_recom
2693,usual,critical,complete,2,critical,inconv,slightly_prob,recommended,not_recom
2694,usual,critical,complete,2,critical,inconv,slightly_prob,priority,spec_prior
2695,usual,critical,complete,2,critical,inconv,slightly_prob,not_recom,not_recom
2696,usual,critical,complete,2,critical,inconv,problematic,recommended,spec_prior
2697,usual,critical,complete,2,critical,inconv,problematic,priority,spec_prior
2698,usual,critical,complete,2,critical,inconv,problematic,not_recom,not_recom
2699,usual,critical,complete,3,convenient,convenient,nonprob,recommended,not_recom
2700,usual,critical,complete,3,convenient,convenient,nonprob,priority,not_recom
2701,usual,critical,complete,3,convenient,convenient,nonprob,not_recom,not_recom
2702,usual,critical,complete,3,convenient,convenient,slightly_prob,recommended,not_recom
