,usual,proper,complete,1,convenient,convenient.1,nonprob,recommended,recommend
3612,pretentious,less_proper,incomplete,more,convenient,inconv,problematic,priority,very_recom
3613,pretentious,less_proper,incomplete,more,convenient,inconv,problematic,not_recom,not_recom
3614,pretentious,less_proper,incomplete,more,convenient,inconv,nonprob,recommended,very_recom
3615,pretentious,less_proper,incomplete,more,convenient,inconv,nonprob,priority,very_recom
3616,pretentious,less_proper,incomplete,more,convenient,inconv,nonprob,not_recom,not_recom
3617,pretentious,less_proper,incomplete,3,less_conv,convenient,slightly_prob,recommended,spec_prior
3618,pretentious,less_proper,incomplete,3,less_conv,convenient,slightly_prob,priority,very_recom
3619,pretentious,less_proper,incomplete,3,less_conv,convenient,slightly_prob,not_recom,not_recom
3620,pretentious,less_proper,incomplete,3,less_conv,convenient,problematic,recommended,spec_prior
3621,pretentious,less_proper,incomplete,3,less_conv,convenient,problematic,priority,very_recom
3622,pretentious,less_proper,incomplete,3,less_conv,convenient,problematic,not_recom,not_recom
3623,pretentious,less_proper,incomplete,3,less_conv,convenient,nonprob,recommended,very_recom
3624,pretentious,less_proper,incomplete,3,less_conv,convenient,nonprob,priority,very_recom
3625,pretentious,less_proper,incomplete,3,less_conv,convenient,nonprob,not_recom,not_recom
3626,pretentious,less_proper,incomplete,3,less_conv,inconv,slightly_prob,recommended,very_recom
3627,pretentious,less_proper,incomplete,3,less_conv,inconv,slightly_prob,priority,very_recom
3628,pretentious,less_proper,incomplete,3,less_conv,inconv,slightly_prob,not_recom,not_recom
3629,pretentious,less_proper,incomplete,3,less_conv,inconv,problematic,recommended,very_recom
3630,pretentious,less_proper,incomplete,3,less_conv,inconv,problematic,priority,very_recom
3631,pretentious,less_proper,incomplete,3,less_conv,inconv,problematic,not_recom,not_recom
3632,pretentious,less_proper,incomplete,3,less_conv,inconv,nonprob,recommended,very_recom
3633,pretentious,less_proper,incomplete,3,less_conv,inconv,nonprob,priority,very_recom
3634,pretentious,less_proper,incomplete,3,less_conv,inconv,nonprob,not_recom,not_recom
3635,pretentious,less_proper,incomplete,3,critical,convenient,slightly_prob,recommended,very_recom
3636,pretentious,less_proper,incomplete,3,critical,convenient,slightly_prob,priority,very_recom
3637,pretentious,less_proper,incomplete,3,critical,convenient,slightly_prob,not_recom,not_recom
3638,pretentious,less_proper,incomplete,3,critical,convenient,problematic,recommended,very_recom
3639,pretentious,less_proper,incomplete,3,critical,convenient,problematic,priority,very_recom
3640,pretentious,less_proper,incomplete,3,critical,convenient,problematic,not_recom,not_recom
3641,pretentious,less_proper,incomplete,3,critical,convenient,nonprob,recommended,very_recom
3642,pretentious,less_proper,incomplete,3,critical,convenient,nonprob,priority,very_recom
3643,pretentious,less_proper,incomplete,3,critical,convenient,nonprob,not_recom,not_recom
3644,pretentious,less_proper,incomplete,3,critical,inconv,slightly_prob,recommended,very_recom
3645,pretentious,less_proper,incomplete,3,critical,inconv,slightly_prob,priority,very_recom
3646,pretentious,less_proper,incomplete,3,critical,inconv,slightly_prob,not_recom,not_recom
3647,pretentious,less_proper,incomplete,3,critical,inconv,problematic,recommended,very_recom
3648,pretentious,less_proper,incomplete,3,critical,inconv,problematic,priority,very_recom
3649,pretentious,less_proper,incomplete,3,critical,inconv,problematic,not_recom,not_recom
3650,pretentious,less_proper,incomplete,3,critical,inconv,nonprob,recommended,very_recom
3651,pretentious,less_proper,incomplete,3,critical,inconv,nonprob,priority,very_recom
3652,pretentious,less_proper,incomplete,3,critical,inconv,nonprob,not_recom,not_recom
3653,pretentious,less_proper,incomplete,3,convenient,convenient,slightly_prob,recommended,very_recom
3654,pretentious,less_proper,incomplete,3,convenient,convenient,slightly_prob,priority,very_recom
3655,pretentious,less_proper,incomplete,3,convenient,convenient,slightly_prob,not_recom,not_recom
3656,pretentious,less_proper,incomplete,3,convenient,convenient,problematic,recommended,very_recom
3657,pretentious,less_proper,incomplete,3,convenient,convenient,problematic,priority,very_recom
3658,pretentious,less_proper,incomplete,3,convenient,convenient,problematic,not_recom,not_recom
3659,pretentious,less_proper,incomplete,3,convenient,convenient,nonprob,recommended,very_recom
3660,pretentious,less_proper,incomplete,3,convenient,convenient,nonprob,priority,very_recom
3661,pretentious,less_proper,incomplete,3,convenient,convenient,nonprob,not_recom,not_recom
3662,pretentious,less_proper,incomplete,3,convenient,inconv,slightly_prob,recommended,very_recom
3663,pretentious,less_proper,incomplete,3,convenient,inconv,slightly_prob,priority,very_recom
3664,pretentious,less_proper,incomplete,3,convenient,inconv,slightly_prob,not_recom,not_recom
3665,pretentious,less_proper,incomplete,3,convenient,inconv,problematic,recommended,very_recom
3666,pretentious,less_proper,incomplete,3,convenient,inconv,problematic,priority,very_recom
3667,pretentious,less_proper,incomplete,3,convenient,inconv,problematic,not_recom,not_recom
3668,pretentious,less_proper,incomplete,3,convenient,inconv,nonprob,recommended,very_recom
3669,pretentious,less_proper,incomplete,3,convenient,inconv,nonprob,priority,very_recom
3670,pretentious,less_proper,incomplete,3,convenient,inconv,nonprob,not_recom,not_recom
3671,pretentious,less_proper,complete,1,less_conv,convenient,slightly_prob,recommended,spec_prior
3672,pretentious,less_proper,complete,1,less_conv,convenient,slightly_prob,priority,very_recom
3673,pretentious,less_proper,complete,1,less_conv,convenient,slightly_prob,not_recom,not_recom
3674,pretentious,less_proper,complete,1,less_conv,convenient,problematic,recommended,spec_prior
3675,pretentious,less_proper,complete,1,less_conv,convenient,problematic,priority,very_recom
3676,pretentious,less_proper,complete,1,less_conv,convenient,problematic,not_recom,not_recom
3677,pretentious,less_proper,complete,1,less_conv,convenient,nonprob,recommended,very_recom
3678,pretentious,less_proper,complete,1,less_conv,convenient,nonprob,priority,very_recom
3679,pretentious,less_proper,complete,1,less_conv,convenient,nonprob,not_recom,not_recom
3680,pretentious,less_proper,complete,1,less_conv,inconv,slightly_prob,recommended,spec_prior
3681,pretentious,less_proper,complete,1,less_conv,inconv,slightly_prob,priority,very_recom
3682,pretentious,less_proper,complete,1,less_conv,inconv,slightly_prob,not_recom,not_recom
3683,pretentious,less_proper,complete,1,less_conv,inconv,problematic,recommended,spec_prior
3684,pretentious,less_proper,complete,1,less_conv,inconv,problematic,priority,very_recom
3685,pretentious,less_proper,complete,1,less_conv,inconv,problematic,not_recom,not_recom
3686,pretentious,less_proper,complete,1,less_conv,inconv,nonprob,recommended,very_recom
3687,pretentious,less_proper,complete,1,less_conv,inconv,nonprob,priority,very_recom
3688,pretentious,less_proper,complete,1,less_conv,inconv,nonprob,not_recom,not_recom
3689,pretentious,less_proper,complete,1,critical,convenient,slightly_prob,recommended,spec_prior
3690,pretentious,less_proper,complete,1,critical,convenient,slightly_prob,priority,very_recom
3691,pretentious,less_proper,complete,1,critical,convenient,slightly_prob,not_recom,not_recom
3692,pretentious,less_proper,complete,1,critical,convenient,problematic,recommended,spec_prior
3693,pretentious,less_proper,complete,1,critical,convenient,problematic,priority,very_recom
3694,pretentious,less_proper,complete,1,critical,convenient,problematic,not_recom,not_recom
3695,pretentious,less_proper,complete,1,critical,convenient,nonprob,recommended,very_recom
3696,pretentious,less_proper,complete,1,critical,convenient,nonprob,priority,very_recom
3697,pretentious,less_proper,complete,1,critical,convenient,nonprob,not_recom,not_recom
3698,pretentious,less_proper,complete,1,critical,inconv,slightly_prob,recommended,spec_prior
3699,pretentious,less_proper,complete,1,critical,inconv,slightly_prob,priority,very_recom
3700,pretentious,less_proper,complete,1,critical,inconv,slightly_prob,not_recom,priority
3701,pretentious,less_proper,complete,1,critical,inconv,problematic,recommended,spec_prior
3702,pretentious,less_proper,complete,1,critical,inconv,problematic,priority,very_recom
3703,pretentious,less_proper,complete,1,critical,inconv,problematic,not_recom,priority
3704,pretentious,less_proper,complete,1,critical,inconv,nonprob,recommended,very_recom
3705,pretentious,less_proper,complete,1,critical,inconv,nonprob,priority,very_recom
3706,pretentious,less_proper,complete,1,critical,inconv,nonprob,not_recom,priority
3707,pretentious,less_proper,complete,1,convenient,convenient,slightly_prob,recommended,very_recom
3708,pretentious,less_proper,complete,1,convenient,convenient,slightly_prob,priority,very_recom
3709,pretentious,less_proper,complete,1,convenient,convenient,slightly_prob,not_recom,priority
3710,pretentious,less_proper,complete,1,convenient,convenient,problematic,recommended,very_recom
3711,pretentious,less_proper,complete,1,convenient,convenient,problematic,priority,very_recom
3712,pretentious,less_proper,complete,1,convenient,convenient,problematic,not_recom,priority
3713,pretentious,less_proper,complete,1,convenient,convenient,nonprob,recommended,very_recom
3714,pretentious,less_proper,complete,1,convenient,convenient,nonprob,priority,very_recom
3715,pretentious,less_proper,complete,1,convenient,convenient,nonprob,not_recom,priority
3716,pretentious,less_proper,complete,1,convenient,inconv,slightly_prob,recommended,very_recom
3717,pretentious,less_proper,complete,1,convenient,inconv,slightly_prob,priority,very_recom
3718,pretentious,less_proper,complete,1,convenient,inconv,slightly_prob,not_recom,priority
3719,pretentious,less_proper,complete,1,convenient,inconv,problematic,recommended,very_recom
3720,pretentious,less_proper,complete,1,convenient,inconv,problematic,priority,very_recom
3721,pretentious,less_proper,complete,1,convenient,inconv,problematic,not_recom,priority
3722,pretentious,less_proper,complete,1,convenient,inconv,nonprob,recommended,very_recom
3723,pretentious,less_proper,complete,1,convenient,inconv,nonprob,priority,very_recom
3724,pretentious,less_proper,complete,1,convenient,inconv,nonprob,not_recom,priority
3725,pretentious,less_proper,complete,2,less_conv,convenient,slightly_prob,recommended,spec_prior
3726,pretentious,less_proper,complete,2,less_conv,convenient,slightly_prob,priority,very_recom
3727,pretentious,less_proper,complete,2,less_conv,convenient,slightly_prob,not_recom,priority
3728,pretentious,less_proper,complete,2,less_conv,convenient,problematic,recommended,spec_prior
3729,pretentious,less_proper,complete,2,less_conv,convenient,problematic,priority,very_recom
3730,pretentious,less_proper,complete,2,less_conv,convenient,problematic,not_recom,priority
3731,pretentious,less_proper,complete,2,less_conv,convenient,nonprob,recommended,very_recom
3732,pretentious,less_proper,complete,2,less_conv,convenient,nonprob,priority,very_recom
3733,pretentious,less_proper,complete,2,less_conv,convenient,nonprob,not_recom,priority
3734,pretentious,less_proper,complete,2,less_conv,inconv,slightly_prob,recommended,spec_prior
3735,pretentious,less_proper,complete,2,less_conv,inconv,slightly_prob,priority,very_recom
3736,pretentious,less_proper,complete,2,less_conv,inconv,slightly_prob,not_recom,priority
3737,pretentious,less_proper,complete,2,less_conv,inconv,problematic,recommended,spec_prior
3738,pretentious,less_proper,complete,2,less_conv,inconv,problematic,priority,very_recom
3739,pretentious,less_proper,complete,2,less_conv,inconv,problematic,not_recom,priority
3740,pretentious,less_proper,complete,2,less_conv,inconv,nonprob,recommended,very_recom
3741,pretentious,less_proper,complete,2,less_conv,inconv,nonprob,priority,very_recom
3742,pretentious,less_proper,complete,2,less_conv,inconv,nonprob,not_recom,priority
3743,pretentious,less_proper,complete,2,critical,convenient,slightly_prob,recommended,spec_prior
3744,pretentious,less_proper,complete,2,critical,convenient,slightly_prob,priority,very_recom
3745,pretentious,less_proper,complete,2,critical,convenient,slightly_prob,not_recom,priority
3746,pretentious,less_proper,complete,2,critical,convenient,problematic,recommended,spec_prior
3747,pretentious,less_proper,complete,2,critical,convenient,problematic,priority,very_recom
3748,pretentious,less_proper,complete,2,critical,convenient,problematic,not_recom,priority
3749,pretentious,less_proper,complete,2,critical,convenient,nonprob,recommended,very_recom
3750,pretentious,less_proper,complete,2,critical,convenient,nonprob,priority,very_recom
3751,pretentious,less_proper,complete,2,critical,convenient,nonprob,not_recom,priority
3752,pretentious,less_proper,complete,2,critical,inconv,slightly_prob,recommended,spec_prior
3753,pretentious,less_proper,complete,2,critical,inconv,slightly_prob,priority,very_recom
3754,pretentious,less_proper,complete,2,critical,inconv,slightly_prob,not_recom,priority
3755,pretentious,less_proper,complete,2,critical,inconv,problematic,recommended,spec_prior
3756,pretentious,less_proper,complete,2,critical,inconv,problematic,priority,very_recom
3757,pretentious,less_proper,complete,2,critical,inconv,problematic,not_recom,priority
3758,pretentious,less_proper,complete,2,critical,inconv,nonprob,recommended,very_recom
