,usual,proper,complete,1,convenient,convenient.1,nonprob,recommended,recommend
1565,usual,very_crit,foster,2,convenient,convenient,nonprob,priority,very_recom
1566,usual,very_crit,foster,2,convenient,convenient,nonprob,not_recom,priority
1567,usual,very_crit,foster,2,convenient,convenient,nonprob,not_recom,spec_prior
1568,usual,very_crit,foster,2,convenient,convenient,slightly_prob,priority,very_recom
1569,usual,very_crit,foster,2,convenient,convenient,slightly_prob,not_recom,priority
1570,usual,very_crit,foster,2,convenient,convenient,slightly_prob,not_recom,spec_prior
1571,usual,very_crit,foster,2,convenient,convenient,nonprob,priority,priority
1572,usual,very_crit,foster,2,convenient,convenient,nonprob,not_recom,priority
1573,usual,very_crit,foster,2,convenient,convenient,nonprob,not_recom,spec_prior
1574,usual,very_crit,foster,2,convenient,inconv,nonprob,priority,priority
1575,usual,very_crit,foster,2,convenient,inconv,nonprob,not_recom,priority
1576,usual,very_crit,foster,2,convenient,inconv,nonprob,not_recom,spec_prior
1577,usual,very_crit,foster,2,convenient,inconv,slightly_prob,priority,priority
1578,usual,very_crit,foster,2,convenient,inconv,slightly_prob,not_recom,priority
1579,usual,very_crit,foster,2,convenient,inconv,slightly_prob,not_recom,spec_prior
1580,usual,very_crit,foster,2,convenient,inconv,nonprob,priority,priority
1581,usual,very_crit,foster,2,convenient,inconv,nonprob,not_recom,priority
1582,usual,very_crit,foster,2,convenient,inconv,nonprob,not_recom,spec_prior
1583,usual,very_crit,foster,2,critical,convenient,nonprob,priority,priority
1584,usual,very_crit,foster,2,critical,convenient,nonprob,not_recom,priority
1585,usual,very_crit,foster,2,critical,convenient,nonprob,not_recom,spec_prior
1586,usual,very_crit,foster,2,critical,convenient,slightly_prob,priority,priority
1587,usual,very_crit,foster,2,critical,convenient,slightly_prob,not_recom,priority
1588,usual,very_crit,foster,2,critical,convenient,slightly_prob,not_recom,spec_prior
1589,usual,very_crit,foster,2,critical,convenient,nonprob,priority,priority
1590,usual,very_crit,foster,2,critical,convenient,nonprob,not_recom,priority
1591,usual,very_crit,foster,2,critical,convenient,nonprob,not_recom,spec_prior
1592,usual,very_crit,foster,2,critical,inconv,nonprob,priority,priority
1593,usual,very_crit,foster,2,critical,inconv,nonprob,not_recom,priority
1594,usual,very_crit,foster,2,critical,inconv,nonprob,not_recom,spec_prior
1595,usual,very_crit,foster,2,critical,inconv,slightly_prob,priority,priority
1596,usual,very_crit,foster,2,critical,inconv,slightly_prob,not_recom,priority
1597,usual,very_crit,foster,2,critical,inconv,slightly_prob,not_recom,spec_prior
1598,usual,very_crit,foster,2,critical,inconv,nonprob,priority,priority
1599,usual,very_crit,foster,2,critical,inconv,nonprob,not_recom,priority
1600,usual,very_crit,foster,2,critical,inconv,nonprob,not_recom,spec_prior
1601,usual,very_crit,foster,2,critical,convenient,nonprob,priority,priority
1602,usual,very_crit,foster,2,critical,convenient,nonprob,not_recom,priority
1603,usual,very_crit,foster,2,critical,convenient,nonprob,not_recom,spec_prior
1604,usual,very_crit,foster,2,critical,convenient,slightly_prob,priority,priority
1605,usual,very_crit,foster,2,critical,convenient,slightly_prob,not_recom,priority
1606,usual,very_crit,foster,2,critical,convenient,problematic,not_recom,spec_prior
1607,usual,very_crit,foster,2,critical,convenient,nonprob,priority,priority
1608,usual,very_crit,foster,2,critical,convenient,nonprob,not_recom,priority
1609,usual,very_crit,foster,2,critical,convenient,nonprob,not_recom,spec_prior
1610,usual,very_crit,foster,2,critical,inconv,nonprob,priority,priority
1611,usual,very_crit,foster,2,critical,inconv,nonprob,not_recom,priority
1612,usual,very_crit,foster,2,critical,inconv,nonprob,not_recom,spec_prior
1613,usual,very_crit,foster,2,critical,inconv,problematic,priority,priority
1614,usual,very_crit,foster,2,critical,inconv,slightly_prob,not_recom,priority
1615,usual,very_crit,foster,2,critical,inconv,slightly_prob,not_recom,spec_prior
1616,usual,very_crit,foster,2,critical,inconv,nonprob,priority,priority
1617,usual,very_crit,foster,2,critical,inconv,nonprob,not_recom,priority
1618,usual,very_crit,foster,2,critical,inconv,nonprob,not_recom,spec_prior
1619,usual,very_crit,foster,3,convenient,convenient,nonprob,priority,very_recom
1620,usual,very_crit,foster,3,convenient,convenient,nonprob,not_recom,priority
1621,usual,very_crit,foster,3,convenient,convenient,nonprob,not_recom,spec_prior
1622,usual,very_crit,foster,3,convenient,convenient,slightly_prob,priority,very_recom
1623,usual,very_crit,foster,3,convenient,convenient,slightly_prob,not_recom,priority
1624,usual,very_crit,foster,3,convenient,convenient,slightly_prob,not_recom,spec_prior
1625,usual,very_crit,foster,3,convenient,convenient,nonprob,priority,priority
1626,usual,very_crit,foster,3,convenient,convenient,nonprob,not_recom,priority
1627,usual,very_crit,foster,3,convenient,convenient,nonprob,not_recom,spec_prior
1628,usual,very_crit,foster,3,convenient,inconv,nonprob,priority,priority
1629,usual,very_crit,foster,3,convenient,inconv,nonprob,not_recom,priority
1630,usual,very_crit,foster,3,convenient,inconv,nonprob,not_recom,spec_prior
1631,usual,very_crit,foster,3,convenient,inconv,slightly_prob,priority,priority
1632,usual,very_crit,foster,3,convenient,inconv,slightly_prob,not_recom,priority
1633,usual,very_crit,foster,3,convenient,inconv,slightly_prob,not_recom,spec_prior
1634,usual,very_crit,foster,3,convenient,inconv,nonprob,priority,priority
1635,usual,very_crit,foster,3,convenient,inconv,nonprob,not_recom,priority
1636,usual,very_crit,foster,3,convenient,inconv,nonprob,not_recom,spec_prior
1637,usual,very_crit,foster,3,critical,convenient,nonprob,priority,priority
1638,usual,very_crit,foster,3,critical,convenient,nonprob,not_recom,priority
1639,usual,very_crit,foster,3,critical,convenient,nonprob,not_recom,spec_prior
1640,usual,very_crit,foster,3,critical,convenient,slightly_prob,priority,priority
1641,usual,very_crit,foster,3,critical,convenient,slightly_prob,not_recom,priority
1642,usual,very_crit,foster,3,critical,convenient,slightly_prob,not_recom,spec_prior
1643,usual,very_crit,foster,3,critical,convenient,nonprob,priority,priority
1644,usual,very_crit,foster,3,critical,convenient,nonprob,not_recom,priority
1645,usual,very_crit,foster,3,critical,convenient,nonprob,not_recom,spec_prior
1646,usual,very_crit,foster,3,critical,inconv,nonprob,priority,priority
1647,usual,very_crit,foster,3,critical,inconv,nonprob,not_recom,priority
1648,usual,very_crit,foster,3,critical,inconv,nonprob,not_recom,spec_prior
1649,usual,very_crit,foster,3,critical,inconv,slightly_prob,priority,priority
1650,usual,very_crit,foster,3,critical,inconv,slightly_prob,not_recom,priority
1651,usual,very_crit,foster,3,critical,inconv,slightly_prob,not_recom,spec_prior
1652,usual,very_crit,foster,3,critical,inconv,nonprob,priority,priority
1653,usual,very_crit,foster,3,critical,inconv,nonprob,not_recom,priority
1654,usual,very_crit,foster,3,critical,inconv,nonprob,not_recom,spec_prior
1655,usual,very_crit,foster,3,critical,convenient,nonprob,priority,priority
1656,usual,very_crit,foster,3,critical,convenient,nonprob,not_recom,priority
1657,usual,very_crit,foster,3,critical,convenient,nonprob,not_recom,spec_prior
1658,usual,very_crit,foster,3,critical,convenient,slightly_prob,priority,priority
1659,usual,very_crit,foster,3,critical,convenient,slightly_prob,not_recom,priority
1660,usual,very_crit,foster,3,critical,convenient,slightly_prob,not_recom,spec_prior
1661,usual,very_crit,foster,3,critical,convenient,nonprob,priority,priority
1662,usual,very_crit,foster,3,critical,convenient,nonprob,not_recom,priority
1663,usual,very_crit,foster,3,critical,convenient,nonprob,not_recom,spec_prior
1664,usual,very_crit,foster,3,critical,inconv,nonprob,priority,priority
1665,usual,very_crit,foster,3,critical,inconv,nonprob,not_recom,priority
1666,usual,very_crit,foster,3,critical,inconv,nonprob,not_recom,spec_prior
1667,usual,very_crit,foster,3,critical,inconv,slightly_prob,priority,priority
1668,usual,very_crit,foster,3,critical,inconv,slightly_prob,not_recom,priority
1669,usual,very_crit,foster,3,critical,inconv,slightly_prob,not_recom,spec_prior
1670,usual,very_crit,foster,3,critical,inconv,nonprob,priority,priority
1671,usual,very_crit,foster,3,critical,inconv,nonprob,not_recom,priority
1672,usual,very_crit,foster,3,critical,inconv,nonprob,not_recom,spec_prior
1673,usual,very_crit,foster,1,convenient,convenient,nonprob,priority,very_recom
1674,usual,very_crit,foster,1,convenient,convenient,nonprob,not_recom,priority
1675,usual,very_crit,foster,1,convenient,convenient,nonprob,not_recom,spec_prior
1676,usual,very_crit,foster,1,convenient,convenient,slightly_prob,priority,very_recom
1677,usual,very_crit,foster,1,convenient,convenient,slightly_prob,not_recom,priority
1678,usual,very_crit,foster,1,convenient,convenient,slightly_prob,not_recom,spec_prior
1679,usual,very_crit,foster,1,convenient,convenient,nonprob,priority,priority
1680,usual,very_crit,foster,1,convenient,convenient,nonprob,not_recom,priority
1681,usual,very_crit,foster,1,convenient,convenient,nonprob,not_recom,spec_prior
1682,usual,very_crit,foster,1,convenient,inconv,nonprob,priority,priority
1683,usual,very_crit,foster,1,convenient,inconv,nonprob,not_recom,priority
1684,usual,very_crit,foster,1,convenient,inconv,nonprob,not_recom,spec_prior
1685,usual,very_crit,foster,1,convenient,inconv,slightly_prob,priority,priority
1686,usual,very_crit,foster,1,convenient,inconv,slightly_prob,not_recom,priority
1687,usual,very_crit,foster,1,convenient,inconv,slightly_prob,not_recom,spec_prior
1688,usual,very_crit,foster,1,convenient,inconv,nonprob,priority,priority
1689,usual,very_crit,foster,1,convenient,inconv,nonprob,not_recom,priority
1690,usual,very_crit,foster,1,convenient,inconv,nonprob,not_recom,spec_prior
1691,usual,very_crit,foster,1,less_conv,convenient,nonprob,priority,priority
1692,usual,very_crit,foster,1,less_conv,convenient,nonprob,not_recom,priority
1693,usual,very_crit,foster,1,less_conv,convenient,nonprob,not_recom,spec_prior
1694,usual,very_crit,foster,1,less_conv,convenient,slightly_prob,priority,priority
1695,usual,very_crit,foster,1,less_conv,convenient,slightly_prob,not_recom,priority
1696,usual,very_crit,foster,1,less_conv,convenient,slightly_prob,not_recom,spec_prior
1697,usual,very_crit,foster,1,less_conv,convenient,nonprob,priority,priority
1698,usual,very_crit,foster,1,less_conv,convenient,nonprob,not_recom,priority
1699,usual,very_crit,foster,1,less_conv,convenient,nonprob,not_recom,spec_prior
1700,usual,very_crit,foster,1,less_conv,inconv,nonprob,priority,priority
1701,usual,very_crit,foster,1,less_conv,inconv,nonprob,not_recom,priority
1702,usual,very_crit,foster,1,less_conv,inconv,nonprob,not_recom,spec_prior
1703,usual,very_crit,foster,1,less_conv,inconv,slightly_prob,priority,priority
1704,usual,very_crit,foster,1,less_conv,inconv,slightly_prob,not_recom,priority
1705,usual,very_crit,foster,1,less_conv,inconv,slightly_prob,not_recom,spec_prior
1706,usual,very_crit,foster,1,less_conv,inconv,nonprob,priority,priority
1707,usual,very_crit,foster,1,less_conv,inconv,nonprob,not_recom,priority
1708,usual,very_crit,foster,1,less_conv,inconv,nonprob,not_recom,spec_prior
1709,usual,very_crit,foster,1,critical,convenient,nonprob,priority,priority
1710,usual,very_crit,foster,1,critical,convenient,nonprob,not_recom,priority
1711,usual,very_crit,foster,1,critical,convenient,nonprob,not_recom,spec_prior
1712,usual,very_crit,foster,1,critical,convenient,slightly_prob,priority,priority
1713,usual,very_crit,foster,1,critical,convenient,slightly_prob,not_recom,priority
1714,usual,very_crit,foster,1,critical,convenient,slightly_prob,not_recom,spec_prior
1715,usual,very_crit,foster,1,critical,convenient,nonprob,priority,priority
1716,usual,very_crit,foster,1,critical,convenient,nonprob,not_recom,priority
1717,usual,very_crit,foster,1,critical,convenient,nonprob,not_recom,spec_prior
1718,usual,very_crit,foster,1,critical,inconv,nonprob,priority,priority
1719,usual,very_crit,foster,1,critical,inconv,nonprob,not_recom,priority
1720,usual,very_crit,foster,1,critical,inconv,nonprob,not_recom,spec_prior
1721,usual,very_crit,foster,1,critical,inconv,slightly_prob,priority,priority
1722,usual,very_crit,foster,1,critical,inconv,slightly_prob,not_recom,priority
1723,usual,very_crit,foster,1,critical,inconv,slightly_prob,not_recom,spec_prior
1724,usual,very_crit,foster,1,critical,inconv,nonprob,priority,priority
1725,usual,very_crit,foster,1,critical,inconv,nonprob,not_recom,priority
1726,usual,very_crit,foster,1,critical,inconv,nonprob,not_recom,spec_prior
1727,usual,less_proper,complete,1,convenient,convenient,nonprob,priority,very_recom
1728,usual,less_proper,complete,1,convenient,convenient,nonprob,not_recom,priority
1729,usual,less_proper,complete,1,convenient,convenient,nonprob,not_recom,spec_prior
1730,usual,less_proper,complete,1,convenient,convenient,slightly_prob,priority,very_recom
1731,usual,less_proper,complete,1,convenient,convenient,slightly_prob,not_recom,priority
1732,usual,less_proper,complete,1,convenient,convenient,slightly_prob,not_recom,spec_prior
1733,usual,less_proper,complete,1,convenient,convenient,nonprob,priority,priority
1734,usual,less_proper,complete,1,convenient,convenient,nonprob,not_recom,priority
1735,usual,less_proper,complete,1,convenient,convenient,nonprob,not_recom,spec_prior
1736,usual,less_proper,complete,1,convenient,inconv,nonprob,priority,very_recom
1737,usual,less_proper,complete,1,convenient,inconv,nonprob,not_recom,priority
1738,usual,less_proper,complete,1,convenient,inconv,nonprob,not_recom,spec_prior
1739,usual,less_proper,complete,1,convenient,inconv,slightly_prob,priority,very_recom
1740,usual,less_proper,complete,1,convenient,inconv,slightly_prob,not_recom,priority
1741,usual,less_proper,complete,1,convenient,inconv,slightly_prob,not_recom,spec_prior
1742,usual,less_proper,complete,1,convenient,inconv,nonprob,priority,priority
1743,usual,less_proper,complete,1,convenient,inconv,nonprob,not_recom,priority
1744,usual,less_proper,complete,1,convenient,inconv,nonprob,not_recom,spec_prior
1745,usual,less_proper,complete,1,critical,convenient,nonprob,priority,very_recom
1746,usual,less_proper,complete,1,critical,convenient,nonprob,not_recom,priority
1747,usual,less_proper,complete,1,critical,convenient,nonprob,not_recom,spec_prior
1748,usual,less_proper,complete,1,critical,convenient,slightly_prob,priority,very_recom
1749,usual,less_proper,complete,1,critical,convenient,slightly_prob,not_recom,priority
1750,usual,less_proper,complete,1,critical,convenient,slightly_prob,not_recom,spec_prior
1751,usual,less_proper,complete,1,critical,convenient,nonprob,priority,priority
