,usual,proper,complete,1,convenient,convenient.1,nonprob,recommended,recommend
4025,great_pret,critical,completed,3,less_conv,convenient,nonprob,priority,recommend
4026,great_pret,very_crit,completed,3,less_conv,convenient,nonprob,recommended,recommend
4027,great_pret,very_crit,completed,3,less_conv,convenient,nonprob,not_recom,not_recom
4028,great_pret,very_crit,completed,3,less_conv,convenient,problematic,priority,recommend
4029,great_pret,very_crit,completed,3,less_conv,convenient,problematic,recommended,recommend
4030,great_pret,very_crit,completed,3,less_conv,convenient,problematic,not_recom,not_recom
4031,great_pret,very_crit,completed,3,critical,inconv,slightly_prob,priority,recommend
4032,great_pret,very_crit,completed,3,critical,inconv,slightly_prob,recommended,recommend
4033,great_pret,very_crit,completed,3,critical,inconv,slightly_prob,not_recom,not_recom
4034,great_pret,very_crit,completed,3,critical,inconv,nonprob,priority,recommend
4035,great_pret,very_crit,completed,3,critical,inconv,nonprob,recommended,recommend
4036,great_pret,very_crit,completed,3,critical,inconv,nonprob,not_recom,not_recom
4037,great_pret,very_crit,completed,3,critical,inconv,problematic,priority,recommend
4038,great_pret,very_crit,completed,3,critical,inconv,problematic,recommended,recommend
4039,great_pret,very_crit,completed,3,critical,inconv,problematic,not_recom,not_recom
4040,great_pret,very_crit,completed,3,critical,convenient,slightly_prob,recommended,recommend
4041,great_pret,very_crit,completed,3,critical,convenient,slightly_prob,recommended,recommend
4042,great_pret,very_crit,completed,3,critical,convenient,slightly_prob,not_recom,not_recom
4043,great_pret,very_crit,completed,3,critical,convenient,nonprob,recommended,recommend
4044,great_pret,very_crit,completed,3,critical,convenient,nonprob,recommended,recommend
4045,great_pret,very_crit,completed,3,critical,convenient,nonprob,not_recom,not_recom
4046,great_pret,very_crit,completed,3,critical,convenient,problematic,recommended,recommend
4047,great_pret,very_crit,completed,3,critical,convenient,problematic,recommended,recommend
4048,great_pret,very_crit,completed,3,critical,convenient,problematic,not_recom,not_recom
4049,great_pret,critical,completed,more,convenient,inconv,slightly_prob,priority,very_recom
4050,great_pret,critical,completed,more,convenient,inconv,slightly_prob,recommended,recommend
4051,great_pret,critical,completed,more,convenient,inconv,slightly_prob,not_recom,not_recom
4052,great_pret,critical,completed,more,convenient,inconv,nonprob,priority,very_recom
4053,great_pret,critical,completed,more,convenient,inconv,nonprob,recommended,recommend
4054,great_pret,critical,completed,more,convenient,inconv,nonprob,not_recom,not_recom
4055,great_pret,critical,completed,more,convenient,inconv,problematic,priority,recommend
4056,great_pret,critical,completed,more,convenient,inconv,problematic,recommended,recommend
4057,great_pret,critical,completed,more,convenient,inconv,problematic,not_recom,not_recom
4058,great_pret,critical,completed,more,convenient,convenient,slightly_prob,priority,recommend
4059,great_pret,critical,completed,more,convenient,convenient,slightly_prob,recommended,recommend
4060,great_pret,critical,completed,more,convenient,convenient,slightly_prob,not_recom,not_recom
4061,great_pret,critical,completed,more,convenient,convenient,nonprob,priority,recommend
4062,great_pret,critical,completed,more,convenient,convenient,nonprob,recommended,recommend
4063,great_pret,critical,completed,more,convenient,convenient,nonprob,not_recom,not_recom
4064,great_pret,critical,completed,more,convenient,convenient,problematic,priority,recommend
4065,great_pret,critical,completed,more,convenient,convenient,problematic,recommended,recommend
4066,great_pret,critical,completed,more,convenient,convenient,problematic,not_recom,not_recom
4067,great_pret,critical,completed,more,less_conv,inconv,slightly_prob,priority,recommend
4068,great_pret,critical,completed,more,less_conv,inconv,slightly_prob,recommended,recommend
4069,great_pret,critical,completed,more,less_conv,inconv,slightly_prob,not_recom,not_recom
4070,great_pret,critical,completed,more,less_conv,inconv,nonprob,priority,recommend
4071,great_pret,critical,completed,more,less_conv,inconv,nonprob,recommended,recommend
4072,great_pret,critical,completed,more,less_conv,inconv,nonprob,not_recom,not_recom
4073,great_pret,critical,completed,more,less_conv,inconv,problematic,priority,recommend
4074,great_pret,critical,completed,more,less_conv,inconv,problematic,recommended,recommend
4075,great_pret,critical,completed,more,less_conv,inconv,problematic,not_recom,not_recom
4076,great_pret,critical,completed,more,less_conv,convenient,slightly_prob,priority,recommend
4077,great_pret,critical,completed,more,less_conv,convenient,slightly_prob,recommended,recommend
4078,great_pret,critical,completed,more,less_conv,convenient,slightly_prob,not_recom,not_recom
4079,great_pret,critical,completed,more,less_conv,convenient,nonprob,priority,recommend
4080,great_pret,critical,completed,more,less_conv,convenient,nonprob,recommended,recommend
4081,great_pret,critical,completed,more,less_conv,convenient,nonprob,not_recom,not_recom
4082,great_pret,critical,completed,more,less_conv,convenient,problematic,priority,recommend
4083,great_pret,critical,completed,more,less_conv,convenient,problematic,recommended,recommend
4084,great_pret,critical,completed,more,less_conv,convenient,problematic,not_recom,not_recom
4085,great_pret,critical,completed,more,critical,inconv,slightly_prob,priority,recommend
4086,great_pret,critical,completed,more,critical,inconv,slightly_prob,recommended,recommend
4087,great_pret,critical,completed,more,critical,inconv,slightly_prob,not_recom,not_recom
4088,great_pret,critical,completed,more,critical,inconv,nonprob,priority,recommend
4089,great_pret,critical,completed,more,critical,inconv,nonprob,recommended,recommend
4090,great_pret,critical,completed,more,critical,inconv,nonprob,not_recom,not_recom
4091,great_pret,critical,completed,more,critical,inconv,problematic,priority,recommend
4092,great_pret,critical,completed,more,critical,inconv,problematic,recommended,recommend
4093,great_pret,critical,completed,more,critical,inconv,problematic,not_recom,not_recom
4094,great_pret,critical,completed,more,critical,convenient,slightly_prob,priority,recommend
4095,great_pret,critical,completed,more,critical,convenient,slightly_prob,recommended,recommend
4096,great_pret,critical,completed,more,critical,convenient,slightly_prob,not_recom,not_recom
4097,great_pret,critical,completed,more,critical,convenient,nonprob,priority,recommend
4098,great_pret,critical,completed,more,critical,convenient,nonprob,recommended,recommend
4099,great_pret,critical,completed,more,critical,convenient,nonprob,not_recom,not_recom
4100,great_pret,critical,completed,more,critical,convenient,problematic,priority,recommend
4101,great_pret,critical,completed,more,critical,convenient,problematic,recommended,recommend
4102,great_pret,critical,completed,more,critical,convenient,problematic,not_recom,not_recom
4103,great_pret,critical,foster,1,convenient,inconv,slightly_prob,priority,very_recom
4104,great_pret,critical,foster,1,convenient,inconv,slightly_prob,recommended,recommend
4105,great_pret,critical,foster,1,convenient,inconv,slightly_prob,not_recom,not_recom
4106,great_pret,critical,foster,1,convenient,inconv,nonprob,priority,very_recom
4107,great_pret,critical,foster,1,convenient,inconv,nonprob,recommended,recommend
4108,great_pret,critical,foster,1,convenient,inconv,nonprob,not_recom,not_recom
4109,great_pret,critical,foster,1,convenient,inconv,problematic,priority,recommend
4110,great_pret,critical,foster,1,convenient,inconv,problematic,recommended,recommend
4111,great_pret,critical,foster,1,convenient,inconv,problematic,not_recom,not_recom
4112,great_pret,critical,foster,1,convenient,convenient,slightly_prob,priority,recommend
4113,great_pret,critical,foster,1,convenient,convenient,slightly_prob,recommended,recommend
4114,great_pret,critical,foster,1,convenient,convenient,slightly_prob,not_recom,not_recom
4115,great_pret,critical,foster,1,convenient,convenient,nonprob,priority,recommend
4116,great_pret,critical,foster,1,convenient,convenient,nonprob,recommended,recommend
4117,great_pret,critical,foster,1,convenient,convenient,nonprob,not_recom,not_recom
4118,great_pret,critical,foster,1,convenient,convenient,problematic,priority,recommend
4119,great_pret,critical,foster,1,convenient,convenient,problematic,recommended,recommend
4120,great_pret,critical,foster,1,convenient,convenient,problematic,not_recom,not_recom
4121,great_pret,critical,foster,1,less_conv,inconv,slightly_prob,priority,recommend
4122,great_pret,critical,foster,1,less_conv,inconv,slightly_prob,recommended,recommend
4123,great_pret,critical,foster,1,less_conv,inconv,slightly_prob,not_recom,not_recom
4124,great_pret,critical,foster,1,less_conv,inconv,nonprob,priority,recommend
4125,great_pret,critical,foster,1,less_conv,inconv,nonprob,recommended,recommend
4126,great_pret,critical,foster,1,less_conv,inconv,nonprob,not_recom,not_recom
4127,great_pret,critical,foster,1,less_conv,inconv,problematic,priority,recommend
4128,great_pret,critical,foster,1,less_conv,inconv,problematic,recommended,recommend
4129,great_pret,critical,foster,1,less_conv,inconv,problematic,not_recom,not_recom
4130,great_pret,critical,foster,1,less_conv,convenient,slightly_prob,priority,recommend
4131,great_pret,critical,foster,1,less_conv,convenient,slightly_prob,recommended,recommend
4132,great_pret,critical,foster,1,less_conv,convenient,slightly_prob,not_recom,not_recom
4133,great_pret,critical,foster,1,less_conv,convenient,nonprob,priority,recommend
4134,great_pret,critical,foster,1,less_conv,convenient,nonprob,recommended,recommend
4135,great_pret,critical,foster,1,less_conv,convenient,nonprob,not_recom,not_recom
4136,great_pret,critical,foster,1,less_conv,convenient,problematic,priority,recommend
4137,great_pret,critical,foster,1,less_conv,convenient,problematic,recommended,recommend
4138,great_pret,critical,foster,1,less_conv,convenient,problematic,not_recom,not_recom
4139,great_pret,critical,foster,1,critical,inconv,slightly_prob,priority,recommend
4140,great_pret,critical,foster,1,critical,inconv,slightly_prob,recommended,recommend
4141,great_pret,critical,foster,1,critical,inconv,slightly_prob,not_recom,not_recom
4142,great_pret,critical,foster,1,critical,inconv,nonprob,priority,recommend
4143,great_pret,critical,foster,1,critical,inconv,nonprob,recommended,recommend
4144,great_pret,critical,foster,1,critical,inconv,nonprob,not_recom,not_recom
4145,great_pret,critical,foster,1,critical,inconv,problematic,priority,recommend
4146,great_pret,critical,foster,1,critical,inconv,problematic,recommended,recommend
4147,great_pret,critical,foster,1,critical,inconv,problematic,not_recom,not_recom
4148,great_pret,critical,foster,1,critical,convenient,slightly_prob,priority,recommend
4149,great_pret,critical,foster,1,critical,convenient,slightly_prob,recommended,recommend
4150,great_pret,critical,foster,1,critical,convenient,slightly_prob,not_recom,not_recom
4151,great_pret,critical,foster,1,critical,convenient,nonprob,priority,recommend
4152,great_pret,critical,foster,1,critical,convenient,nonprob,recommended,recommend
4153,great_pret,critical,foster,1,critical,convenient,nonprob,not_recom,not_recom
4154,great_pret,critical,foster,1,critical,convenient,problematic,priority,recommend
4155,great_pret,critical,foster,1,critical,convenient,problematic,recommended,recommend
4156,great_pret,critical,foster,1,critical,convenient,problematic,not_recom,not_recom
4157,great_pret,critical,foster,2,convenient,inconv,slightly_prob,priority,very_recom
4158,great_pret,critical,foster,2,convenient,inconv,slightly_prob,recommended,recommend
4159,great_pret,critical,foster,2,convenient,inconv,slightly_prob,not_recom,not_recom
4160,great_pret,critical,foster,2,convenient,inconv,nonprob,priority,very_recom
4161,great_pret,critical,foster,2,convenient,inconv,nonprob,recommended,recommend
4162,great_pret,critical,foster,2,convenient,inconv,nonprob,not_recom,not_recom
4163,great_pret,critical,foster,2,convenient,inconv,problematic,priority,recommend
4164,great_pret,critical,foster,2,convenient,inconv,problematic,recommended,recommend
4165,great_pret,critical,foster,2,convenient,inconv,problematic,not_recom,not_recom
4166,great_pret,critical,foster,2,convenient,convenient,slightly_prob,priority,recommend
4167,great_pret,critical,foster,2,convenient,convenient,slightly_prob,recommended,recommend
4168,great_pret,critical,foster,2,convenient,convenient,slightly_prob,not_recom,not_recom
4169,great_pret,critical,foster,2,convenient,convenient,nonprob,priority,recommend
4170,great_pret,critical,foster,2,convenient,convenient,nonprob,recommended,recommend
4171,great_pret,critical,foster,2,convenient,convenient,nonprob,not_recom,not_recom
4172,great_pret,critical,foster,2,convenient,convenient,problematic,priority,recommend
4173,great_pret,critical,foster,2,convenient,convenient,problematic,recommended,recommend
4174,great_pret,critical,foster,2,convenient,convenient,problematic,not_recom,not_recom
4175,great_pret,critical,foster,2,less_conv,inconv,slightly_prob,priority,recommend
