,usual,proper,complete,1,convenient,convenient.1,nonprob,recommended,recommend
4180,usual,proper,foster,2,less_conv,convenient,slightly_prob,not_recom,not_recom
4181,usual,proper,foster,2,less_conv,convenient,problematic,recommended,spec_prior
4182,usual,proper,foster,2,less_conv,convenient,problematic,priority,spec_prior
4183,usual,proper,foster,2,less_conv,convenient,problematic,not_recom,not_recom
4184,usual,proper,foster,2,less_conv,inconv,nonprob,recommended,spec_prior
4185,usual,proper,foster,2,less_conv,inconv,nonprob,priority,spec_prior
4186,usual,proper,foster,2,less_conv,inconv,nonprob,not_recom,not_recom
4187,usual,proper,foster,2,less_conv,inconv,slightly_prob,recommended,spec_prior
4188,usual,proper,foster,2,less_conv,inconv,slightly_prob,priority,spec_prior
4189,usual,proper,foster,2,less_conv,inconv,slightly_prob,not_recom,not_recom
4190,usual,proper,complete,2,less_conv,inconv,problematic,recommended,spec_prior
4191,usual,proper,complete,2,less_conv,inconv,problematic,priority,spec_prior
4192,usual,proper,complete,2,less_conv,inconv,problematic,not_recom,not_recom
4193,usual,proper,complete,2,convenient,convenient,nonprob,recommended,spec_prior
4194,usual,proper,complete,2,convenient,convenient,nonprob,priority,spec_prior
4195,usual,proper,complete,2,convenient,convenient,nonprob,not_recom,not_recom
4196,usual,proper,complete,2,convenient,convenient,slightly_prob,recommended,spec_prior
4197,usual,proper,complete,2,convenient,convenient,slightly_prob,priority,spec_prior
4198,usual,proper,complete,2,convenient,convenient,slightly_prob,not_recom,not_recom
4199,usual,proper,complete,2,convenient,convenient,problematic,recommended,spec_prior
4200,usual,proper,complete,2,convenient,convenient,problematic,priority,spec_prior
4201,usual,proper,complete,2,convenient,convenient,problematic,not_recom,not_recom
4202,usual,proper,complete,2,convenient,inconv,nonprob,recommended,spec_prior
4203,usual,proper,complete,2,convenient,inconv,nonprob,priority,spec_prior
4204,usual,proper,complete,2,convenient,inconv,nonprob,not_recom,not_recom
4205,usual,proper,complete,2,convenient,inconv,slightly_prob,recommended,spec_prior
4206,usual,proper,complete,2,convenient,inconv,slightly_prob,priority,spec_prior
4207,usual,proper,complete,2,convenient,inconv,slightly_prob,not_recom,not_recom
4208,usual,proper,complete,2,convenient,inconv,problematic,recommended,spec_prior
4209,usual,proper,complete,2,convenient,inconv,problematic,priority,spec_prior
4210,usual,proper,complete,2,convenient,inconv,problematic,not_recom,not_recom
4211,usual,proper,complete,3,convenient,convenient,nonprob,recommended,priority
4212,usual,very_crit,complete,3,convenient,convenient,nonprob,priority,spec_prior
4213,usual,very_crit,complete,3,convenient,convenient,nonprob,not_recom,not_recom
4214,usual,very_crit,complete,3,convenient,convenient,slightly_prob,recommended,priority
4215,usual,very_crit,complete,3,convenient,convenient,slightly_prob,priority,spec_prior
4216,usual,very_crit,complete,3,convenient,convenient,slightly_prob,not_recom,not_recom
4217,usual,very_crit,complete,3,convenient,convenient,problematic,recommended,spec_prior
4218,usual,very_crit,complete,3,convenient,convenient,problematic,priority,spec_prior
4219,usual,very_crit,complete,3,convenient,convenient,problematic,not_recom,not_recom
4220,usual,very_crit,complete,3,convenient,inconv,nonprob,recommended,spec_prior
4221,usual,very_crit,complete,3,convenient,inconv,nonprob,priority,spec_prior
4222,usual,very_crit,complete,3,convenient,inconv,nonprob,not_recom,not_recom
4223,usual,very_crit,complete,3,convenient,inconv,slightly_prob,recommended,spec_prior
4224,usual,very_crit,complete,3,convenient,inconv,slightly_prob,priority,spec_prior
4225,usual,very_crit,complete,3,convenient,inconv,slightly_prob,not_recom,not_recom
4226,usual,very_crit,complete,3,convenient,inconv,problematic,recommended,spec_prior
4227,usual,very_crit,complete,3,convenient,inconv,problematic,priority,spec_prior
4228,usual,very_crit,foster,3,convenient,inconv,problematic,not_recom,not_recom
4229,usual,very_crit,foster,3,less_conv,convenient,nonprob,recommended,spec_prior
4230,usual,very_crit,foster,3,less_conv,convenient,nonprob,priority,spec_prior
4231,usual,very_crit,foster,3,less_conv,convenient,nonprob,not_recom,not_recom
4232,usual,very_crit,foster,3,less_conv,convenient,slightly_prob,recommended,spec_prior
4233,usual,very_crit,foster,3,less_conv,convenient,slightly_prob,priority,spec_prior
4234,usual,very_crit,complete,3,less_conv,convenient,slightly_prob,not_recom,not_recom
4235,usual,very_crit,foster,3,less_conv,convenient,problematic,recommended,spec_prior
4236,usual,very_crit,foster,3,less_conv,convenient,problematic,priority,spec_prior
4237,usual,very_crit,foster,3,less_conv,convenient,problematic,not_recom,not_recom
4238,usual,very_crit,foster,3,less_conv,inconv,nonprob,recommended,spec_prior
4239,usual,very_crit,foster,3,less_conv,inconv,nonprob,priority,spec_prior
4240,usual,very_crit,foster,3,less_conv,inconv,nonprob,not_recom,not_recom
4241,usual,very_crit,foster,3,less_conv,inconv,slightly_prob,recommended,spec_prior
4242,usual,very_crit,foster,3,less_conv,inconv,slightly_prob,priority,spec_prior
4243,usual,very_crit,complete,3,less_conv,inconv,slightly_prob,not_recom,not_recom
4244,usual,very_crit,complete,3,less_conv,inconv,problematic,recommended,spec_prior
4245,usual,very_crit,complete,3,less_conv,inconv,problematic,priority,spec_prior
4246,usual,very_crit,complete,3,less_conv,inconv,problematic,not_recom,not_recom
4247,usual,very_crit,complete,3,convenient,convenient,nonprob,recommended,spec_prior
4248,usual,very_crit,complete,3,convenient,convenient,nonprob,priority,spec_prior
4249,usual,very_crit,complete,3,convenient,convenient,nonprob,not_recom,not_recom
4250,usual,very_crit,complete,3,convenient,convenient,slightly_prob,recommended,spec_prior
4251,usual,very_crit,complete,3,convenient,convenient,slightly_prob,priority,spec_prior
4252,usual,very_crit,complete,3,convenient,convenient,slightly_prob,not_recom,not_recom
4253,usual,very_crit,complete,3,convenient,convenient,problematic,recommended,spec_prior
4254,usual,very_crit,complete,3,convenient,convenient,problematic,priority,spec_prior
4255,usual,very_crit,complete,3,convenient,convenient,problematic,not_recom,not_recom
4256,usual,very_crit,complete,3,convenient,inconv,nonprob,recommended,spec_prior
4257,usual,very_crit,complete,3,convenient,inconv,nonprob,priority,spec_prior
4258,usual,very_crit,complete,3,convenient,inconv,nonprob,not_recom,not_recom
4259,usual,very_crit,complete,3,convenient,inconv,slightly_prob,recommended,spec_prior
4260,usual,very_crit,complete,3,convenient,inconv,slightly_prob,priority,spec_prior
4261,usual,very_crit,foster,3,convenient,inconv,slightly_prob,not_recom,not_recom
4262,usual,very_crit,foster,3,convenient,inconv,problematic,recommended,spec_prior
4263,usual,very_crit,foster,3,convenient,inconv,problematic,priority,spec_prior
4264,usual,very_crit,foster,3,convenient,inconv,problematic,not_recom,not_recom
4265,usual,very_crit,foster,more,convenient,convenient,nonprob,recommended,priority
4266,usual,very_crit,foster,more,convenient,convenient,nonprob,priority,spec_prior
4267,usual,very_crit,foster,more,convenient,convenient,nonprob,not_recom,not_recom
4268,usual,very_crit,foster,more,convenient,convenient,slightly_prob,recommended,priority
4269,usual,very_crit,foster,more,convenient,convenient,slightly_prob,priority,spec_prior
4270,usual,very_crit,foster,more,convenient,convenient,slightly_prob,not_recom,not_recom
4271,usual,very_crit,foster,more,convenient,convenient,problematic,recommended,spec_prior
4272,usual,very_crit,foster,more,convenient,convenient,problematic,priority,spec_prior
4273,usual,very_crit,foster,more,convenient,convenient,problematic,not_recom,not_recom
4274,usual,very_crit,foster,more,convenient,inconv,nonprob,recommended,spec_prior
4275,usual,very_crit,foster,more,convenient,inconv,nonprob,priority,spec_prior
4276,usual,very_crit,foster,more,convenient,inconv,nonprob,not_recom,not_recom
4277,usual,very_crit,foster,more,convenient,inconv,slightly_prob,recommended,spec_prior
4278,usual,very_crit,foster,more,convenient,inconv,slightly_prob,priority,spec_prior
4279,usual,very_crit,foster,more,convenient,inconv,slightly_prob,not_recom,not_recom
4280,usual,very_crit,foster,more,convenient,inconv,problematic,recommended,spec_prior
4281,usual,very_crit,foster,more,convenient,inconv,problematic,priority,spec_prior
4282,usual,very_crit,foster,more,convenient,inconv,problematic,not_recom,not_recom
4283,usual,very_crit,foster,more,less_conv,convenient,nonprob,recommended,spec_prior
4284,usual,very_crit,foster,more,less_conv,convenient,nonprob,priority,spec_prior
4285,usual,very_crit,foster,more,less_conv,convenient,nonprob,not_recom,not_recom
4286,usual,very_crit,foster,more,less_conv,convenient,slightly_prob,recommended,spec_prior
4287,usual,very_crit,foster,more,less_conv,convenient,slightly_prob,priority,spec_prior
4288,usual,very_crit,foster,more,less_conv,convenient,slightly_prob,not_recom,not_recom
4289,usual,very_crit,foster,more,less_conv,convenient,problematic,recommended,spec_prior
4290,usual,very_crit,foster,more,less_conv,convenient,problematic,priority,spec_prior
4291,usual,very_crit,foster,more,less_conv,convenient,problematic,not_recom,not_recom
4292,usual,very_crit,foster,more,less_conv,inconv,nonprob,recommended,spec_prior
4293,usual,very_crit,foster,more,less_conv,inconv,nonprob,priority,spec_prior
4294,usual,very_crit,foster,more,less_conv,inconv,nonprob,not_recom,not_recom
4295,usual,very_crit,foster,more,less_conv,inconv,slightly_prob,recommended,spec_prior
4296,usual,very_crit,foster,more,less_conv,inconv,slightly_prob,priority,spec_prior
4297,usual,very_crit,foster,more,less_conv,inconv,slightly_prob,not_recom,not_recom
4298,usual,very_crit,foster,more,less_conv,inconv,problematic,recommended,spec_prior
4299,usual,very_crit,foster,more,less_conv,inconv,problematic,priority,spec_prior
4300,usual,very_crit,foster,more,less_conv,inconv,problematic,not_recom,not_recom
4301,usual,very_crit,foster,more,convenient,convenient,nonprob,recommended,spec_prior
4302,usual,very_crit,foster,more,convenient,convenient,nonprob,priority,spec_prior
4303,usual,very_crit,foster,more,convenient,convenient,nonprob,not_recom,not_recom
4304,usual,very_crit,foster,more,convenient,convenient,slightly_prob,recommended,spec_prior
4305,usual,very_crit,foster,more,convenient,convenient,slightly_prob,priority,spec_prior
4306,usual,very_crit,foster,more,convenient,convenient,slightly_prob,not_recom,not_recom
4307,usual,very_crit,foster,more,convenient,convenient,problematic,recommended,spec_prior
4308,usual,very_crit,foster,more,convenient,convenient,problematic,priority,spec_prior
4309,usual,very_crit,foster,more,convenient,convenient,problematic,not_recom,not_recom
4310,usual,very_crit,foster,more,convenient,inconv,nonprob,recommended,spec_prior
4311,usual,very_crit,foster,more,convenient,inconv,nonprob,priority,spec_prior
4312,usual,very_crit,foster,more,convenient,inconv,nonprob,not_recom,not_recom
4313,usual,very_crit,foster,more,convenient,inconv,slightly_prob,recommended,spec_prior
4314,usual,very_crit,foster,more,convenient,inconv,slightly_prob,priority,spec_prior
4315,usual,very_crit,foster,more,convenient,inconv,slightly_prob,not_recom,not_recom
4316,usual,very_crit,foster,more,convenient,inconv,problematic,recommended,spec_prior
4317,usual,very_crit,foster,more,convenient,inconv,problematic,priority,spec_prior
4318,usual,very_crit,foster,more,convenient,inconv,problematic,not_recom,not_recom
4319,pretentious,critical,complete,3,convenient,convenient,nonprob,recommended,very_recom
4320,pretentious,critical,complete,3,convenient,convenient,nonprob,priority,priority
4321,pretentious,critical,complete,3,convenient,convenient,nonprob,not_recom,not_recom
4322,pretentious,critical,complete,3,convenient,convenient,slightly_prob,recommended,very_recom
4323,pretentious,critical,complete,3,convenient,convenient,slightly_prob,priority,priority
4324,pretentious,critical,complete,3,convenient,convenient,slightly_prob,not_recom,not_recom
4325,pretentious,critical,complete,3,convenient,convenient,problematic,recommended,priority
4326,pretentious,critical,complete,3,convenient,convenient,problematic,priority,priority
4327,pretentious,critical,complete,3,convenient,convenient,problematic,not_recom,not_recom
4328,pretentious,critical,complete,3,convenient,inconv,nonprob,recommended,very_recom
4329,pretentious,critical,complete,3,convenient,inconv,nonprob,priority,priority
4330,pretentious,critical,complete,3,convenient,inconv,nonprob,not_recom,not_recom
4331,pretentious,critical,complete,3,convenient,inconv,slightly_prob,recommended,very_recom
4332,pretentious,critical,complete,3,convenient,inconv,slightly_prob,priority,priority
4333,pretentious,critical,complete,3,convenient,inconv,slightly_prob,not_recom,not_recom
4334,pretentious,critical,complete,3,convenient,inconv,problematic,recommended,priority
4335,pretentious,critical,complete,3,convenient,inconv,problematic,priority,priority
4336,pretentious,critical,complete,3,convenient,inconv,problematic,not_recom,not_recom
4337,pretentious,critical,complete,3,less_conv,convenient,nonprob,recommended,very_recom
4338,pretentious,critical,complete,3,less_conv,convenient,nonprob,priority,priority
4339,pretentious,critical,complete,3,less_conv,convenient,nonprob,not_recom,not_recom
4340,pretentious,critical,complete,3,less_conv,convenient,slightly_prob,recommended,very_recom
4341,pretentious,critical,complete,3,less_conv,convenient,slightly_prob,priority,priority
4342,pretentious,critical,complete,3,less_conv,convenient,slightly_prob,not_recom,not_recom
4343,pretentious,critical,complete,3,less_conv,convenient,problematic,recommended,priority
4344,pretentious,critical,complete,3,less_conv,convenient,problematic,priority,priority
4345,pretentious,critical,complete,3,less_conv,convenient,problematic,not_recom,not_recom
4346,pretentious,critical,complete,3,less_conv,inconv,nonprob,recommended,very_recom
4347,pretentious,critical,complete,3,less_conv,inconv,nonprob,priority,priority
4348,pretentious,critical,complete,3,less_conv,inconv,nonprob,not_recom,not_recom
4349,pretentious,critical,complete,3,less_conv,inconv,slightly_prob,recommended,very_recom
4350,pretentious,critical,complete,3,less_conv,inconv,slightly_prob,priority,priority
4351,pretentious,critical,complete,3,less_conv,inconv,slightly_prob,not_recom,not_recom
4352,pretentious,critical,complete,3,less_conv,inconv,problematic,recommended,priority
4353,pretentious,critical,complete,3,less_conv,inconv,problematic,priority,priority
4354,pretentious,critical,complete,3,less_conv,inconv,problematic,not_recom,not_recom
4355,pretentious,critical,complete,3,convenient,convenient,nonprob,recommended,very_recom
4356,pretentious,critical,complete,3,convenient,convenient,nonprob,priority,priority
4357,pretentious,critical,complete,3,convenient,convenient,nonprob,not_recom,not_recom
4358,pretentious,critical,complete,3,convenient,convenient,slightly_prob,recommended,very_recom
4359,pretentious,critical,complete,3,convenient,convenient,slightly_prob,priority,priority
4360,pretentious,critical,complete,3,convenient,convenient,slightly_prob,not_recom,not_recom
