,usual,proper,complete,1,convenient,convenient.1,nonprob,recommended,recommend
3245,usual,critical,foster,1,convenient,inconv,problematic,recommended,priority
3246,usual,critical,foster,1,convenient,inconv,problematic,recommended,priority
3247,usual,critical,foster,1,convenient,inconv,problematic,not_recom,very_recom
3248,usual,critical,foster,1,convenient,convenient,problematic,recommended,priority
3249,usual,critical,foster,1,convenient,convenient,problematic,recommended,spec_prior
3250,usual,critical,foster,1,convenient,convenient,problematic,not_recom,very_recom
3251,usual,critical,foster,1,convenient,convenient,slightly_prob,recommended,priority
3252,usual,critical,foster,1,convenient,convenient,slightly_prob,recommended,spec_prior
3253,usual,critical,foster,1,convenient,convenient,slightly_prob,not_recom,very_recom
3254,usual,critical,foster,1,convenient,convenient,problematic,recommended,spec_prior
3255,usual,critical,foster,1,convenient,convenient,problematic,recommended,spec_prior
3256,usual,critical,foster,1,convenient,convenient,problematic,not_recom,very_recom
3257,usual,critical,foster,1,critical,inconv,problematic,recommended,priority
3258,usual,critical,foster,1,critical,inconv,problematic,recommended,spec_prior
3259,usual,critical,foster,1,critical,inconv,problematic,not_recom,very_recom
3260,usual,critical,foster,1,critical,inconv,slightly_prob,recommended,priority
3261,usual,critical,foster,1,critical,inconv,slightly_prob,recommended,spec_prior
3262,usual,critical,foster,1,critical,inconv,slightly_prob,not_recom,very_recom
3263,usual,critical,foster,1,critical,inconv,problematic,recommended,spec_prior
3264,usual,critical,foster,1,critical,inconv,problematic,recommended,spec_prior
3265,usual,critical,foster,1,critical,inconv,problematic,not_recom,very_recom
3266,usual,critical,foster,1,critical,convenient,problematic,recommended,priority
3267,usual,critical,foster,1,critical,convenient,problematic,recommended,spec_prior
3268,usual,critical,foster,1,critical,convenient,problematic,not_recom,very_recom
3269,usual,critical,foster,1,critical,convenient,slightly_prob,recommended,priority
3270,usual,critical,foster,1,critical,convenient,slightly_prob,recommended,spec_prior
3271,usual,critical,foster,1,critical,convenient,slightly_prob,not_recom,very_recom
3272,usual,critical,foster,1,critical,convenient,problematic,recommended,spec_prior
3273,usual,critical,foster,1,critical,convenient,problematic,recommended,spec_prior
3274,usual,critical,foster,1,critical,convenient,problematic,not_recom,very_recom
3275,usual,critical,foster,1,less_conv,inconv,problematic,recommended,priority
3276,usual,critical,foster,1,less_conv,inconv,problematic,recommended,spec_prior
3277,usual,critical,foster,1,less_conv,inconv,problematic,not_recom,very_recom
3278,usual,critical,foster,1,less_conv,inconv,slightly_prob,recommended,priority
3279,usual,critical,foster,1,less_conv,inconv,slightly_prob,recommended,spec_prior
3280,usual,critical,foster,1,less_conv,inconv,slightly_prob,not_recom,very_recom
3281,usual,critical,foster,1,less_conv,inconv,problematic,recommended,spec_prior
3282,usual,critical,foster,1,less_conv,inconv,problematic,recommended,spec_prior
3283,usual,critical,foster,1,less_conv,inconv,problematic,not_recom,very_recom
3284,usual,critical,foster,1,less_conv,convenient,problematic,recommended,priority
3285,usual,critical,foster,1,less_conv,convenient,problematic,recommended,spec_prior
3286,usual,critical,foster,1,less_conv,convenient,problematic,not_recom,very_recom
3287,usual,critical,foster,1,less_conv,convenient,slightly_prob,recommended,priority
3288,usual,critical,foster,1,less_conv,convenient,slightly_prob,recommended,spec_prior
3289,usual,critical,foster,1,less_conv,convenient,slightly_prob,not_recom,very_recom
3290,usual,critical,foster,1,less_conv,convenient,problematic,recommended,spec_prior
3291,usual,critical,foster,1,less_conv,convenient,problematic,recommended,spec_prior
3292,usual,critical,foster,1,less_conv,convenient,problematic,not_recom,very_recom
3293,usual,critical,foster,3,convenient,inconv,problematic,recommended,priority
3294,usual,critical,foster,3,convenient,inconv,problematic,recommended,priority
3295,usual,critical,foster,3,convenient,inconv,problematic,not_recom,very_recom
3296,usual,critical,foster,3,convenient,inconv,slightly_prob,recommended,priority
3297,usual,critical,foster,3,convenient,inconv,slightly_prob,recommended,priority
3298,usual,critical,foster,3,convenient,inconv,slightly_prob,not_recom,very_recom
3299,usual,critical,foster,3,convenient,inconv,problematic,recommended,priority
3300,usual,critical,foster,3,convenient,inconv,problematic,recommended,priority
3301,usual,critical,foster,3,convenient,inconv,problematic,not_recom,very_recom
3302,usual,critical,foster,3,convenient,convenient,problematic,recommended,priority
3303,usual,critical,foster,3,convenient,convenient,problematic,recommended,spec_prior
3304,usual,critical,foster,3,convenient,convenient,problematic,not_recom,very_recom
3305,usual,critical,foster,3,convenient,convenient,slightly_prob,recommended,priority
3306,usual,critical,foster,3,convenient,convenient,slightly_prob,recommended,spec_prior
3307,usual,critical,foster,3,convenient,convenient,slightly_prob,not_recom,very_recom
3308,usual,critical,foster,3,convenient,convenient,problematic,recommended,spec_prior
3309,usual,critical,foster,3,convenient,convenient,problematic,recommended,spec_prior
3310,usual,critical,foster,3,convenient,convenient,problematic,not_recom,very_recom
3311,usual,critical,foster,3,critical,inconv,problematic,recommended,priority
3312,usual,critical,foster,3,critical,inconv,problematic,recommended,spec_prior
3313,usual,critical,foster,3,critical,inconv,problematic,not_recom,very_recom
3314,usual,critical,foster,3,critical,inconv,slightly_prob,recommended,priority
3315,usual,critical,foster,3,critical,inconv,slightly_prob,recommended,spec_prior
3316,usual,critical,foster,3,critical,inconv,slightly_prob,not_recom,very_recom
3317,usual,critical,foster,3,critical,inconv,problematic,recommended,spec_prior
3318,usual,critical,foster,3,critical,inconv,problematic,recommended,spec_prior
3319,usual,critical,foster,3,critical,inconv,problematic,not_recom,very_recom
3320,usual,critical,foster,3,critical,convenient,problematic,recommended,priority
3321,usual,critical,foster,3,critical,convenient,problematic,recommended,spec_prior
3322,usual,critical,foster,3,critical,convenient,problematic,not_recom,very_recom
3323,usual,critical,foster,3,critical,convenient,slightly_prob,recommended,priority
3324,usual,critical,foster,3,critical,convenient,slightly_prob,recommended,spec_prior
3325,usual,critical,foster,3,critical,convenient,slightly_prob,not_recom,very_recom
3326,usual,critical,foster,3,critical,convenient,problematic,recommended,spec_prior
3327,usual,critical,foster,3,critical,convenient,problematic,recommended,spec_prior
3328,usual,critical,foster,3,critical,convenient,problematic,not_recom,very_recom
3329,usual,critical,foster,3,less_conv,inconv,problematic,recommended,priority
3330,usual,critical,foster,3,less_conv,inconv,problematic,recommended,spec_prior
3331,usual,critical,foster,3,less_conv,inconv,problematic,not_recom,not_recom
3332,usual,critical,foster,3,less_conv,inconv,slightly_prob,recommended,priority
3333,usual,critical,foster,3,less_conv,inconv,slightly_prob,recommended,spec_prior
3334,usual,critical,foster,3,less_conv,inconv,slightly_prob,not_recom,not_recom
3335,usual,critical,foster,3,less_conv,inconv,problematic,recommended,spec_prior
3336,usual,critical,foster,3,less_conv,inconv,problematic,recommended,spec_prior
3337,usual,critical,foster,3,less_conv,inconv,problematic,not_recom,not_recom
3338,usual,critical,foster,3,less_conv,convenient,problematic,recommended,priority
3339,usual,critical,foster,3,less_conv,convenient,problematic,recommended,spec_prior
3340,usual,critical,foster,3,less_conv,convenient,problematic,not_recom,not_recom
3341,usual,critical,foster,3,less_conv,convenient,slightly_prob,recommended,priority
3342,usual,critical,foster,3,less_conv,convenient,slightly_prob,recommended,spec_prior
3343,usual,critical,foster,3,less_conv,convenient,slightly_prob,not_recom,not_recom
3344,usual,critical,foster,3,less_conv,convenient,nonprob,recommended,spec_prior
3345,usual,critical,foster,3,less_conv,convenient,problematic,recommended,spec_prior
3346,usual,critical,foster,3,less_conv,convenient,problematic,not_recom,not_recom
3347,usual,critical,foster,2,convenient,inconv,problematic,recommended,priority
3348,usual,critical,foster,2,convenient,inconv,problematic,recommended,priority
3349,usual,critical,foster,2,convenient,inconv,problematic,not_recom,not_recom
3350,usual,critical,foster,2,convenient,inconv,slightly_prob,recommended,priority
3351,usual,critical,foster,2,convenient,inconv,slightly_prob,recommended,priority
3352,usual,critical,foster,2,convenient,inconv,slightly_prob,not_recom,not_recom
3353,usual,critical,foster,2,convenient,inconv,nonprob,recommended,priority
3354,usual,critical,foster,2,convenient,inconv,nonprob,recommended,priority
3355,usual,critical,foster,2,convenient,inconv,nonprob,not_recom,not_recom
3356,usual,critical,foster,2,convenient,convenient,problematic,recommended,priority
3357,usual,critical,foster,2,convenient,convenient,problematic,recommended,spec_prior
3358,usual,critical,foster,2,convenient,convenient,problematic,not_recom,not_recom
3359,usual,critical,foster,2,convenient,convenient,slightly_prob,recommended,priority
3360,usual,critical,foster,2,convenient,convenient,slightly_prob,recommended,spec_prior
3361,usual,critical,foster,2,convenient,convenient,slightly_prob,not_recom,not_recom
3362,usual,critical,foster,2,convenient,convenient,problematic,recommended,spec_prior
3363,usual,critical,foster,2,convenient,convenient,problematic,recommended,spec_prior
3364,usual,critical,foster,2,convenient,convenient,problematic,not_recom,not_recom
3365,usual,critical,foster,2,critical,inconv,problematic,recommended,priority
3366,usual,critical,foster,2,critical,inconv,problematic,recommended,spec_prior
3367,usual,critical,foster,2,critical,inconv,problematic,not_recom,not_recom
3368,usual,critical,foster,2,critical,inconv,slightly_prob,recommended,priority
3369,usual,critical,foster,2,critical,inconv,slightly_prob,recommended,spec_prior
3370,usual,critical,foster,2,critical,inconv,slightly_prob,not_recom,not_recom
3371,usual,critical,foster,2,critical,inconv,problematic,recommended,spec_prior
3372,usual,critical,foster,2,critical,inconv,problematic,recommended,spec_prior
3373,usual,critical,foster,2,critical,inconv,problematic,not_recom,not_recom
3374,usual,critical,foster,2,critical,convenient,problematic,recommended,priority
3375,usual,critical,foster,2,critical,convenient,problematic,recommended,spec_prior
3376,usual,critical,foster,2,critical,convenient,problematic,not_recom,not_recom
3377,usual,critical,foster,2,critical,convenient,slightly_prob,recommended,priority
3378,usual,critical,foster,2,critical,convenient,slightly_prob,recommended,spec_prior
3379,usual,critical,foster,2,critical,convenient,slightly_prob,not_recom,not_recom
3380,usual,critical,foster,2,critical,convenient,problematic,recommended,spec_prior
3381,usual,critical,foster,2,critical,convenient,problematic,recommended,spec_prior
3382,usual,critical,foster,2,critical,convenient,problematic,not_recom,not_recom
3383,usual,critical,foster,2,less_conv,inconv,problematic,recommended,priority
3384,usual,critical,foster,2,less_conv,inconv,problematic,recommended,spec_prior
3385,usual,critical,foster,2,less_conv,inconv,problematic,not_recom,not_recom
3386,usual,critical,foster,2,less_conv,inconv,slightly_prob,recommended,priority
3387,usual,critical,foster,2,less_conv,inconv,slightly_prob,recommended,spec_prior
3388,usual,critical,foster,2,less_conv,inconv,slightly_prob,not_recom,not_recom
3389,usual,critical,foster,2,less_conv,inconv,problematic,recommended,spec_prior
3390,usual,critical,foster,2,less_conv,inconv,problematic,recommended,spec_prior
3391,usual,critical,foster,2,less_conv,inconv,problematic,not_recom,not_recom
3392,usual,critical,foster,2,less_conv,convenient,problematic,recommended,priority
3393,usual,critical,foster,2,less_conv,convenient,problematic,recommended,spec_prior
3394,usual,critical,foster,2,less_conv,convenient,problematic,not_recom,not_recom
3395,usual,critical,foster,2,less_conv,convenient,slightly_prob,recommended,priority
3396,usual,critical,foster,2,less_conv,convenient,slightly_prob,recommended,spec_prior
3397,usual,critical,foster,2,less_conv,convenient,slightly_prob,not_recom,not_recom
3398,usual,critical,foster,2,less_conv,convenient,problematic,recommended,spec_prior
3399,usual,critical,foster,2,less_conv,convenient,problematic,recommended,spec_prior
3400,usual,critical,foster,2,less_conv,convenient,problematic,not_recom,not_recom
3401,usual,critical,foster,more,convenient,inconv,problematic,recommended,priority
3402,usual,critical,foster,more,convenient,inconv,problematic,recommended,priority
3403,usual,critical,foster,more,convenient,inconv,problematic,not_recom,not_recom
3404,usual,critical,foster,more,convenient,inconv,slightly_prob,recommended,priority
3405,usual,critical,foster,more,convenient,inconv,slightly_prob,recommended,priority
3406,usual,critical,foster,more,convenient,inconv,slightly_prob,not_recom,not_recom
3407,usual,critical,foster,more,convenient,inconv,problematic,recommended,priority
3408,usual,critical,foster,more,convenient,inconv,problematic,recommended,priority
3409,usual,critical,foster,more,convenient,inconv,problematic,not_recom,not_recom
