,usual,proper,complete,1,convenient,convenient.1,nonprob,recommended,recommend
2373,usual,critical,incomplete,more,convenient,inconv,problematic,priority,priority
2374,usual,critical,foster,2,critical,inconv,problematic,not_recom,not_recom
2375,usual,improper,completed,1,less_conv,convenient,slightly_prob,recommended,very_recom
2376,usual,improper,foster,1,less_conv,convenient,nonprob,priority,priority
2377,usual,critical,completed,1,convenient,convenient,slightly_prob,not_recom,not_recom
2378,usual,critical,foster,1,less_conv,convenient,slightly_prob,recommended,not_recom
2379,usual,improper,foster,1,less_conv,convenient,problematic,priority,very_recom
2380,usual,improper,completed,1,less_conv,convenient,slightly_prob,not_recom,not_recom
2381,usual,improper,foster,1,less_conv,convenient,problematic,recommended,very_recom
2382,usual,critical,foster,1,convenient,convenient,problematic,priority,very_recom
2383,usual,improper,foster,1,convenient,convenient,nonprob,not_recom,not_recom
2384,usual,improper,foster,1,less_conv,inconv,nonprob,recommended,priority
2385,usual,improper,foster,1,convenient,inconv,nonprob,priority,very_recom
2386,usual,critical,foster,1,convenient,inconv,nonprob,not_recom,spec_prior
2387,usual,critical,foster,1,less_conv,inconv,slightly_prob,recommended,priority
2388,usual,critical,foster,1,less_conv,inconv,problematic,priority,priority
2389,usual,improper,completed,1,convenient,inconv,problematic,not_recom,not_recom
2390,usual,improper,completed,1,convenient,inconv,problematic,recommended,priority
2391,usual,critical,foster,1,less_conv,inconv,nonprob,priority,very_recom
2392,usual,improper,foster,1,convenient,inconv,nonprob,not_recom,not_recom
2393,usual,improper,foster,1,less_conv,convenient,nonprob,recommended,priority
2394,usual,improper,foster,1,critical,convenient,slightly_prob,priority,very_recom
2395,usual,critical,completed,1,less_conv,convenient,slightly_prob,not_recom,spec_prior
2396,usual,improper,foster,1,less_conv,convenient,slightly_prob,recommended,priority
2397,usual,improper,foster,1,critical,convenient,slightly_prob,priority,very_recom
2398,usual,improper,completed,1,critical,convenient,slightly_prob,not_recom,not_recom
2399,usual,improper,completed,1,less_conv,convenient,nonprob,recommended,priority
2400,usual,improper,foster,1,critical,convenient,problematic,priority,very_recom
2401,usual,improper,completed,1,critical,convenient,problematic,not_recom,not_recom
2402,usual,improper,foster,1,less_conv,inconv,nonprob,recommended,very_recom
2403,usual,critical,foster,1,less_conv,inconv,nonprob,priority,very_recom
2404,usual,critical,foster,1,critical,inconv,nonprob,not_recom,not_recom
2405,usual,improper,completed,1,critical,inconv,problematic,recommended,priority
2406,usual,improper,completed,1,less_conv,inconv,slightly_prob,priority,very_recom
2407,usual,improper,completed,1,less_conv,inconv,slightly_prob,not_recom,not_recom
2408,usual,improper,foster,1,less_conv,inconv,nonprob,recommended,priority
2409,usual,improper,foster,1,less_conv,inconv,nonprob,priority,very_recom
2410,usual,improper,completed,1,less_conv,inconv,problematic,not_recom,spec_prior
2411,usual,improper,completed,1,critical,convenient,nonprob,recommended,priority
2412,usual,improper,completed,1,critical,convenient,nonprob,priority,priority
2413,usual,improper,completed,1,convenient,convenient,nonprob,not_recom,not_recom
2414,usual,critical,foster,1,critical,convenient,slightly_prob,recommended,priority
2415,usual,improper,completed,1,critical,convenient,slightly_prob,priority,very_recom
2416,usual,improper,foster,1,critical,convenient,slightly_prob,not_recom,spec_prior
2417,usual,improper,foster,1,critical,convenient,problematic,recommended,priority
2418,usual,improper,foster,1,critical,convenient,nonprob,priority,priority
2419,usual,improper,foster,1,critical,convenient,problematic,not_recom,not_recom
2420,usual,improper,foster,1,convenient,inconv,slightly_prob,recommended,very_recom
2421,usual,critical,foster,1,critical,inconv,nonprob,priority,very_recom
2422,usual,critical,completed,1,critical,inconv,nonprob,not_recom,spec_prior
2423,usual,improper,foster,1,critical,inconv,slightly_prob,recommended,priority
2424,usual,critical,completed,1,critical,inconv,slightly_prob,priority,priority
2425,usual,critical,foster,1,critical,inconv,slightly_prob,not_recom,spec_prior
2426,usual,improper,completed,1,critical,inconv,problematic,recommended,priority
2427,usual,improper,completed,1,critical,inconv,problematic,priority,priority
2428,usual,improper,completed,1,convenient,inconv,problematic,not_recom,not_recom
2429,usual,critical,completed,2,convenient,convenient,slightly_prob,recommended,not_recom
2430,usual,improper,foster,more,less_conv,convenient,nonprob,priority,priority
2431,usual,improper,completed,2,convenient,convenient,nonprob,not_recom,spec_prior
2432,usual,improper,foster,more,less_conv,convenient,slightly_prob,recommended,very_recom
2433,usual,improper,foster,2,less_conv,convenient,slightly_prob,priority,very_recom
2434,usual,improper,foster,more,convenient,convenient,slightly_prob,not_recom,not_recom
2435,usual,critical,completed,2,convenient,convenient,problematic,recommended,very_recom
2436,usual,critical,foster,2,less_conv,convenient,nonprob,priority,priority
2437,usual,improper,foster,more,less_conv,convenient,problematic,not_recom,spec_prior
2438,usual,critical,foster,2,less_conv,inconv,nonprob,recommended,priority
2439,usual,improper,foster,more,less_conv,inconv,nonprob,priority,priority
2440,usual,improper,completed,2,convenient,inconv,nonprob,not_recom,spec_prior
2441,usual,improper,foster,2,less_conv,inconv,problematic,recommended,very_recom
2442,usual,improper,foster,2,less_conv,inconv,slightly_prob,priority,priority
2443,usual,critical,completed,2,less_conv,inconv,slightly_prob,not_recom,not_recom
2444,usual,improper,completed,2,convenient,inconv,nonprob,recommended,very_recom
2445,usual,critical,foster,more,less_conv,inconv,nonprob,priority,priority
2446,usual,critical,foster,2,convenient,inconv,nonprob,not_recom,spec_prior
2447,usual,improper,foster,more,less_conv,convenient,nonprob,recommended,very_recom
2448,usual,critical,foster,2,critical,convenient,slightly_prob,priority,priority
2449,usual,critical,foster,more,critical,convenient,slightly_prob,not_recom,spec_prior
2450,usual,improper,completed,more,less_conv,convenient,problematic,recommended,very_recom
2451,usual,critical,completed,more,critical,convenient,slightly_prob,priority,priority
2452,usual,improper,completed,2,less_conv,convenient,problematic,not_recom,spec_prior
2453,usual,improper,foster,2,critical,convenient,nonprob,recommended,priority
2454,usual,improper,completed,2,less_conv,convenient,nonprob,priority,priority
2455,usual,improper,foster,more,critical,convenient,problematic,not_recom,spec_prior
2456,usual,improper,foster,more,less_conv,inconv,slightly_prob,recommended,priority
2457,usual,improper,foster,2,less_conv,inconv,nonprob,priority,priority
2458,usual,critical,completed,more,critical,inconv,nonprob,not_recom,not_recom
2459,usual,improper,foster,2,critical,inconv,slightly_prob,recommended,very_recom
2460,usual,improper,completed,2,less_conv,inconv,problematic,priority,very_recom
2461,usual,critical,completed,2,less_conv,inconv,problematic,not_recom,not_recom
2462,usual,improper,foster,more,less_conv,inconv,problematic,recommended,very_recom
2463,usual,improper,completed,2,critical,inconv,problematic,priority,priority
2464,usual,improper,completed,2,critical,inconv,problematic,not_recom,not_recom
2465,usual,critical,foster,2,convenient,convenient,nonprob,recommended,priority
2466,usual,improper,completed,more,convenient,convenient,slightly_prob,priority,priority
2467,usual,improper,foster,2,critical,convenient,nonprob,not_recom,not_recom
2468,usual,critical,foster,more,convenient,convenient,slightly_prob,recommended,priority
2469,usual,critical,foster,2,critical,convenient,problematic,priority,priority
2470,usual,improper,foster,2,critical,convenient,slightly_prob,not_recom,spec_prior
2471,usual,improper,completed,2,critical,convenient,nonprob,recommended,priority
2472,usual,critical,foster,2,convenient,convenient,problematic,priority,priority
2473,usual,improper,foster,2,convenient,convenient,problematic,not_recom,not_recom
2474,usual,improper,foster,2,critical,inconv,nonprob,recommended,priority
2475,usual,critical,completed,2,convenient,inconv,slightly_prob,priority,priority
2476,usual,critical,foster,2,critical,inconv,nonprob,not_recom,not_recom
2477,usual,critical,completed,2,convenient,inconv,slightly_prob,recommended,priority
2478,usual,improper,foster,2,convenient,inconv,problematic,priority,priority
2479,usual,critical,completed,more,convenient,inconv,problematic,not_recom,spec_prior
2480,usual,critical,completed,2,critical,inconv,nonprob,recommended,priority
2481,usual,improper,foster,more,convenient,inconv,problematic,priority,priority
2482,usual,critical,foster,more,critical,inconv,nonprob,not_recom,not_recom
2483,usual,improper,completed,3,convenient,convenient,slightly_prob,recommended,very_recom
2484,usual,critical,completed,3,convenient,convenient,nonprob,priority,priority
2485,usual,improper,completed,3,convenient,convenient,nonprob,not_recom,spec_prior
2486,usual,improper,foster,3,less_conv,convenient,slightly_prob,recommended,very_recom
2487,usual,improper,completed,3,less_conv,convenient,slightly_prob,priority,very_recom
2488,usual,improper,foster,3,convenient,convenient,problematic,not_recom,spec_prior
2489,usual,improper,completed,3,convenient,convenient,problematic,recommended,priority
2490,usual,critical,foster,3,convenient,convenient,problematic,priority,priority
2491,usual,improper,completed,3,convenient,convenient,problematic,not_recom,not_recom
2492,usual,critical,foster,3,convenient,inconv,slightly_prob,recommended,very_recom
2493,usual,improper,foster,3,less_conv,inconv,slightly_prob,priority,priority
2494,usual,critical,foster,3,less_conv,inconv,slightly_prob,not_recom,not_recom
2495,usual,improper,foster,3,less_conv,inconv,slightly_prob,recommended,priority
2496,usual,improper,completed,3,convenient,inconv,problematic,priority,priority
2497,usual,critical,foster,3,less_conv,inconv,slightly_prob,not_recom,spec_prior
2498,usual,improper,completed,3,convenient,inconv,problematic,recommended,priority
2499,usual,improper,foster,3,convenient,inconv,nonprob,priority,very_recom
2500,usual,critical,foster,3,less_conv,inconv,problematic,not_recom,not_recom
2501,usual,critical,completed,3,less_conv,convenient,slightly_prob,recommended,priority
2502,usual,improper,foster,3,less_conv,convenient,nonprob,priority,priority
2503,usual,critical,foster,3,less_conv,convenient,slightly_prob,not_recom,not_recom
2504,usual,improper,completed,3,critical,convenient,slightly_prob,recommended,priority
2505,usual,critical,completed,3,critical,convenient,slightly_prob,priority,priority
2506,usual,critical,foster,3,less_conv,convenient,slightly_prob,not_recom,not_recom
2507,usual,improper,foster,3,less_conv,convenient,problematic,recommended,priority
2508,usual,improper,foster,3,less_conv,convenient,problematic,priority,very_recom
2509,usual,improper,completed,3,less_conv,convenient,problematic,not_recom,spec_prior
2510,usual,improper,foster,3,critical,inconv,slightly_prob,recommended,priority
2511,usual,improper,completed,3,less_conv,inconv,nonprob,priority,very_recom
2512,usual,improper,foster,3,critical,inconv,slightly_prob,not_recom,not_recom
2513,usual,improper,completed,3,less_conv,inconv,problematic,recommended,very_recom
2514,usual,improper,foster,3,less_conv,inconv,problematic,priority,very_recom
2515,usual,critical,foster,3,critical,inconv,slightly_prob,not_recom,not_recom
2516,usual,improper,foster,3,less_conv,inconv,nonprob,recommended,priority
2517,usual,improper,foster,3,critical,inconv,nonprob,priority,priority
2518,usual,improper,foster,3,critical,inconv,problematic,not_recom,not_recom
2519,usual,improper,completed,3,critical,convenient,nonprob,recommended,priority
2520,usual,improper,foster,3,convenient,convenient,slightly_prob,priority,very_recom
2521,usual,improper,completed,3,convenient,convenient,slightly_prob,not_recom,not_recom
2522,usual,improper,completed,3,critical,convenient,slightly_prob,recommended,very_recom
2523,usual,improper,completed,3,convenient,convenient,slightly_prob,priority,priority
2524,usual,improper,completed,3,critical,convenient,slightly_prob,not_recom,spec_prior
2525,usual,improper,foster,3,convenient,convenient,nonprob,recommended,very_recom
2526,usual,improper,foster,3,critical,convenient,problematic,priority,priority
2527,usual,improper,foster,3,critical,convenient,nonprob,not_recom,spec_prior
2528,usual,critical,foster,3,critical,inconv,slightly_prob,recommended,priority
2529,usual,improper,completed,3,critical,inconv,nonprob,priority,priority
2530,usual,improper,completed,3,critical,inconv,nonprob,not_recom,not_recom
2531,usual,improper,foster,3,convenient,inconv,slightly_prob,recommended,priority
2532,usual,critical,foster,3,critical,inconv,problematic,priority,priority
2533,usual,critical,completed,3,convenient,inconv,slightly_prob,not_recom,not_recom
2534,usual,improper,completed,3,critical,inconv,problematic,recommended,priority
2535,usual,improper,completed,3,critical,inconv,nonprob,priority,priority
2536,usual,critical,completed,3,critical,inconv,problematic,not_recom,not_recom
