,usual,proper,complete,1,convenient,convenient.1,nonprob,recommended,recommend
2017,great_pret,improper,incomplete,3,less_conv,convenient,nonprob,not_recom,not_recom
2018,great_pret,improper,completed,3,less_conv,inconv,problematic,recommended,very_recom
2019,great_pret,improper,incomplete,3,less_conv,inconv,problematic,priority,priority
2020,great_pret,improper,incomplete,3,less_conv,inconv,problematic,not_recom,not_recom
2021,great_pret,improper,incomplete,3,less_conv,inconv,slightly_prob,recommended,priority
2022,great_pret,improper,incomplete,3,less_conv,convenient,slightly_prob,priority,priority
2023,great_pret,improper,incomplete,2,less_conv,inconv,slightly_prob,not_recom,not_recom
2024,great_pret,improper,incomplete,2,less_conv,convenient,nonprob,recommended,very_recom
2025,great_pret,improper,incomplete,2,less_conv,convenient,nonprob,priority,priority
2026,great_pret,improper,incomplete,2,less_conv,convenient,nonprob,not_recom,not_recom
2027,great_pret,improper,incomplete,3,less_conv,convenient,problematic,recommended,very_recom
2028,great_pret,improper,incomplete,3,less_conv,convenient,slightly_prob,priority,priority
2029,great_pret,improper,incomplete,2,less_conv,convenient,problematic,not_recom,not_recom
2030,great_pret,improper,incomplete,3,less_conv,convenient,problematic,recommended,priority
2031,great_pret,improper,incomplete,3,less_conv,convenient,slightly_prob,priority,priority
2032,great_pret,improper,incomplete,3,less_conv,convenient,slightly_prob,not_recom,not_recom
2033,great_pret,improper,incomplete,3,critical,inconv,nonprob,recommended,priority
2034,great_pret,improper,incomplete,3,critical,inconv,nonprob,priority,priority
2035,usual,improper,incomplete,3,critical,inconv,nonprob,not_recom,not_recom
2036,great_pret,improper,incomplete,3,critical,inconv,slightly_prob,recommended,priority
2037,great_pret,improper,incomplete,2,critical,inconv,problematic,priority,priority
2038,great_pret,improper,incomplete,3,critical,inconv,problematic,not_recom,not_recom
2039,great_pret,improper,incomplete,3,critical,inconv,slightly_prob,recommended,priority
2040,great_pret,improper,incomplete,3,critical,inconv,problematic,priority,priority
2041,great_pret,improper,incomplete,3,critical,inconv,problematic,not_recom,not_recom
2042,great_pret,improper,incomplete,3,critical,convenient,nonprob,recommended,priority
2043,great_pret,improper,incomplete,3,critical,convenient,nonprob,priority,priority
2044,great_pret,improper,incomplete,3,critical,convenient,nonprob,not_recom,not_recom
2045,great_pret,improper,completed,3,critical,convenient,problematic,recommended,priority
2046,usual,improper,incomplete,3,critical,inconv,problematic,priority,priority
2047,great_pret,improper,incomplete,3,critical,convenient,problematic,not_recom,not_recom
2048,great_pret,improper,incomplete,3,critical,inconv,problematic,recommended,priority
2049,great_pret,improper,incomplete,3,critical,convenient,slightly_prob,priority,priority
2050,great_pret,improper,incomplete,3,critical,convenient,slightly_prob,not_recom,not_recom
2051,great_pret,improper,incomplete,1,convenient,inconv,nonprob,recommended,very_recom
2052,great_pret,improper,incomplete,3,convenient,inconv,nonprob,priority,priority
2053,great_pret,improper,incomplete,1,convenient,inconv,nonprob,not_recom,not_recom
2054,great_pret,improper,incomplete,1,convenient,convenient,problematic,recommended,very_recom
2055,great_pret,improper,incomplete,1,convenient,inconv,problematic,priority,priority
2056,great_pret,improper,incomplete,1,convenient,inconv,slightly_prob,not_recom,not_recom
2057,great_pret,improper,incomplete,1,convenient,inconv,problematic,recommended,priority
2058,great_pret,improper,incomplete,1,convenient,inconv,slightly_prob,priority,priority
2059,great_pret,improper,incomplete,3,convenient,inconv,slightly_prob,not_recom,not_recom
2060,great_pret,improper,incomplete,1,convenient,convenient,nonprob,recommended,priority
2061,great_pret,improper,incomplete,1,convenient,convenient,nonprob,priority,priority
2062,great_pret,improper,incomplete,1,convenient,convenient,nonprob,not_recom,not_recom
2063,great_pret,improper,incomplete,1,convenient,convenient,problematic,recommended,priority
2064,great_pret,improper,incomplete,1,convenient,convenient,problematic,priority,priority
2065,great_pret,improper,completed,1,convenient,convenient,problematic,not_recom,not_recom
2066,great_pret,improper,incomplete,1,convenient,convenient,slightly_prob,recommended,priority
2067,great_pret,improper,incomplete,1,convenient,convenient,slightly_prob,priority,priority
2068,great_pret,improper,incomplete,1,convenient,convenient,slightly_prob,not_recom,not_recom
2069,great_pret,improper,incomplete,1,less_conv,inconv,nonprob,recommended,priority
2070,great_pret,improper,incomplete,3,less_conv,inconv,nonprob,priority,priority
2071,great_pret,improper,incomplete,3,less_conv,convenient,nonprob,not_recom,not_recom
2072,great_pret,improper,incomplete,1,less_conv,inconv,problematic,recommended,priority
2073,great_pret,improper,incomplete,1,less_conv,inconv,problematic,priority,priority
2074,great_pret,improper,incomplete,1,less_conv,inconv,problematic,not_recom,not_recom
2075,great_pret,improper,completed,1,less_conv,inconv,slightly_prob,recommended,priority
2076,usual,improper,incomplete,1,less_conv,inconv,slightly_prob,priority,priority
2077,great_pret,improper,incomplete,1,less_conv,inconv,slightly_prob,not_recom,not_recom
2078,great_pret,improper,incomplete,1,less_conv,convenient,nonprob,recommended,priority
2079,great_pret,improper,incomplete,3,less_conv,convenient,nonprob,priority,priority
2080,great_pret,improper,incomplete,1,less_conv,convenient,nonprob,not_recom,not_recom
2081,usual,improper,incomplete,1,less_conv,convenient,problematic,recommended,priority
2082,great_pret,improper,incomplete,1,less_conv,convenient,problematic,priority,priority
2083,great_pret,improper,completed,1,less_conv,convenient,problematic,not_recom,not_recom
2084,great_pret,improper,incomplete,1,less_conv,convenient,slightly_prob,recommended,priority
2085,great_pret,improper,incomplete,1,less_conv,convenient,slightly_prob,priority,priority
2086,great_pret,improper,incomplete,1,less_conv,inconv,slightly_prob,not_recom,not_recom
2087,great_pret,improper,incomplete,1,critical,inconv,nonprob,recommended,priority
2088,great_pret,improper,incomplete,1,critical,inconv,nonprob,priority,priority
2089,great_pret,improper,incomplete,1,critical,inconv,nonprob,not_recom,not_recom
2090,great_pret,improper,incomplete,1,critical,inconv,problematic,recommended,priority
2091,great_pret,improper,incomplete,1,critical,inconv,problematic,priority,priority
2092,great_pret,improper,incomplete,1,critical,inconv,problematic,not_recom,not_recom
2093,great_pret,improper,incomplete,1,critical,inconv,slightly_prob,recommended,priority
2094,great_pret,improper,incomplete,1,critical,convenient,slightly_prob,priority,priority
2095,usual,improper,incomplete,1,critical,convenient,slightly_prob,not_recom,not_recom
2096,great_pret,improper,incomplete,1,critical,convenient,nonprob,recommended,priority
2097,great_pret,improper,incomplete,1,critical,convenient,nonprob,priority,priority
2098,usual,improper,incomplete,1,critical,convenient,nonprob,not_recom,not_recom
2099,great_pret,improper,incomplete,1,critical,convenient,problematic,recommended,priority
2100,great_pret,improper,incomplete,1,critical,inconv,problematic,priority,priority
2101,great_pret,improper,incomplete,1,critical,convenient,problematic,not_recom,not_recom
2102,great_pret,improper,incomplete,3,critical,convenient,problematic,recommended,priority
2103,great_pret,improper,incomplete,3,critical,inconv,slightly_prob,priority,priority
2104,great_pret,improper,incomplete,1,critical,convenient,slightly_prob,not_recom,not_recom
2105,great_pret,improper,incomplete,more,convenient,inconv,nonprob,recommended,very_recom
2106,great_pret,improper,incomplete,more,convenient,inconv,nonprob,priority,priority
2107,great_pret,improper,incomplete,more,convenient,inconv,nonprob,not_recom,not_recom
2108,usual,improper,incomplete,more,convenient,inconv,problematic,recommended,very_recom
2109,great_pret,improper,incomplete,more,convenient,inconv,problematic,priority,priority
2110,great_pret,improper,completed,more,convenient,inconv,problematic,not_recom,not_recom
2111,great_pret,improper,incomplete,more,convenient,inconv,slightly_prob,recommended,priority
2112,great_pret,improper,incomplete,more,convenient,inconv,slightly_prob,priority,priority
2113,great_pret,improper,incomplete,more,convenient,inconv,slightly_prob,not_recom,not_recom
2114,great_pret,improper,incomplete,more,convenient,convenient,nonprob,recommended,priority
2115,usual,improper,incomplete,more,convenient,convenient,nonprob,priority,priority
2116,great_pret,improper,incomplete,more,convenient,convenient,nonprob,not_recom,not_recom
2117,great_pret,improper,incomplete,more,convenient,convenient,slightly_prob,recommended,priority
2118,usual,improper,incomplete,more,convenient,convenient,problematic,priority,priority
2119,great_pret,improper,incomplete,more,convenient,convenient,problematic,not_recom,not_recom
2120,great_pret,improper,incomplete,more,convenient,convenient,slightly_prob,recommended,priority
2121,great_pret,improper,incomplete,more,convenient,convenient,slightly_prob,priority,priority
2122,great_pret,improper,incomplete,more,convenient,inconv,slightly_prob,not_recom,not_recom
2123,usual,improper,incomplete,more,less_conv,inconv,nonprob,recommended,priority
2124,great_pret,improper,incomplete,more,less_conv,convenient,nonprob,priority,priority
2125,great_pret,improper,incomplete,more,less_conv,inconv,nonprob,not_recom,not_recom
2126,great_pret,improper,incomplete,more,less_conv,inconv,problematic,recommended,priority
2127,great_pret,improper,incomplete,more,less_conv,inconv,problematic,priority,priority
2128,usual,improper,incomplete,more,less_conv,inconv,slightly_prob,not_recom,not_recom
2129,great_pret,improper,incomplete,more,less_conv,inconv,slightly_prob,recommended,priority
2130,great_pret,improper,incomplete,more,less_conv,inconv,slightly_prob,priority,priority
2131,great_pret,improper,incomplete,more,less_conv,inconv,slightly_prob,not_recom,not_recom
2132,great_pret,improper,incomplete,more,less_conv,convenient,nonprob,recommended,priority
2133,great_pret,improper,incomplete,more,less_conv,convenient,nonprob,priority,priority
2134,usual,improper,incomplete,more,less_conv,convenient,nonprob,not_recom,not_recom
2135,great_pret,improper,incomplete,more,less_conv,convenient,problematic,recommended,priority
2136,great_pret,improper,incomplete,more,less_conv,convenient,problematic,priority,priority
2137,great_pret,improper,incomplete,more,less_conv,convenient,slightly_prob,not_recom,not_recom
2138,great_pret,improper,incomplete,more,less_conv,convenient,slightly_prob,recommended,priority
2139,great_pret,improper,incomplete,more,less_conv,convenient,slightly_prob,priority,priority
2140,great_pret,improper,incomplete,more,less_conv,convenient,slightly_prob,not_recom,not_recom
2141,great_pret,improper,completed,more,critical,inconv,nonprob,recommended,priority
2142,usual,improper,incomplete,more,critical,inconv,nonprob,priority,priority
2143,great_pret,improper,incomplete,more,critical,inconv,nonprob,not_recom,not_recom
2144,great_pret,improper,completed,more,critical,inconv,problematic,recommended,priority
2145,great_pret,improper,incomplete,more,critical,inconv,problematic,priority,priority
2146,great_pret,improper,completed,more,critical,inconv,problematic,not_recom,not_recom
2147,great_pret,improper,incomplete,more,critical,inconv,slightly_prob,recommended,priority
2148,great_pret,improper,incomplete,more,critical,inconv,slightly_prob,priority,priority
2149,great_pret,improper,completed,more,critical,inconv,slightly_prob,not_recom,not_recom
2150,great_pret,improper,incomplete,more,critical,convenient,nonprob,recommended,priority
2151,great_pret,improper,incomplete,more,critical,convenient,nonprob,priority,priority
2152,great_pret,improper,incomplete,more,critical,inconv,nonprob,not_recom,not_recom
2153,great_pret,improper,incomplete,more,critical,convenient,problematic,recommended,priority
2154,great_pret,improper,incomplete,more,critical,convenient,problematic,priority,priority
2155,great_pret,improper,incomplete,more,critical,convenient,problematic,not_recom,not_recom
2156,great_pret,improper,incomplete,more,critical,convenient,problematic,recommended,priority
2157,great_pret,improper,incomplete,more,critical,convenient,slightly_prob,priority,priority
2158,great_pret,improper,incomplete,more,critical,convenient,slightly_prob,not_recom,not_recom
2159,great_pret,improper,complete,2,convenient,inconv,nonprob,recommended,very_recom
2160,usual,improper,complete,2,convenient,inconv,nonprob,priority,priority
