,usual,proper,complete,1,convenient,convenient.1,nonprob,recommended,recommend
1784,usual,improper,complete,2,convenient,convenient,slightly_prob,recommended,spec_prior
1785,usual,improper,complete,2,convenient,convenient,slightly_prob,priority,not_recom
1786,usual,improper,complete,2,convenient,convenient,slightly_prob,not_recom,not_recom
1787,usual,improper,complete,2,convenient,convenient,problematic,recommended,not_recom
1788,usual,improper,complete,2,convenient,convenient,problematic,priority,not_recom
1789,usual,improper,complete,2,convenient,convenient,problematic,not_recom,priority
1790,usual,improper,complete,2,convenient,inconv,nonprob,recommended,spec_prior
1791,usual,improper,complete,2,convenient,inconv,nonprob,priority,not_recom
1792,usual,improper,complete,2,convenient,inconv,nonprob,not_recom,priority
1793,usual,improper,complete,2,convenient,inconv,slightly_prob,recommended,spec_prior
1794,usual,improper,complete,2,convenient,inconv,slightly_prob,priority,not_recom
1795,usual,improper,complete,2,convenient,inconv,slightly_prob,not_recom,priority
1796,usual,improper,complete,2,convenient,inconv,problematic,recommended,not_recom
1797,usual,improper,complete,2,convenient,inconv,problematic,priority,not_recom
1798,usual,improper,complete,2,convenient,inconv,problematic,not_recom,priority
1799,usual,improper,complete,2,less_conv,convenient,nonprob,recommended,spec_prior
1800,usual,improper,complete,2,less_conv,convenient,nonprob,priority,not_recom
1801,usual,improper,complete,2,less_conv,convenient,nonprob,not_recom,priority
1802,usual,improper,complete,2,less_conv,convenient,slightly_prob,recommended,spec_prior
1803,usual,improper,complete,2,less_conv,convenient,slightly_prob,priority,not_recom
1804,usual,improper,complete,2,less_conv,convenient,slightly_prob,not_recom,priority
1805,usual,improper,complete,2,less_conv,convenient,problematic,recommended,not_recom
1806,usual,improper,complete,2,less_conv,convenient,problematic,priority,not_recom
1807,usual,improper,complete,2,less_conv,convenient,problematic,not_recom,priority
1808,usual,improper,complete,2,less_conv,inconv,nonprob,recommended,spec_prior
1809,usual,improper,complete,2,less_conv,inconv,nonprob,priority,not_recom
1810,usual,improper,complete,2,less_conv,inconv,nonprob,not_recom,priority
1811,usual,improper,complete,2,less_conv,inconv,slightly_prob,recommended,spec_prior
1812,usual,improper,complete,2,less_conv,inconv,slightly_prob,priority,not_recom
1813,usual,improper,complete,2,less_conv,inconv,slightly_prob,not_recom,priority
1814,usual,improper,complete,2,less_conv,inconv,problematic,recommended,not_recom
1815,usual,improper,complete,2,less_conv,inconv,problematic,priority,not_recom
1816,usual,improper,complete,2,less_conv,inconv,problematic,not_recom,priority
1817,usual,improper,complete,2,critical,convenient,nonprob,recommended,not_recom
1818,usual,improper,complete,2,critical,convenient,nonprob,priority,not_recom
1819,usual,improper,complete,2,critical,convenient,nonprob,not_recom,priority
1820,usual,improper,complete,2,critical,convenient,slightly_prob,recommended,not_recom
1821,usual,improper,complete,2,critical,convenient,slightly_prob,priority,not_recom
1822,usual,improper,complete,2,critical,convenient,slightly_prob,not_recom,priority
1823,usual,improper,complete,2,critical,convenient,problematic,recommended,not_recom
1824,usual,improper,complete,2,critical,convenient,problematic,priority,not_recom
1825,usual,improper,complete,2,critical,convenient,problematic,not_recom,priority
1826,usual,improper,complete,2,critical,inconv,nonprob,recommended,not_recom
1827,usual,improper,complete,2,critical,inconv,nonprob,priority,not_recom
1828,usual,improper,complete,2,critical,inconv,nonprob,not_recom,priority
1829,usual,improper,complete,2,critical,inconv,slightly_prob,recommended,not_recom
1830,usual,improper,complete,2,critical,inconv,slightly_prob,priority,not_recom
1831,usual,improper,complete,2,critical,inconv,slightly_prob,not_recom,priority
1832,usual,improper,complete,2,critical,inconv,problematic,recommended,not_recom
1833,usual,improper,complete,2,critical,inconv,problematic,priority,not_recom
1834,usual,improper,complete,2,critical,inconv,problematic,not_recom,priority
1835,usual,improper,complete,3,convenient,convenient,nonprob,recommended,spec_prior
1836,usual,improper,complete,3,convenient,convenient,nonprob,priority,not_recom
1837,usual,improper,complete,3,convenient,convenient,nonprob,not_recom,priority
1838,usual,improper,complete,3,convenient,convenient,slightly_prob,recommended,spec_prior
1839,usual,improper,complete,3,convenient,convenient,slightly_prob,priority,not_recom
1840,usual,improper,complete,3,convenient,convenient,slightly_prob,not_recom,priority
1841,usual,improper,complete,3,convenient,convenient,problematic,recommended,not_recom
1842,usual,improper,complete,3,convenient,convenient,problematic,priority,not_recom
1843,usual,improper,complete,3,convenient,convenient,problematic,not_recom,priority
1844,usual,improper,complete,3,convenient,inconv,nonprob,recommended,not_recom
1845,usual,improper,complete,3,convenient,inconv,nonprob,priority,not_recom
1846,usual,improper,complete,3,convenient,inconv,nonprob,not_recom,priority
1847,usual,improper,complete,3,convenient,inconv,slightly_prob,recommended,not_recom
1848,usual,improper,complete,3,convenient,inconv,slightly_prob,priority,not_recom
1849,usual,improper,complete,3,convenient,inconv,slightly_prob,not_recom,priority
1850,usual,improper,complete,3,convenient,inconv,problematic,recommended,not_recom
1851,usual,improper,complete,3,convenient,inconv,problematic,priority,not_recom
1852,usual,improper,complete,3,convenient,inconv,problematic,not_recom,priority
1853,usual,improper,complete,3,less_conv,convenient,nonprob,recommended,not_recom
1854,usual,improper,complete,3,less_conv,convenient,nonprob,priority,not_recom
1855,usual,improper,complete,3,less_conv,convenient,nonprob,not_recom,priority
1856,usual,improper,complete,3,less_conv,convenient,slightly_prob,recommended,not_recom
1857,usual,improper,complete,3,less_conv,convenient,slightly_prob,priority,not_recom
1858,usual,improper,complete,3,less_conv,convenient,slightly_prob,not_recom,priority
1859,usual,improper,complete,3,less_conv,convenient,problematic,recommended,not_recom
1860,usual,improper,complete,3,less_conv,convenient,problematic,priority,not_recom
1861,usual,improper,complete,3,less_conv,convenient,problematic,not_recom,priority
1862,usual,improper,complete,3,less_conv,inconv,nonprob,recommended,not_recom
1863,usual,improper,complete,3,less_conv,inconv,nonprob,priority,not_recom
1864,usual,improper,complete,3,less_conv,inconv,nonprob,not_recom,priority
1865,usual,improper,complete,3,less_conv,inconv,slightly_prob,recommended,not_recom
1866,usual,improper,complete,3,less_conv,inconv,slightly_prob,priority,not_recom
1867,usual,improper,complete,3,less_conv,inconv,slightly_prob,not_recom,priority
1868,usual,improper,complete,3,less_conv,inconv,problematic,recommended,not_recom
1869,usual,improper,complete,3,less_conv,inconv,problematic,priority,not_recom
1870,usual,improper,complete,3,less_conv,inconv,problematic,not_recom,priority
1871,usual,improper,complete,3,critical,convenient,nonprob,recommended,not_recom
1872,usual,improper,complete,3,critical,convenient,nonprob,priority,not_recom
1873,usual,improper,complete,3,critical,convenient,nonprob,not_recom,priority
1874,usual,improper,complete,3,critical,convenient,slightly_prob,recommended,not_recom
1875,usual,improper,complete,3,critical,convenient,slightly_prob,priority,not_recom
1876,usual,improper,complete,3,critical,convenient,slightly_prob,not_recom,priority
1877,usual,improper,complete,3,critical,convenient,problematic,recommended,not_recom
1878,usual,improper,complete,3,critical,convenient,problematic,priority,not_recom
1879,usual,improper,complete,3,critical,convenient,problematic,not_recom,priority
1880,usual,improper,complete,3,critical,inconv,nonprob,recommended,not_recom
1881,usual,improper,complete,3,critical,inconv,nonprob,priority,not_recom
1882,usual,improper,complete,3,critical,inconv,nonprob,not_recom,priority
1883,usual,improper,complete,3,critical,inconv,slightly_prob,recommended,not_recom
1884,usual,improper,complete,3,critical,inconv,slightly_prob,priority,not_recom
1885,usual,improper,complete,3,critical,inconv,slightly_prob,not_recom,priority
1886,usual,improper,complete,3,critical,inconv,problematic,recommended,not_recom
1887,usual,improper,complete,3,critical,inconv,problematic,priority,not_recom
1888,usual,improper,complete,3,critical,inconv,problematic,not_recom,priority
1889,usual,improper,complete,more,convenient,convenient,nonprob,recommended,spec_prior
1890,usual,improper,complete,more,convenient,convenient,nonprob,priority,not_recom
1891,usual,improper,complete,more,convenient,convenient,nonprob,not_recom,priority
1892,usual,improper,complete,more,convenient,convenient,slightly_prob,recommended,spec_prior
1893,usual,improper,complete,more,convenient,convenient,slightly_prob,priority,not_recom
1894,usual,improper,complete,more,convenient,convenient,slightly_prob,not_recom,priority
1895,usual,improper,complete,more,convenient,convenient,problematic,recommended,not_recom
1896,usual,improper,complete,more,convenient,convenient,problematic,priority,not_recom
1897,usual,improper,complete,more,convenient,convenient,problematic,not_recom,priority
1898,usual,improper,complete,more,convenient,inconv,nonprob,recommended,not_recom
1899,usual,improper,complete,more,convenient,inconv,nonprob,priority,not_recom
1900,usual,improper,complete,more,convenient,inconv,nonprob,not_recom,priority
1901,usual,improper,complete,more,convenient,inconv,slightly_prob,recommended,not_recom
1902,usual,improper,complete,more,convenient,inconv,slightly_prob,priority,not_recom
1903,usual,improper,complete,more,convenient,inconv,slightly_prob,not_recom,priority
1904,usual,improper,complete,more,convenient,inconv,problematic,recommended,not_recom
1905,usual,improper,complete,more,convenient,inconv,problematic,priority,not_recom
1906,usual,improper,complete,more,convenient,inconv,problematic,not_recom,priority
1907,usual,improper,complete,more,less_conv,convenient,nonprob,recommended,not_recom
1908,usual,improper,complete,more,less_conv,convenient,nonprob,priority,not_recom
1909,usual,improper,complete,more,less_conv,convenient,nonprob,not_recom,priority
1910,usual,improper,complete,more,less_conv,convenient,slightly_prob,recommended,not_recom
1911,usual,improper,complete,more,less_conv,convenient,slightly_prob,priority,not_recom
1912,usual,improper,complete,more,less_conv,convenient,slightly_prob,not_recom,priority
1913,usual,improper,complete,more,less_conv,convenient,problematic,recommended,not_recom
1914,usual,improper,complete,more,less_conv,convenient,problematic,priority,not_recom
1915,usual,improper,complete,more,less_conv,convenient,problematic,not_recom,priority
1916,usual,improper,complete,more,less_conv,inconv,nonprob,recommended,not_recom
1917,usual,improper,complete,more,less_conv,inconv,nonprob,priority,not_recom
1918,usual,improper,complete,more,less_conv,inconv,nonprob,not_recom,priority
1919,usual,improper,complete,more,less_conv,inconv,slightly_prob,recommended,not_recom
1920,usual,improper,complete,more,less_conv,inconv,slightly_prob,priority,not_recom
1921,usual,improper,complete,more,less_conv,inconv,slightly_prob,not_recom,priority
1922,usual,improper,complete,more,less_conv,inconv,problematic,recommended,not_recom
1923,usual,improper,complete,more,less_conv,inconv,problematic,priority,not_recom
1924,usual,improper,complete,more,less_conv,inconv,problematic,not_recom,priority
1925,usual,improper,complete,more,critical,convenient,nonprob,recommended,not_recom
1926,usual,improper,complete,more,critical,convenient,nonprob,priority,not_recom
1927,usual,improper,complete,more,critical,convenient,nonprob,not_recom,priority
1928,usual,improper,complete,more,critical,convenient,slightly_prob,recommended,not_recom
1929,usual,improper,complete,more,critical,convenient,slightly_prob,priority,not_recom
1930,usual,improper,complete,more,critical,convenient,slightly_prob,not_recom,not_recom
1931,usual,improper,complete,more,critical,convenient,problematic,recommended,not_recom
1932,usual,improper,complete,more,critical,convenient,problematic,priority,not_recom
1933,usual,improper,complete,more,critical,convenient,problematic,not_recom,priority
1934,usual,improper,complete,more,critical,inconv,nonprob,recommended,not_recom
1935,usual,improper,complete,more,critical,inconv,nonprob,priority,not_recom
1936,usual,improper,complete,more,critical,inconv,nonprob,not_recom,priority
1937,usual,improper,complete,more,critical,inconv,slightly_prob,recommended,not_recom
1938,usual,improper,complete,more,critical,inconv,slightly_prob,priority,not_recom
1939,usual,improper,complete,more,critical,inconv,slightly_prob,not_recom,priority
1940,usual,improper,complete,more,critical,inconv,problematic,recommended,not_recom
1941,usual,improper,complete,more,critical,inconv,problematic,priority,not_recom
1942,usual,improper,complete,more,critical,inconv,problematic,not_recom,priority
1943,usual,improper,completed,1,convenient,convenient,nonprob,recommended,spec_prior
1944,usual,improper,completed,1,convenient,convenient,nonprob,priority,not_recom
1945,usual,improper,completed,1,convenient,convenient,nonprob,not_recom,priority
1946,usual,improper,completed,1,convenient,convenient,slightly_prob,recommended,spec_prior
1947,usual,improper,completed,1,convenient,convenient,slightly_prob,priority,not_recom
1948,usual,improper,completed,1,convenient,convenient,slightly_prob,not_recom,priority
1949,usual,improper,completed,1,convenient,convenient,problematic,recommended,not_recom
1950,usual,improper,completed,1,convenient,convenient,problematic,priority,not_recom
1951,usual,improper,completed,1,convenient,convenient,problematic,not_recom,priority
1952,usual,improper,completed,1,convenient,inconv,nonprob,recommended,spec_prior
1953,usual,improper,completed,1,convenient,inconv,nonprob,priority,not_recom
1954,usual,improper,completed,1,convenient,inconv,nonprob,not_recom,priority
